1.278504,2.873641,8.204929
1.273715,2.876035,8.136695
1.273715,2.896984,8.024167
1.260547,2.992752,7.928998
1.269525,3.107674,7.799112
1.236605,3.200449,7.668628
1.195305,3.321356,7.517793
1.244386,3.420117,7.450756
1.304241,3.526659,7.484274
1.342549,3.574543,7.563882
1.406593,3.648763,7.747038
1.488595,3.733159,8.021772
1.556231,3.778649,8.181585
1.526902,3.759495,8.346786
1.420360,3.549404,9.104550
1.419163,3.293224,9.686940
1.410185,3.035848,10.209475
1.360505,2.788647,10.604518
1.292869,2.611476,10.899005
1.213262,2.480393,11.687296
0.764349,2.381632,9.728839
0.820014,2.967015,8.068459
1.440711,2.944270,8.033145
1.734599,2.649184,9.150041
1.241394,2.577358,10.198701
0.697311,2.705448,10.059238
0.612916,2.907159,8.699930
0.940323,3.298013,7.322067
1.397017,3.600281,6.479907
1.641225,3.776255,6.338649
1.526902,3.780444,7.496844
1.206079,3.888184,7.882909
1.174356,3.897760,7.854777
1.207875,3.864242,7.691971
1.250372,3.705626,7.684789
1.204882,3.460220,8.038532
1.054047,3.223793,8.611345
0.711078,2.987964,9.255983
0.247800,2.874838,9.642049
-0.166996,2.843115,9.799467
-0.407014,2.923919,9.838373
-0.459687,3.053206,9.898827
-0.416591,3.299210,10.013748
-0.469862,3.451840,10.080787
-0.682946,3.579332,10.034100
-0.947505,3.644573,9.941922
-1.226430,3.718195,9.825804
-1.484405,3.755305,9.638457
-1.566407,3.729568,9.540296
-1.631050,3.690662,9.348759
-1.675343,3.619434,9.144054
-1.690306,3.509301,8.916606
-1.621473,3.436876,8.740033
-1.389834,3.378817,8.571242
-1.153407,3.242348,8.390480
-1.060631,3.196858,8.171411
-0.927155,3.122039,7.941567
-0.741604,3.041833,7.777564
-0.515352,3.016096,7.718307
-0.336385,3.047220,7.671621
-0.217274,3.079542,7.649475
-0.197522,3.053804,7.669825
-0.306458,3.005920,7.687782
-0.289698,2.938883,8.194156
-0.222661,2.929904,8.411429
-0.179565,2.968212,8.592790
-0.200514,2.950255,8.747216
-0.212485,2.966416,8.865130
-0.163404,3.048417,9.017760
-0.198120,3.052607,8.992621
-0.322619,3.049614,8.845977
-0.378284,3.157952,8.870518
-0.256778,3.224391,8.956110
-0.037709,3.286042,9.024943
0.059256,3.329138,9.001001
-0.095170,3.374627,8.832809
-0.158616,3.436876,8.649054
-0.095768,3.465607,8.531139
-0.020949,3.485359,8.377312
0.213682,3.681684,7.842806
0.376488,3.790021,7.559094
0.442927,3.845088,7.355586
0.424971,3.830124,7.253234
0.301669,3.844489,7.192182
0.237026,3.839701,7.216124
0.213084,3.908534,7.379528
0.110133,3.942652,7.460931
-0.014365,3.989339,7.423821
-0.154426,4.000113,7.393295
-0.314239,4.031237,7.376535
-0.328604,4.039617,7.485472
-0.287304,4.023456,7.721899
-0.248398,4.024055,7.960720
-0.286706,4.004901,8.121132
-0.338780,3.945046,8.248025
-0.410606,3.910928,8.518570
-0.500987,3.857657,8.610147
-0.545878,3.879205,8.647258
-0.609923,3.896563,8.687960
-0.621295,3.907936,8.743026
-0.627281,3.889381,8.800487
-0.499790,3.915717,8.932168
-0.310049,3.916315,9.013571
-0.238822,3.912126,8.973468
-0.477045,3.931878,8.810063
-0.653019,4.010288,8.662820
-0.677559,4.066552,8.456321
-0.623091,4.141370,8.365939
-0.530914,4.269460,8.379107
-0.617704,4.314352,8.285733
-0.689530,4.374206,8.218696
-0.802656,4.444836,8.204929
-0.792481,4.358644,8.356961
-0.903213,4.256292,8.447342
-1.041478,4.177882,8.476072
-1.180940,4.173692,8.440758
-1.301847,4.176685,8.375516
-1.338359,4.225766,8.262989
-1.218649,4.272453,8.273763
-1.028310,4.387973,8.274960
-0.885256,4.520851,8.279149
-0.851737,4.633977,8.222287
-0.919972,4.668095,8.262989
-0.974440,4.656722,8.419808
-0.995988,4.650138,8.583812
-0.983418,4.621408,8.695142
-0.908001,4.698621,8.802881
-0.873884,4.757279,8.828020
-0.922965,4.668693,8.819640
-0.925957,4.538808,8.865729
-0.915782,4.352659,9.019556
-0.758962,4.331111,9.208099
-0.573411,4.110246,9.136872
-0.426766,4.046800,8.938153
-0.320823,3.971382,8.674791
-0.187346,3.867234,8.474875
-0.077213,3.749919,8.328231
0.099958,3.828329,8.149264
0.093374,3.819350,8.049306
-0.085593,3.806781,7.881712
-0.184354,3.785832,7.816470
-0.231639,3.758897,7.741053
-0.247201,3.693655,7.552509
-0.285509,3.666720,7.383120
-0.244807,3.578733,7.369951
-0.259172,3.499724,7.559094
-0.331597,3.386000,7.758411
-0.366911,3.361459,7.905654
-0.359130,3.355474,7.975685
-0.287304,3.374627,7.969699
