0.204106,4.517260,7.756615
0.142455,4.570531,7.701548
0.150236,4.633977,7.707534
0.177171,4.666299,7.675212
0.197522,4.720767,7.605780
0.227449,4.754286,7.497443
0.232238,4.798579,7.422624
0.270545,4.803966,7.357980
0.265756,4.796184,7.370550
0.231040,4.790199,7.441777
0.213084,4.791396,7.553108
0.208894,4.796184,7.634511
0.216077,4.796783,7.632715
0.231040,4.797980,7.591415
0.258574,4.818930,7.518991
0.323217,4.851251,7.426215
0.430956,4.873397,7.330447
0.518345,4.869208,7.281964
0.582390,4.873397,7.348403
0.512958,4.896741,7.284957
0.414197,4.934450,6.743269
0.495600,4.815937,7.305308
0.457891,4.868609,7.481282
0.111929,4.610035,8.001422
0.133477,4.633977,8.597578
0.006584,4.615422,8.644864
-0.045490,4.744111,8.470686
0.109535,4.905121,8.070854
0.269946,5.018845,7.642292
0.337582,5.106234,7.394492
0.303465,5.118205,7.307104
0.252588,5.054160,7.409456
0.247800,5.024232,7.531560
0.256778,5.005079,7.597401
0.301071,4.994903,7.608773
0.345364,5.000889,7.542334
0.368707,5.010466,7.490260
0.463877,4.967370,7.501633
0.514155,4.917690,7.565677
0.590171,4.778228,7.723695
0.567426,4.762666,7.792528
0.542885,4.735132,7.809287
0.536900,4.754885,7.841609
0.471658,4.733935,7.881712
0.423774,4.744709,7.886500
0.435745,4.784812,7.873333
0.456694,4.820126,7.849391
0.448913,4.868010,7.803900
0.473453,4.905719,7.763199
0.570419,4.975151,7.679402
0.676960,5.015853,7.596203
0.696114,4.981735,7.584232
0.647033,4.902128,7.744644
0.590769,4.768053,7.978677
0.473453,4.677073,8.257602
0.357335,4.595670,8.468890
0.312443,4.528633,8.576031
0.357933,4.536414,8.608353
0.415993,4.603451,8.496424
0.433949,4.770447,7.959524
0.312443,4.817134,7.735666
0.161010,4.837484,7.638700
0.021548,4.835090,7.719505
-0.076614,4.772242,7.922413
-0.149638,4.717774,8.135497
-0.196325,4.672285,8.310873
-0.152630,4.644153,8.343194
-0.061052,4.625597,8.285135
-0.022146,4.593276,8.188170
-0.062249,4.555567,8.122928
-0.172383,4.520253,8.160637
-0.284311,4.452617,8.276156
-0.366313,4.377798,8.373720
-0.364517,4.332907,8.376713
-0.306458,4.323330,8.353370
-0.201711,4.335899,8.243835
-0.095768,4.334104,8.108562
-0.057461,4.312556,7.988254
-0.010175,4.294001,7.928998
-0.063446,4.237737,7.921216
-0.116119,4.217985,7.894281
-0.216675,4.255095,7.836821
-0.269348,4.297592,7.769185
-0.287304,4.338294,7.721899
-0.303465,4.386776,7.650073
-0.332794,4.414309,7.568071
-0.322619,4.419696,7.496844
-0.285509,4.416704,7.502830
-0.178368,4.406528,7.565677
-0.132280,4.400543,7.612364
-0.169390,4.383783,7.654263
-0.208296,4.406528,7.745841
-0.184354,4.368221,7.875128
-0.164003,4.329914,7.959524
-0.144251,4.296395,7.982867
-0.153229,4.234744,7.921216
-0.171784,4.208408,7.851785
-0.187346,4.215591,7.800908
-0.145448,4.214394,7.794323
-0.119710,4.155735,7.812280
-0.115520,4.147954,7.805098
-0.117316,4.198831,7.742250
0.015562,4.329914,7.298724
-0.019752,4.250905,7.360374
-0.140061,4.285022,7.651869
-0.255581,4.191649,7.791929
-0.342371,4.134786,7.965509
-0.407613,4.100071,8.095993
-0.381277,4.152144,9.218874
-0.925957,3.986944,7.352593
-1.157596,4.419696,7.369951
-0.744597,4.448427,6.678626
-0.492607,4.491522,6.731298
-0.632668,4.313753,7.697359
-0.822408,4.047398,8.556278
-1.056442,4.073136,9.038112
-1.146823,4.031237,8.799889
-1.009156,4.169502,8.641871
-0.866701,4.441244,8.005612
-0.928950,4.545392,7.762600
-0.961272,4.578911,7.724293
-0.943914,4.579509,7.894880
-0.892439,4.562750,8.104373
-0.827197,4.559159,8.147469
-0.806247,4.590882,7.996035
-0.828394,4.653729,7.797915
-0.831387,4.703409,7.680599
-0.815226,4.738724,7.723695
-0.767342,4.780024,7.808689
-0.793678,4.797980,7.861362
-0.806846,4.814141,7.872135
-0.795473,4.815338,7.855974
-0.773327,4.821922,7.783550
-0.738013,4.816535,7.677606
-0.702100,4.841076,7.620744
-0.691924,4.817134,7.660847
-0.699107,4.802769,7.749433
-0.685939,4.763264,7.842207
-0.736816,4.791396,7.764396
-0.666187,4.852449,7.654263
-0.667982,4.951209,7.475895
-0.864307,4.948815,7.029975
-0.802058,5.240908,6.481104
-0.673968,4.909909,6.895301
-0.351349,5.068525,7.015610
-0.821211,4.799177,7.374141
-0.787094,4.817732,7.876325
-0.786495,4.717774,8.148665
-0.800860,4.735132,8.100781
-0.742202,4.839280,7.767389
