1.001973,6.248867,8.169016
0.960673,6.316503,7.774571
0.843358,6.357802,7.399879
0.869694,6.375759,7.541735
1.021127,6.460154,7.803900
1.180341,6.578069,7.589619
0.927753,6.795343,7.410054
0.809240,6.825271,7.307104
0.760758,6.818088,7.224503
0.730232,6.809708,7.222109
0.641646,6.789956,7.391499
0.516549,6.803723,7.745841
0.392649,6.762423,8.066066
0.222661,6.700173,8.376713
0.101155,6.687005,8.638280
0.062249,6.649895,8.801684
0.076614,6.587048,8.939350
0.081403,6.628946,9.096769
0.156820,6.725911,9.069236
0.173580,6.865374,9.060258
0.217872,7.030573,8.138490
0.241814,7.001245,7.189788
0.389058,6.964134,7.924808
0.615908,6.991668,8.355166
0.523732,6.997055,8.254010
0.415394,7.197569,8.206126
0.423175,7.292140,7.916428
0.359130,7.347207,7.634511
0.193930,7.405266,7.699154
-0.120309,7.347805,8.087613
-0.205901,7.248445,8.560468
-0.174777,7.059902,9.057265
-0.241216,6.901287,9.506777
-0.273538,6.715736,9.736620
-0.338181,6.470929,9.844957
-0.311845,6.270414,9.686940
-0.257975,6.029797,9.268554
-0.119112,5.801151,8.708310
-0.132878,5.658097,7.773375
-0.203507,5.641936,7.391499
-0.192135,5.680243,7.023989
-0.292093,5.759850,6.721721
-0.450110,5.855020,6.430227
-0.619500,5.974132,6.050746
-0.752378,6.107010,5.619790
-0.881066,6.248268,5.361815
-0.910994,6.345831,5.352837
-0.823007,6.373963,5.520431
-0.645836,6.403891,5.844246
-0.598550,6.416461,6.250063
-0.522535,6.441600,6.686407
-0.407014,6.414066,7.041347
-0.096367,6.351817,7.431004
0.318429,6.290765,7.823054
0.544681,6.269816,8.068459
0.612317,6.332663,8.332420
0.527323,6.432621,8.531737
0.509965,6.526594,8.548497
0.554258,6.609194,8.321647
0.503381,6.605602,7.803900
0.375890,6.616376,7.262811
0.248997,6.593033,6.786963
0.103549,6.552930,6.442198
-0.092177,6.555923,6.250662
-0.195726,6.605602,6.129156
-0.329801,6.619369,6.096236
-0.481833,6.698976,6.108207
-0.679953,6.794146,6.206369
-0.827795,6.904279,6.248867
-0.885855,6.959944,6.260838
-0.866102,7.002441,6.366781
-0.845153,7.000047,6.636128
-0.644639,6.994062,7.316082
-0.594361,7.007828,7.463325
-0.535703,7.063494,7.551911
-0.475249,7.087436,7.623737
-0.403423,7.079654,7.682993
-0.294487,7.120954,7.715913
-0.183755,7.133524,7.735067
-0.147243,7.163452,7.700351
-0.124498,7.212533,7.647080
-0.108936,7.240665,7.453748
-0.097564,7.280767,7.227496
-0.078410,7.343615,7.078457
-0.083797,7.337630,7.004836
-0.137068,7.341819,6.964134
-0.180762,7.344214,7.006033
-0.181361,7.320271,7.058705
-0.203507,7.280767,7.196970
-0.266355,7.181408,7.359178
-0.262165,7.158064,7.579444
-0.267552,7.123349,7.747637
-0.314239,7.120356,7.816470
-0.322020,7.165247,7.842207
-0.307655,7.073669,7.753622
-0.339977,7.053917,7.551312
-0.317830,7.019201,7.814076
-0.408810,6.970120,8.060080
-0.089184,7.130531,6.641516
-0.218471,7.167641,6.930615
-0.094571,7.192182,7.602189
0.089184,7.297527,7.888296
0.081403,7.384915,8.469488
0.210091,7.451354,8.711902
0.480636,7.565677,8.363545
0.876876,7.725491,7.371149
0.915782,7.773973,7.199365
0.910994,7.738658,7.161656
0.882862,7.614758,7.264607
0.805050,7.466917,7.528567
0.627879,7.275979,7.931392
0.417190,7.062296,8.360553
0.287304,6.785168,8.806473
0.348955,6.592434,9.029732
0.456095,6.334459,8.848969
0.431555,6.062717,8.710106
0.414795,5.916671,8.564059
0.430956,5.780800,8.237251
0.454300,5.663484,7.773973
0.512359,5.625177,7.497443
0.563835,5.622184,7.287950
0.645836,5.625177,7.025785
0.674566,5.634155,6.841431
0.748787,5.720945,6.862381
0.876278,5.818509,6.939594
1.090559,5.884948,6.949171
1.231218,5.984307,6.795941
1.283891,6.062119,6.598420
1.304840,6.068703,6.478111
1.353921,6.068104,6.529587
1.417367,6.017826,6.715736
1.413776,5.910685,6.952762
1.477222,5.901707,7.114969
1.404798,5.816713,7.180211
1.227627,5.767632,7.472902
0.954089,5.820304,7.967305
0.902015,5.770625,8.393473
0.765546,5.855020,8.610746
0.407613,6.223727,8.070854
0.272340,6.401497,7.557896
0.274735,6.533776,7.309498
0.371101,6.640917,7.332841
0.474052,6.735488,7.399280
0.534506,6.779182,7.503428
0.529119,6.864176,7.628525
0.475249,6.906673,7.715913
0.491410,6.958149,7.823054
0.536900,6.926425,7.798513
0.601543,6.867169,7.703344
0.696114,6.806716,7.624934
