2.595315,3.885789,9.178172
2.222418,3.815759,8.731055
1.935712,3.783437,8.201937
1.793856,3.760094,7.820061
1.803432,3.782240,7.728483
1.947085,3.813365,8.012196
2.385223,3.777452,8.977658
2.394202,3.733159,8.971074
2.229002,3.677494,8.774749
1.958457,3.643975,8.409634
1.561020,3.731363,8.209718
1.381454,3.869628,8.173206
1.391031,3.875614,8.273763
1.497573,3.808576,8.513183
1.596933,3.746926,8.604162
1.674744,3.801992,8.598177
1.726219,3.943849,8.547898
1.817798,4.121618,8.420407
2.117672,4.213795,8.242040
2.196081,4.070742,7.690176
2.439691,4.309563,7.747637
2.576161,4.548385,8.359355
2.218228,4.476559,8.966884
1.872864,4.387973,9.368511
1.795651,4.400543,9.452309
1.919551,4.434660,9.302073
2.194286,4.528034,9.125500
2.354697,4.668095,8.707711
2.370858,4.223970,8.623915
2.194286,4.085705,8.779537
1.623867,3.903746,8.769960
1.274314,3.989937,8.599374
1.342549,4.240730,8.523956
1.415572,4.311359,8.265982
1.411382,4.403535,7.931392
1.212065,4.453814,7.736863
0.770933,4.296994,7.830236
0.362123,4.147954,7.957728
0.116717,4.168904,7.882909
0.126893,4.265869,7.853580
0.296282,4.259883,8.293514
0.790087,4.425083,8.786720
1.158195,4.751293,8.997410
1.053449,4.966772,8.725668
0.720655,4.990714,8.320450
0.413598,5.009867,8.057087
0.330400,4.873996,8.144476
0.320823,4.628591,8.528147
0.501585,4.609437,8.833407
0.963666,4.787805,9.417592
1.015740,4.866215,9.606135
0.776320,4.796184,9.482835
0.590171,4.787206,9.165004
0.621295,4.831499,8.833407
0.745195,4.720767,8.369531
0.824802,4.568137,8.046313
0.899023,4.569933,7.823054
1.027711,4.726154,7.714118
1.098939,4.759074,7.654263
1.216853,4.855441,7.647679
1.206079,4.997896,7.750629
0.902015,5.030817,7.942165
0.615310,5.003283,8.251018
0.543484,5.079299,8.640076
0.691924,5.172673,8.889072
0.799065,5.092467,8.872313
0.894833,5.014656,8.755595
1.086369,5.105635,8.528745
1.034295,5.106234,7.498640
0.605733,5.051765,6.553529
0.236427,5.026627,6.377555
-0.067636,5.186439,7.547721
-0.164601,5.173271,8.602965
0.003591,5.289988,9.953295
0.104148,5.334880,10.784083
0.175375,5.334281,11.003751
0.187945,5.172673,10.568006
0.382474,4.748301,9.955689
0.656610,4.833893,9.247005
0.690129,4.841076,8.516774
0.732027,4.708796,8.189367
0.129287,4.602254,8.405443
-0.590171,4.567538,8.858546
-0.469862,4.611831,9.460090
-0.280122,4.592079,9.743802
-0.181959,4.417302,9.554062
-0.167594,4.298789,9.262567
-0.107739,4.244920,9.018359
-0.032322,4.211401,8.805874
0.002394,4.122217,8.221090
-0.286107,4.236540,7.780557
-0.418387,4.082713,7.999028
-0.016161,3.894169,9.081207
0.111929,4.261679,10.569203
-0.108338,4.238336,10.326192
-0.359130,3.711013,10.096349
-0.512958,3.522469,9.637859
-0.481833,3.670311,9.018958
-0.329203,3.695450,8.631097
-0.096367,3.810372,8.398261
0.064643,3.854665,8.163630
-0.071826,3.757101,8.038532
-0.308852,3.693655,8.116942
-0.260369,3.729568,8.421006
-0.084396,3.866037,8.868123
-0.031125,3.878008,9.224859
-0.126893,3.738546,9.305065
-0.184952,3.567959,9.286509
0.021548,3.611653,9.272743
0.398036,3.715801,9.335591
0.654814,3.717597,9.396045
0.686537,3.673304,9.146449
0.605135,3.679290,8.816050
0.354342,3.854665,8.691550
0.183755,3.974973,9.102755
0.231040,3.877410,9.214086
0.326210,3.913323,9.281721
0.448913,4.004302,9.153631
0.571017,4.041412,8.946533
0.658405,4.131793,8.950125
0.745195,4.289811,8.954314
0.781707,4.329315,8.857349
0.702698,4.241328,8.635287
0.559046,4.200627,8.268974
0.462081,4.251504,8.131308
0.685939,4.335301,8.149264
1.007360,4.313753,8.221688
1.102530,4.214992,8.368932
0.900220,4.229357,8.386888
0.691326,4.318542,8.303091
0.735618,4.298789,8.095394
0.796671,4.145560,7.966706
0.865504,4.118626,7.762002
1.021726,4.313753,7.830835
1.460463,4.690840,8.392276
1.312023,4.673482,8.910620
0.701501,4.724359,9.539697
0.717063,4.712986,9.469068
0.811036,4.695030,9.312846
0.842759,4.621408,9.101558
0.704494,4.450222,8.823831
0.484826,4.276643,8.651448
0.523732,4.396951,8.614338
0.510563,4.526238,8.500613
0.266954,4.607641,8.418612
0.164003,4.693832,8.353370
0.235829,4.766257,8.425795
0.459687,4.894945,8.362946
0.750582,4.993706,8.165425
0.840365,5.017050,8.055291
