0.329801,5.874772,8.190564
0.473453,5.884349,8.158841
0.653019,5.789180,8.414422
0.880468,5.242703,9.106945
1.145625,4.959589,9.552266
1.162385,4.619612,9.743204
1.127070,4.122815,10.002377
1.150414,3.564368,10.387842
1.246781,3.187880,10.604518
1.344344,2.921524,10.842741
1.434127,2.793435,11.140221
1.501763,2.809596,11.167754
1.420360,2.931700,10.701483
1.215057,3.225588,9.809643
1.046865,3.603872,8.825027
0.952892,3.951630,8.009203
0.986411,4.234146,7.441179
0.813430,4.347272,6.703166
0.711078,4.338892,6.355408
0.851139,4.440047,6.411672
1.010353,4.500501,6.882731
1.137844,4.407127,7.592013
1.167772,4.213196,8.161834
1.206678,4.003105,8.550293
1.142633,3.830723,8.769960
0.994192,3.509900,9.021951
1.015740,3.512294,9.093178
0.930746,3.564368,9.184756
0.749984,3.567959,9.186552
0.596156,3.576937,9.057863
0.457891,3.658939,8.745420
0.318429,3.819949,8.421006
0.235829,3.979163,8.073847
0.384269,4.144962,8.044517
0.479439,4.364031,7.796119
0.537498,4.565144,7.547123
0.763152,4.748301,7.606978
0.849343,4.796783,7.819463
0.732027,4.691438,7.904457
0.616507,4.642357,7.841609
0.617704,4.639364,7.933786
0.637456,4.535815,8.050503
0.793079,4.534020,8.426991
1.032499,4.594473,8.868722
1.207875,4.591480,9.026140
1.269525,4.551377,9.091981
1.253365,4.510078,8.935161
1.340154,4.556166,8.795698
1.443105,4.555567,8.908226
1.420959,4.629189,8.684368
1.487398,4.771045,8.738836
1.577180,4.876989,8.741230
1.561618,4.980538,8.889671
1.572392,4.964976,9.123704
1.511340,4.922479,9.011177
1.429339,4.899733,8.876503
1.335965,4.772242,8.963891
1.125275,4.788404,9.074623
1.046266,4.948216,8.962694
1.072004,4.994903,8.852561
1.040879,4.925471,8.744822
0.991200,4.881777,8.617929
0.958279,4.866215,8.501212
0.937330,4.872200,8.537724
0.926556,4.860229,8.568250
0.936133,4.848259,8.583812
0.975637,4.856638,8.585009
1.013346,4.851850,8.662820
1.037886,4.824915,8.890269
1.010353,5.567716,8.921992
0.939126,6.017228,8.916606
0.788889,6.029199,8.808268
0.665588,5.759850,8.796896
0.568623,5.573701,8.955511
0.417190,5.644929,9.196728
0.287304,5.628170,9.594764
0.311845,5.355829,10.051457
0.370503,4.950012,10.429741
0.231639,4.528034,10.462063
0.027533,4.132392,10.320805
-0.029928,3.788226,10.658986
-0.353145,3.478177,10.175357
-0.464475,3.213617,9.924564
0.056264,3.251326,9.661801
0.204704,3.303400,9.616311
0.082001,3.084929,9.625888
-0.006584,2.974796,9.144054
0.024541,3.254917,8.609549
0.046088,3.684078,8.212111
-0.059855,4.041412,7.899669
-0.365714,4.539406,7.268796
-0.511162,4.709993,6.837242
-0.481833,4.715979,6.686407
-0.459088,4.629787,6.855796
-0.457891,4.480749,7.210138
-0.523732,4.171298,7.857770
-0.547075,3.841497,8.482059
-0.590171,3.622427,8.938752
-0.617704,3.504513,9.209297
-0.620697,3.389591,9.334393
-0.535104,3.330933,9.399037
-0.410606,3.360262,9.339182
-0.190339,3.521272,9.262567
0.018555,3.773262,9.057265
0.066439,3.981557,8.827422
0.061651,4.167707,8.516175
0.062848,4.348469,8.151658
0.053271,4.482544,7.813477
0.037709,4.527435,7.621343
0.019154,4.517858,7.446566
-0.004190,4.594473,7.447165
-0.004190,4.669890,7.551312
-0.080206,4.547188,7.858368
-0.168193,4.389769,8.198345
-0.237026,4.226963,8.525154
-0.299275,4.164115,8.795100
-0.312443,4.161122,9.016563
-0.366911,4.174889,9.143456
-0.383072,4.208408,9.148843
-0.370503,4.294001,9.230844
-0.393248,4.417302,9.139266
-0.397437,4.496909,8.983045
-0.484826,4.507085,8.763377
-0.560243,4.484340,8.580220
-0.578798,4.514866,8.549694
-0.504578,4.577713,8.564658
-0.500388,4.605247,8.513782
-0.584784,4.693832,8.454525
-0.582988,4.829105,8.398261
-0.410606,4.876391,8.276755
-0.303465,4.905719,8.376713
-0.221464,4.951808,8.645462
-0.152032,4.975151,8.865729
-0.087388,4.996100,9.014768
-0.021548,4.844667,9.162610
-0.016161,4.814141,9.253590
0.005986,4.778827,9.302073
0.009577,4.706402,9.258378
-0.032322,4.601655,9.175180
-0.071826,4.538808,9.097368
-0.105943,4.510078,9.050082
-0.117914,4.519056,9.087791
-0.112527,4.671686,9.150041
-0.078410,5.064934,9.108741
0.076016,5.468955,9.019556
0.228048,5.663484,8.839992
0.356736,5.694609,8.611943
0.390853,5.719149,8.334216
0.335787,5.734712,8.370130
0.275932,5.573103,9.118916
