0.406416,3.304597,9.620501
0.407014,3.362058,9.594165
0.368707,3.406350,9.539697
0.293290,3.444658,9.439140
0.220865,3.468600,9.415796
0.202310,3.508703,9.431957
0.168791,3.566164,9.456498
0.119710,3.570952,9.432556
0.073023,3.610456,9.350554
0.073622,3.639785,9.239823
0.105345,3.651158,9.229049
0.131083,3.633201,9.275137
0.137068,3.632602,9.340978
0.149039,3.574543,9.326612
0.175375,3.554791,9.311050
0.204106,3.533842,9.284714
0.248997,3.523666,9.363723
0.242413,3.508104,9.411008
0.167594,3.466804,9.406818
0.083199,3.503914,9.341577
0.056862,3.709815,8.906430
0.313042,3.966594,8.711303
0.290895,3.857657,8.534132
0.151433,3.736152,8.756793
0.242413,3.589507,9.161413
0.408810,3.485958,9.613917
0.480037,3.450643,9.835381
0.195726,3.617639,9.635465
0.054468,3.817555,9.416994
0.129885,3.810970,9.382278
0.028132,3.794211,9.465476
-0.007781,3.774459,9.613318
0.037110,3.702034,9.721656
0.083797,3.640384,9.761160
0.090980,3.648165,9.697116
0.136469,3.667318,9.543288
0.218471,3.654150,9.419388
0.205303,3.600879,9.214684
0.205303,3.603274,9.130887
0.240019,3.587711,9.114127
0.201711,3.597887,9.138069
0.156222,3.596690,9.163208
0.086191,3.570353,9.226056
0.187945,3.632004,9.322423
0.417190,3.696049,9.411008
0.402226,3.720589,9.378687
0.473453,3.728371,9.059659
0.594361,3.767875,9.102157
0.628478,3.809773,9.029732
0.530914,3.858256,8.902241
0.527323,3.942652,8.887277
0.663194,3.995324,9.006389
0.669179,3.992331,9.117719
0.642843,4.015076,9.336189
0.601543,4.035427,9.315240
0.497395,4.067150,9.296685
0.414197,4.046201,9.258977
0.407613,4.086304,9.190742
0.438139,4.073136,9.150041
0.496797,4.052785,9.211691
0.539294,3.991733,9.424775
0.538097,3.934272,9.557054
0.423175,3.867234,9.647436
0.351349,3.798401,9.654019
0.472256,3.816358,9.579800
0.621295,3.807978,9.494805
0.668581,3.854665,9.394848
0.651821,3.854665,9.315839
0.654814,3.836708,9.231443
0.608726,3.819350,9.205107
0.636858,3.851074,9.162011
0.647033,3.894767,9.160215
0.609324,3.931279,9.079412
0.655413,4.009689,9.035119
0.735020,4.044405,9.003994
0.679953,4.034230,8.943541
0.637456,4.035427,8.961497
0.621894,4.009091,9.057265
0.578200,3.984550,9.159617
0.536900,3.951031,9.212290
0.526724,3.979163,9.085996
0.582390,4.027646,9.025542
0.675165,4.068347,9.041104
0.679953,4.065354,9.077616
0.673369,4.064158,9.119514
0.673369,4.028244,9.165004
0.661997,3.989937,9.246407
0.690727,3.922301,9.391854
0.721253,3.873818,9.546281
0.630274,3.823540,9.576807
0.508768,3.803189,9.528324
0.460884,3.840898,9.470264
0.562637,3.912724,9.408614
0.635660,3.986944,9.364322
0.591966,4.038420,9.306262
0.552462,4.094684,9.242816
0.580594,4.143764,9.242217
0.601543,4.135984,9.261970
0.582988,4.104859,9.319430
0.575207,4.040814,9.372701
0.541688,4.040216,9.373898
0.501585,4.018069,9.355942
0.538097,4.016872,9.249400
0.596755,4.068946,9.096170
0.695516,4.073136,9.054273
0.782305,4.010886,9.113529
0.783502,3.883994,9.171588
0.802058,3.785233,9.235633
0.854730,3.705626,9.339182
0.804452,3.570353,9.378687
0.690129,3.489549,9.472659
0.650624,3.510498,9.522339
0.717662,3.565565,9.455301
0.800262,3.767276,8.976460
0.819415,3.801992,8.772355
0.809240,3.820547,8.742428
0.751181,3.791218,8.808867
0.734421,3.756502,8.933964
0.736217,3.725378,9.090185
0.718260,3.719991,9.187749
0.668581,3.689465,9.303867
0.650026,3.667917,9.335591
0.635062,3.669114,9.324817
0.678756,3.654150,9.285313
0.671574,3.625420,9.290101
0.714669,3.617639,9.293094
0.724246,3.594295,9.309854
0.670377,3.552397,9.354745
0.659603,3.538630,9.370906
0.711677,3.518878,9.390059
0.779911,3.532046,9.431359
0.766743,3.528455,9.386468
0.724845,3.548805,9.304466
0.696114,3.545214,9.242816
0.726042,3.591901,9.191938
0.771532,3.601478,9.172785
0.840365,3.629011,9.211093
0.868497,3.649362,9.245809
0.856526,3.601478,9.231443
0.813430,3.524265,9.225458
0.771532,3.472191,9.239224
0.764349,3.444059,9.252393
0.738013,3.431490,9.287108
0.724246,3.388394,9.382278
0.699705,3.343503,9.456498
0.682946,3.296217,9.595961
0.636858,3.236362,9.716867
0.476446,3.174711,9.675568
0.467468,3.174711,9.657013
0.473453,3.188478,9.664195
