-0.603339,5.342661,8.553286
-0.776320,5.152322,8.253412
-0.939126,4.886566,8.224682
-0.870891,4.735132,8.169016
-0.751779,4.787805,7.971495
-0.564433,4.869806,7.698556
-0.180762,4.985925,7.633912
0.134674,5.204995,7.465121
0.323816,5.374983,7.266402
0.272340,5.552753,6.895899
0.171185,5.549161,6.903082
0.110133,5.476138,7.110779
-0.001796,5.353435,7.424419
-0.144849,5.203797,7.746440
-0.228646,4.977545,7.974487
-0.257377,4.675277,8.163630
-0.202909,4.453215,8.170214
-0.050877,4.298789,8.132504
0.169988,4.081515,8.270770
0.474052,3.964798,8.449138
0.586579,3.793613,7.872734
0.829591,3.707421,8.705317
1.258752,4.006697,8.704719
1.069011,4.097676,7.985860
0.903213,3.883994,7.833828
0.919373,3.939659,7.656657
0.836773,4.094684,6.952163
0.697910,4.015675,6.360197
0.718260,4.007894,6.004658
0.764947,4.339490,5.617396
0.726042,4.300585,5.883152
0.680552,4.189853,6.498462
0.637456,4.123414,7.186795
0.428562,4.095880,7.758411
0.325611,4.034230,8.300098
0.193930,4.009091,8.574235
0.067636,4.137779,8.333617
-0.044891,4.220978,7.978677
-0.120907,4.265869,7.651869
-0.050877,4.340089,7.398083
0.104148,4.387973,7.369353
0.293290,4.563947,7.305906
0.403423,4.796184,7.164050
0.453701,4.975151,6.976704
0.579397,5.100847,6.859388
0.766145,5.162497,6.891710
0.978630,5.188235,6.950367
1.096544,5.245696,6.929418
0.993594,5.030817,6.859388
0.869694,4.838083,6.945579
0.777517,4.729147,7.026982
0.608726,4.513070,6.123171
0.569221,4.213196,6.879140
0.916381,4.423288,7.396886
0.946308,4.535216,7.660847
0.906205,4.210802,8.493430
1.010353,4.037821,9.400234
1.161786,4.133589,10.091560
1.028908,4.157531,10.153810
0.642245,3.790021,9.580399
0.384269,3.631405,9.048286
0.536301,4.019865,8.514380
0.568024,4.517858,7.748834
0.401627,4.754286,6.933608
0.387861,4.894347,6.490082
0.574608,4.958392,6.498462
0.729034,4.964377,6.628347
0.787692,4.979940,6.842629
0.741604,4.977545,7.182605
0.758363,4.920084,7.256227
0.767342,4.908113,7.268796
0.718260,4.911705,7.219117
0.639252,4.898537,7.132327
0.482432,4.839280,7.119757
0.359130,4.776433,7.221511
0.287903,4.739322,7.442376
0.221464,4.721366,7.702745
0.155623,4.729147,7.966107
0.107739,4.764462,8.121132
0.055067,4.780622,8.134899
0.058059,4.802170,8.025963
0.150236,4.969166,7.918822
0.232836,5.032612,7.800309
0.253187,5.063736,7.710527
0.281917,5.134366,7.771579
0.268151,5.265448,7.815871
0.195127,5.311536,7.791331
0.093972,5.249886,7.802105
0.189142,5.356428,8.099585
0.286706,5.294777,8.465299
0.272939,5.195418,8.621520
0.187945,5.270237,8.409634
0.165798,5.408502,8.153454
0.186149,5.300763,8.045116
0.118513,5.091270,8.091205
-0.025738,4.873996,8.313267
-0.171784,4.781819,8.652046
-0.234632,4.829703,8.966884
-0.151433,5.072116,9.024943
0.049680,5.282208,8.748413
0.283114,5.298967,8.394670
0.512359,5.115212,8.157045
0.742202,4.800973,8.187572
0.805050,4.520253,8.298303
0.679355,4.236540,8.456321
0.468665,4.001908,8.726267
0.367510,3.857059,8.889671
0.281917,3.895965,8.645462
0.271742,3.868431,8.288726
0.172981,3.717597,8.022371
0.135871,3.624223,7.809886
0.105345,3.555390,7.741651
0.031723,3.541024,7.682395
-0.085593,3.561375,7.727286
-0.250793,3.499724,7.778163
-0.403423,3.405153,7.810484
-0.546477,3.327940,7.890092
-0.729633,3.277064,7.974487
-0.886453,3.148375,7.976882
-0.993594,3.067571,7.991247
-1.096544,3.027468,8.060678
-1.121684,3.098695,8.234259
-1.162983,3.185485,8.292317
-1.213860,3.221398,8.156446
-1.145625,3.254319,7.972691
-1.034894,3.260903,7.747038
-0.980426,3.255516,7.562684
-0.894833,3.363853,7.381922
-0.989404,3.432088,7.566874
-0.909198,3.505111,7.676409
-1.125873,3.485359,7.946355
-1.309628,3.494337,8.291121
-1.287482,3.527258,8.835801
-1.097741,3.520075,9.267955
-0.855329,3.479972,9.475652
-0.535703,3.511695,9.394848
-0.288501,3.578733,9.028535
-0.075417,3.668515,8.457518
0.007781,3.830723,7.941567
0.010175,4.044405,7.539940
-0.099359,4.172495,7.237073
-0.235829,4.204817,7.031770
-0.403423,4.220978,6.954557
-0.630274,4.261080,6.926425
-0.794875,4.259883,6.868366
-0.844555,4.282030,6.785168
-0.751181,4.339490,6.989274
-0.693121,4.259883,7.363368
-0.621295,4.144962,7.747038
-0.535703,4.020463,8.104373
