0.076016,5.317522,7.226898
0.037110,5.377975,7.182605
0.038906,5.421670,7.215525
0.043694,5.341464,7.511209
0.077213,5.276821,7.596203
0.111929,5.270237,7.648876
0.105943,5.294179,7.685388
0.011971,5.261857,7.709330
-0.016759,5.089474,7.721301
0.031125,5.030817,7.844602
0.013168,5.115212,7.940370
-0.007781,5.207389,7.841011
0.034716,5.289390,7.569867
0.077213,5.342062,7.347207
0.058059,5.355829,7.418434
0.109535,5.327697,7.633912
0.143054,5.289988,7.723695
0.107739,5.249287,7.685986
0.068833,5.189432,7.612963
0.069432,5.146337,7.533356
0.175974,5.209783,7.575254
-0.048483,5.133168,6.907870
-0.363320,5.071518,6.794745
-0.311845,5.112818,7.149087
0.072425,5.170279,7.481282
0.298677,5.192425,7.716512
0.277129,5.219958,7.721899
0.107141,5.288792,7.642292
-0.039504,5.444415,7.706935
-0.126893,5.543774,7.893683
-0.149039,5.516839,8.087015
-0.149638,5.448605,8.178593
-0.189740,5.413888,8.198345
-0.231639,5.409100,8.152257
-0.198120,5.388750,8.112154
-0.123301,5.355231,8.020576
-0.065242,5.342661,7.916428
-0.081403,5.338471,7.772177
-0.199916,5.377377,7.587824
-0.378284,5.424064,7.338228
-0.544082,5.449203,6.980894
-0.689530,5.466561,6.748656
-0.834379,5.448605,6.750452
-0.943914,5.424663,6.873155
-0.932542,5.340866,7.107786
-0.885855,5.237316,7.381922
-0.842160,5.214571,7.551312
-0.840963,5.175067,7.542334
-0.837971,5.175665,7.560889
-0.866701,5.199009,7.578247
-0.903213,5.182250,7.630321
-0.933140,5.173870,7.706336
-0.914585,5.234922,7.799112
-0.867300,5.312734,7.822455
-0.815824,5.397129,7.808689
-0.767940,5.471948,7.808689
-0.761955,5.521029,7.830236
-0.736217,5.561730,7.773973
-0.802058,5.614403,7.648277
-0.815824,5.635352,7.478888
-0.801459,5.616797,7.423821
-0.697311,5.648521,7.414843
-0.545878,5.658097,7.495647
-0.424372,5.659893,7.589619
-0.390853,5.718551,7.611167
-0.436942,5.800552,7.605182
-0.418985,5.855020,7.568071
-0.366911,5.816114,7.543531
-0.380678,5.714960,7.563283
-0.429759,5.618593,7.676409
-0.349553,5.628768,7.691373
-0.210091,5.694010,7.646482
-0.073023,5.762844,7.618949
0.045490,5.748478,7.701548
0.075417,5.755062,7.782352
0.037709,5.705981,7.800309
-0.005387,5.593454,7.792528
0.021548,5.527613,7.852383
0.061651,5.546767,7.948151
0.055665,5.606622,7.894281
0.004190,5.643134,7.773973
-0.083199,5.825691,7.519589
-0.238223,5.956774,7.407062
-0.269946,6.001665,7.682993
0.004788,5.958570,7.624934
-0.267552,5.811924,6.936601
-0.557250,5.787983,6.894104
-0.518345,5.816713,7.234679
-0.362722,5.591658,7.607576
-0.234033,5.351041,7.797317
-0.125097,5.468955,7.926005
-0.083797,5.635352,7.865551
-0.090381,5.747879,7.755418
-0.128688,5.719149,7.647679
-0.070030,5.753865,7.590816
-0.052672,5.807735,7.431004
-0.113725,5.856217,7.466917
-0.123301,5.923255,7.635109
0.152032,5.937620,7.858368
0.471059,5.854422,8.046912
0.503979,5.740099,8.087613
0.292691,5.619790,7.928998
0.032920,5.531205,7.720103
-0.122104,5.553351,7.305308
0.075417,5.567716,7.562086
0.587178,5.549759,8.193557
0.861913,5.535394,7.521385
0.595558,5.542577,6.759430
0.455497,5.790377,6.734890
0.616507,5.957971,7.050325
0.685340,5.890335,7.222109
0.632069,5.775413,7.205948
0.633865,5.789180,7.188591
0.726640,5.788581,7.501034
0.954688,5.629367,7.758411
1.133655,5.458181,7.967903
1.210269,5.378574,7.936180
1.107318,5.298967,7.668029
0.877475,5.213374,7.404667
0.590769,5.272032,7.439383
0.262764,5.395932,7.594408
0.072425,5.480926,7.735666
0.068235,5.434838,7.926005
0.201113,5.312734,8.061277
0.374693,5.180454,7.951144
0.505775,5.161899,7.636905
0.538695,5.258266,7.378331
0.521337,5.342062,7.262212
0.495001,5.358822,7.282563
0.451307,5.352837,7.425018
0.453103,5.360019,7.559692
0.462679,5.348647,7.627328
0.460285,5.375581,7.600992
0.426168,5.383961,7.465121
0.466869,5.415684,7.546524
0.571017,5.470152,7.549517
0.582390,5.450400,7.639898
0.581791,5.411494,7.690176
0.623091,5.388151,7.730279
0.682347,5.374384,7.758411
0.686537,5.349245,7.717111
0.627879,5.316325,7.660248
0.515352,5.324106,7.611766
0.432752,5.323507,7.482479
0.390255,5.370793,7.389704
0.415394,5.418078,7.365163
0.351349,5.485714,7.482479
0.386065,5.521628,7.593211
0.429161,5.484518,7.627927
0.418985,5.405509,7.627927
