0.509366,3.211822,8.732851
0.651821,3.215413,8.618527
0.846350,3.239355,8.466496
0.942118,3.301006,8.362946
0.972046,3.326743,8.386290
0.975039,3.371634,8.441357
0.958878,3.426103,8.453327
0.842160,3.469198,8.382100
0.686537,3.493739,8.280945
0.523732,3.506907,8.206126
0.396240,3.516484,8.087015
0.337582,3.520674,8.078635
0.357335,3.520075,8.242638
0.377685,3.493739,8.473679
0.447716,3.480571,8.790312
0.396839,3.437475,8.745420
0.337582,3.372832,8.531139
0.277727,3.356671,8.189965
0.342371,3.421913,7.923012
0.436942,3.569156,7.750031
0.532111,3.701436,7.658453
0.706888,3.823540,7.693169
0.847547,3.880402,7.627927
0.940921,3.916914,7.593211
1.068412,3.922900,7.732673
1.118691,3.875015,7.992444
1.125873,3.685874,8.419808
1.022324,3.551200,8.772954
0.831985,3.505710,8.783129
0.663194,3.485958,8.781333
0.417190,3.466206,8.889671
0.522535,3.627216,8.627506
0.556652,3.839103,8.331224
0.463278,3.817555,8.321647
0.382474,3.746926,8.577228
0.092177,3.572748,8.882488
0.338780,3.599682,8.604761
0.084994,3.538630,8.530540
0.055665,3.558382,8.488642
-0.003591,3.580529,8.423999
0.023343,3.652953,8.394072
0.088585,3.741539,8.330027
0.105345,3.836708,8.118738
0.173580,3.920505,7.944560
0.266355,3.944447,7.907450
0.275932,3.949236,7.993042
0.245406,3.925892,7.975086
0.198719,3.846285,7.843405
0.183156,3.794211,8.112753
-0.019154,3.667318,8.094197
-0.135272,3.651756,8.149862
-0.115520,3.667917,8.128315
-0.064643,3.802591,7.958925
0.121506,4.068347,7.732673
0.171185,4.115034,7.720103
0.289698,4.131195,7.956531
0.341772,4.095282,8.298303
0.302867,3.998915,8.524555
0.243011,3.954623,8.621520
0.168193,3.886388,8.476072
0.074220,3.829526,8.251617
0.008380,3.801992,8.007407
-0.041899,3.793613,7.831434
-0.007183,3.787627,7.787740
0.046088,3.821744,7.935582
-0.062249,3.837905,7.939771
-0.125696,3.804387,7.772776
-0.158616,3.854066,7.745243
-0.216675,3.867833,7.743447
-0.389058,3.872023,7.626131
-0.467468,3.871424,7.604583
-0.518943,3.844489,7.618949
-0.456694,3.897760,7.519589
-0.255581,4.074931,7.219117
-0.168791,4.106056,7.213131
-0.111330,4.097676,7.532158
-0.037110,4.042011,7.934384
-0.056264,3.960608,8.198345
-0.062249,3.870227,8.219295
-0.034117,3.775058,8.269572
-0.110133,3.730166,8.298902
-0.107739,3.685275,8.358158
-0.109535,3.655946,8.432379
-0.132280,3.682881,8.416816
-0.192733,3.770868,8.313267
-0.236427,3.881001,8.095993
-0.267552,3.961805,7.943363
-0.284311,4.069544,7.854777
-0.346561,4.149750,7.791929
-0.427964,4.136582,7.803900
-0.399233,4.099472,7.933786
-0.310648,4.049792,8.106767
-0.268151,3.919308,8.226477
-0.182558,3.652355,8.494628
-0.147842,3.560776,8.608353
-0.196325,3.423110,8.580819
-0.274136,3.354875,8.526949
-0.365116,3.326145,8.492832
-0.402226,3.418920,8.489840
-0.411204,3.556587,8.397064
-0.440533,3.626018,8.040926
-0.423774,3.745728,7.750031
-0.406416,3.825934,7.596203
-0.304064,3.943849,7.690774
-0.171784,3.997718,7.854179
-0.159813,3.989339,8.030152
-0.125696,3.947440,8.359355
-0.082600,3.917512,8.569447
-0.146046,3.790021,8.182783
-0.157419,3.775656,8.072650
-0.163404,3.784036,7.821857
-0.222661,3.800197,7.681198
-0.401029,3.800197,7.747038
-0.366911,3.779247,7.815871
-0.320823,3.808576,8.072051
-0.249596,3.809175,8.265982
-0.190339,3.854665,8.177396
-0.111929,3.819350,7.994838
-0.043096,3.810970,7.950545
-0.052074,3.858256,7.877522
-0.162207,3.810970,7.917027
-0.276530,3.780444,8.021772
-0.334590,3.840898,8.124125
-0.433949,3.874417,8.040926
-0.532111,3.863643,7.862558
-0.584784,3.830723,7.735666
-0.584185,3.773861,7.811083
-0.615310,3.716400,8.081628
-0.657807,3.634398,8.347384
-0.661997,3.592500,8.616134
-0.673369,3.584719,8.768764
-0.720655,3.579930,8.712500
-0.784700,3.595492,8.350976
-0.808043,3.620033,8.262989
-0.835576,3.658340,8.243237
-0.899023,3.715203,8.222287
-0.996586,3.745728,8.127118
-1.019930,3.826533,8.019379
-1.002572,3.956418,7.919421
-0.998382,3.998317,7.844003
-0.970849,4.044405,7.797915
-0.937929,4.113238,7.815273
-0.871489,4.103063,7.848792
-0.850540,4.080917,7.879916
-0.850540,4.084508,7.920618
-0.886453,4.065953,7.981670
-0.839168,4.103662,7.970896
-0.801459,4.160524,7.825448
-0.672771,4.275446,7.770980
