-0.034716,4.179079,8.014590
-0.071227,4.095880,8.121731
-0.137068,4.030040,8.194156
-0.166397,3.998317,8.261791
-0.137667,3.915118,8.280347
-0.061651,3.879804,8.328231
0.029329,3.844489,8.386290
0.059256,3.848679,8.478467
0.058658,3.806182,8.535928
-0.008978,3.764284,8.559870
-0.031723,3.730765,8.683171
-0.024541,3.746327,8.714894
-0.077812,3.798999,8.673594
-0.113725,3.863643,8.627506
-0.171185,3.969586,8.497022
-0.245406,4.070143,8.377911
-0.370503,4.183867,8.294712
-0.475848,4.234146,8.265982
-0.523133,4.232350,8.295909
-0.535104,4.242526,8.303690
-0.523732,4.232949,8.322844
-0.493804,4.264672,8.330625
-0.517148,4.323928,8.176199
-0.550666,4.422689,7.949947
-0.496797,4.453215,7.903858
-0.368707,4.444836,8.008006
-0.418387,4.380791,8.217499
-0.450110,4.343680,8.255806
-0.401029,4.269460,8.307282
-0.356736,4.191649,8.377911
-0.362722,4.158728,8.468890
-0.388459,4.107253,8.549694
-0.428562,4.064756,8.705317
-0.424372,4.019865,8.845378
-0.407014,4.032434,8.889072
-0.380080,4.073136,8.866327
-0.378284,4.125209,8.770559
-0.303465,4.304775,8.709507
-0.257377,4.393959,8.612542
-0.263961,4.423288,8.571242
-0.306458,4.455011,8.599374
-0.372897,4.453215,8.699332
-0.466271,4.436456,8.861539
-0.692523,4.346075,9.018958
-0.772130,4.319140,9.086594
-0.829591,4.255095,9.080608
-0.891242,4.224569,9.005790
-0.945111,4.146159,8.922591
-0.978630,4.072537,8.797494
-1.010952,4.008492,8.731653
-1.085770,3.985747,8.647258
-1.177947,3.949834,8.515577
-1.193510,3.955820,8.356362
-1.181539,3.951630,8.060678
-1.092953,3.949834,7.729082
-0.870292,3.987543,7.498041
-0.728436,3.943849,7.398682
-0.661398,3.843292,7.366360
-0.630274,3.691261,7.425018
-0.638055,3.410540,7.882310
-0.679953,3.321356,8.020576
-0.746991,3.294421,8.083424
-0.803255,3.283647,8.094197
-0.919373,3.323152,8.161834
-1.022324,3.354277,8.274361
-1.189320,3.406350,8.321647
-1.338359,3.473987,8.249821
-1.429339,3.605069,8.127118
-1.379659,3.751714,8.030152
-1.265934,3.864242,7.915231
-1.168370,3.986944,7.722498
-1.183334,4.096479,7.556100
-1.236007,4.142568,7.481880
-1.262343,4.186860,7.579444
-1.256357,4.173692,7.940969
-1.237802,4.096479,7.907450
-1.269525,4.179678,7.142502
-1.053449,4.057573,7.496844
-1.049858,3.830124,8.298303
-1.280898,3.665523,9.102157
-1.499967,3.596690,9.362526
-1.512537,3.716400,9.004593
-1.307833,3.915717,8.423400
-1.000776,4.099472,7.925406
-0.827795,4.207809,7.813477
-0.852336,4.242526,7.949348
-1.006163,4.255095,8.204929
-1.130063,4.263475,8.371924
-1.157596,4.310760,8.356362
-1.100734,4.373608,8.228272
-1.035492,4.432266,8.060080
-1.051653,4.461595,7.997232
-1.147421,4.441244,8.166622
-1.204284,4.413112,8.294113
-1.234809,4.396353,8.385093
-1.197101,4.422091,8.384495
-1.174954,4.414908,8.333617
-1.150414,4.366426,8.296508
-1.152808,4.306571,8.325238
-1.118691,4.243124,8.346786
-1.116297,4.216788,8.320450
-1.139041,4.229357,8.180388
-1.144428,4.263475,8.008605
-1.133655,4.372411,8.031948
-1.239598,4.446631,7.824850
-1.297657,4.656722,6.643311
-1.189320,4.818930,6.119579
-0.742801,4.617816,6.408679
-0.588375,4.395156,7.445369
-1.467047,3.993528,9.220071
-1.523909,4.082114,9.170990
-1.363498,4.212598,8.555679
-1.040281,4.502895,7.835624
-0.877475,4.672883,7.335834
-0.952892,4.718972,7.345411
-1.246781,4.602254,7.630321
-1.447893,4.581305,8.044517
-1.476025,4.656124,8.198345
-1.319804,4.687847,7.990050
-1.120486,4.771045,7.660847
-0.988207,4.757279,7.410653
-0.913388,4.717176,7.404667
-0.931344,4.623802,7.660847
-0.980426,4.545991,7.976283
-1.054646,4.500501,8.115147
-1.052252,4.480150,7.906851
-1.019930,4.487931,7.948151
-0.876278,4.523245,7.917027
-0.804452,4.488530,7.930194
-0.824204,4.474763,8.026561
-0.861314,4.408922,8.122928
-0.908600,4.423288,8.148067
-0.928352,4.459201,8.128913
-0.889446,4.481946,8.061875
-0.829591,4.536414,8.013991
-0.745195,4.593875,7.984064
-0.640449,4.631583,7.942764
-0.674566,4.630386,7.963713
-0.724246,4.638167,7.960122
-0.826598,4.662708,8.000225
-0.916381,4.685453,8.060678
-0.972644,4.717774,8.229470
-1.104924,4.753089,8.286931
-1.123479,4.749497,8.377312
-1.046865,4.787805,8.421006
-1.015141,4.856638,8.363545
-0.962469,4.949413,8.233061
-0.899621,5.106234,8.176797
-0.949900,5.151125,8.118738
