-0.247201,5.183447,7.249643
-0.208296,5.151723,7.320870
-0.201711,5.158906,7.289147
-0.180164,5.142745,7.436390
-0.235230,5.081095,7.696161
-0.246603,5.023633,7.799112
-0.136469,5.073912,7.854179
-0.146645,5.321113,7.785346
-0.283713,5.415684,7.780557
-0.293888,5.482722,7.701548
-0.184354,5.471349,7.577050
-0.108338,5.430648,7.554305
-0.180762,5.376180,7.701548
-0.342371,5.303157,7.911640
-0.405817,5.222951,8.104971
-0.427365,5.136760,8.220491
-0.432153,5.033809,8.231864
-0.466869,4.946421,7.992444
-0.550666,4.756082,7.940370
-0.410007,4.818930,8.265982
-0.437540,4.978743,8.000225
-0.644040,4.980538,7.854777
-0.775721,4.875792,8.069058
-0.875679,4.824317,8.268974
-0.979827,4.815937,8.345589
-0.850540,4.842273,8.379706
-0.389058,5.003882,8.015787
-0.271742,5.145139,7.657256
-0.105943,5.215768,7.450157
0.023343,5.240309,7.652467
0.085593,5.162497,7.927202
0.216675,5.009268,8.187572
0.357335,4.844667,8.432379
0.413000,4.680664,8.555081
0.480037,4.552575,8.491036
0.520739,4.518457,8.254010
0.524330,4.507683,7.952940
0.533907,4.451419,7.589619
0.590171,4.458602,7.320271
0.653019,4.469975,7.053318
0.718260,4.441843,6.875549
0.789488,4.355053,6.853402
0.817021,4.235941,6.931214
0.813430,4.144962,7.033566
0.739210,4.026449,7.171831
0.677559,3.970784,7.235876
0.635062,3.955221,7.274183
0.618901,3.997718,7.240066
0.587777,4.021660,7.190386
0.491410,4.020463,7.233482
0.459088,3.976170,7.277176
0.506374,3.954024,7.308899
0.518345,3.985149,7.278972
0.538695,4.025850,7.259818
0.577601,4.016273,7.258022
0.641047,4.000113,7.274782
0.746392,4.132991,7.281964
0.875679,4.243722,7.365163
0.942717,4.324527,7.502231
0.929549,4.379593,7.661446
0.850540,4.392163,7.776966
0.722450,4.421492,7.894281
0.620697,4.408324,8.043321
0.483629,4.337695,8.239047
0.306458,4.241927,8.538920
0.087388,4.197036,8.905831
0.089783,4.317344,8.979453
0.155025,4.479551,8.815451
0.297480,4.608838,8.473679
0.431555,4.743512,8.009203
0.506972,4.941034,7.580042
0.584784,5.045182,7.281964
0.635660,5.070919,7.129334
0.693121,5.097255,7.140108
0.695516,5.094861,7.249643
0.669179,5.029021,7.437588
0.611719,4.929063,7.589021
0.581192,4.806959,7.691373
0.575805,4.695030,7.797915
0.609324,4.604050,7.840412
0.630872,4.554370,7.814674
0.637456,4.550180,7.718906
0.632668,4.569334,7.583036
0.628478,4.552575,7.471107
0.623091,4.566940,7.445369
0.609324,4.572327,7.432200
0.638653,4.556765,7.524377
0.624887,4.560356,7.600992
0.600346,4.604649,7.662044
0.582988,4.642357,7.727286
0.575207,4.704606,7.629124
0.590769,4.761468,7.473501
0.658405,4.783017,7.343017
0.750582,4.829105,7.310096
0.765546,4.875193,7.296928
0.762553,4.890756,7.393893
0.760159,4.871003,7.538742
0.741604,4.838083,7.673417
0.700304,4.788404,7.845799
0.673968,4.773439,7.989451
0.620098,4.737526,8.050503
0.586579,4.747103,8.015189
0.594361,4.780024,7.905055
0.620697,4.790798,7.726687
0.634463,4.833893,7.589619
0.644639,4.897938,7.386711
0.653019,4.875193,7.367557
0.598550,4.856039,7.451953
0.541090,4.854244,7.549517
0.472256,4.856039,7.609372
0.400430,4.863222,7.583036
0.338181,4.905719,7.453150
0.310049,4.963180,7.352593
0.340575,5.021239,7.229292
0.361524,5.032013,7.168240
0.386664,5.034408,7.200562
0.393846,5.027823,7.387310
0.407014,4.999093,7.516596
0.418387,4.875193,7.612963
0.398635,4.770447,7.288549
0.380080,4.697424,7.578845
0.488417,4.882376,7.650671
0.937330,5.052364,7.281964
-0.111929,5.029619,7.912238
0.466271,5.063736,8.465299
0.542885,5.162497,8.684368
0.497994,5.170877,8.669404
0.351349,4.975750,8.279149
0.237026,4.653131,8.070854
0.231040,4.668693,7.919421
0.270545,4.949413,7.679402
0.311845,5.211578,7.454347
0.417788,5.355231,7.236474
0.517148,5.440824,7.021595
0.614711,5.479131,6.863578
0.763152,5.467160,6.823475
0.876876,5.394735,6.849811
0.922366,5.273229,6.879140
0.909797,5.163096,6.891710
0.799663,5.064335,6.898294
0.675165,5.021838,6.937798
0.599149,5.060744,7.034763
0.550068,5.058350,7.113174
0.489016,5.046379,7.198167
0.483629,5.106234,7.361572
0.489614,5.129577,7.450756
0.418387,5.096058,7.636306
0.283114,5.008071,7.839215
0.087987,4.841076,8.047510
-0.032322,4.660314,8.313866
