-0.299874,6.946776,7.231088
-0.240617,6.891111,7.842806
-0.217274,6.816292,8.096592
-0.007781,6.703765,8.203134
0.208894,6.679823,8.097190
0.293290,6.734890,7.723096
0.202909,6.833052,7.393893
0.001197,6.921039,7.411251
-0.245406,7.046135,7.503428
-0.333991,7.076063,7.637504
-0.193930,6.973113,7.759009
0.006584,6.854599,7.814674
0.099958,6.791752,7.864354
0.093374,6.777387,7.894281
-0.070629,6.783970,7.791331
-0.402824,6.931214,7.513005
-0.991200,7.366360,7.161656
-1.233612,7.538742,7.028778
-1.248576,7.650671,6.836643
-1.198298,7.741053,6.211158
-0.857723,7.849391,6.009446
-0.603937,7.708731,5.597045
-0.644040,7.816470,5.694010
-0.791284,8.023568,5.987300
-0.883460,8.096592,6.338649
-0.774524,8.029554,6.667253
-0.524330,7.945158,6.923433
-0.460285,7.855376,6.967127
-0.451906,7.689577,6.921637
-0.423175,7.590218,6.906673
-0.387262,7.575853,6.876147
-0.502184,7.507020,6.806117
-0.679355,7.442975,6.783970
-0.870292,7.298125,6.988076
-0.937929,7.132327,7.285556
-0.858321,7.005434,7.669825
-0.661398,6.889914,8.035540
-0.463278,6.700173,8.279748
-0.237625,6.491279,8.260594
-0.098761,6.388928,8.052299
-0.138864,6.400899,7.546524
-0.241814,6.482301,7.162254
-0.314838,6.567295,6.930615
-0.283114,6.548740,6.853402
-0.295085,6.312313,7.028179
-0.429161,6.054337,7.423821
-0.630872,5.962759,7.939771
-0.843956,6.012439,8.307879
-1.347337,6.370971,8.182783
-1.449091,6.518813,7.847595
-1.400009,6.631340,7.588422
-1.358111,6.687604,7.458537
-1.316212,6.624157,7.449559
-1.224634,6.552930,7.573459
-1.148020,6.470929,7.723695
-1.140238,6.369773,7.807492
-1.144428,6.279393,7.873931
-1.105523,6.225523,7.775769
-1.036689,6.196194,7.624335
-0.954089,6.190208,7.496245
-0.870292,6.160281,7.481880
-0.842160,6.069900,7.615956
-0.808642,6.004658,7.741053
-0.764947,5.995679,7.824850
-0.683545,6.062119,7.824850
-0.548871,6.123171,8.006210
-0.397437,6.183624,7.577648
-0.414795,6.314707,6.925827
-0.324414,6.495469,6.767810
-0.208296,6.638523,7.003639
-0.117914,6.666056,7.286154
-0.087987,6.636727,7.498041
-0.079607,6.565500,7.817069
-0.074819,6.496067,7.873931
-0.103549,6.458359,7.566874
-0.190938,6.417658,7.421427
-0.131083,6.405687,7.550713
-0.155623,6.359598,7.711125
-0.323816,6.295553,7.718307
-0.556652,6.268619,7.800309
-0.839766,6.337452,7.987656
-1.271920,6.458359,8.005612
-1.348534,6.611588,7.490260
-1.299453,6.576273,7.108983
-1.191115,6.598420,6.943783
-1.159392,6.661866,6.944382
-1.185728,6.751649,7.098209
-1.219846,6.826467,7.260416
-1.286285,6.910863,7.332243
-1.404199,7.054515,7.368156
-1.504157,7.140108,7.295731
-1.541866,7.179612,7.153276
-1.480215,7.250241,6.995857
-1.434725,7.356185,6.903681
-1.396418,7.457938,6.858191
-1.401207,7.600393,6.674436
-1.518522,7.732673,6.517017
-1.626860,7.805098,6.318298
-1.632247,7.820660,6.151901
-1.499369,7.791331,6.059126
-1.326388,7.682993,5.925649
-1.226430,7.586627,5.701791
-1.241992,7.508216,5.502474
-1.292270,7.508815,5.394136
-1.367688,7.566874,5.330091
-1.438317,7.665635,5.319318
-1.382651,7.830236,4.712388
-1.317409,8.479664,3.514090
-1.328183,8.630499,3.340510
-1.602918,8.415619,3.791817
-2.014721,8.334216,4.809951
-2.389413,8.225280,5.668272
-2.602497,8.093599,6.145317
-2.602497,8.098388,6.196793
-2.215235,8.207922,5.759252
-1.824980,8.130709,5.494094
-1.589750,8.080431,5.213374
-1.577180,8.179790,4.863222
-1.671153,8.291719,4.519056
-1.871069,8.488044,4.320936
-2.083554,8.607754,4.150349
-2.078766,8.653842,3.908534
-1.929128,8.587403,3.773262
-1.774103,8.324639,3.851074
-1.614291,8.071452,4.217985
-1.368286,7.886500,4.820126
-1.098340,7.721899,5.421670
-0.806846,7.634511,5.980117
-0.627281,7.583036,6.324284
-0.582988,7.594408,6.435614
-0.632069,7.663840,6.448183
-0.752378,7.703942,6.364985
-0.800860,7.618949,6.089054
-0.797269,7.490260,7.010222
-0.647033,7.256227,8.213309
-0.404620,6.911462,8.916606
-0.226851,6.634932,8.998607
-0.197522,6.445191,8.707113
-0.261567,6.323087,8.682572
-0.323217,6.319495,9.072228
-0.383072,6.342240,9.676167
-0.469862,6.387730,10.070611
-0.704494,6.613982,10.171167
-1.213262,7.084443,9.588180
-1.295263,7.330447,8.848371
-0.949301,7.562086,8.544308
-0.575805,7.778761,8.566454
-0.043096,7.778163,8.270770
-0.141258,7.635109,8.028955
