0.475249,6.547543,7.324461
0.454300,6.557718,7.351995
0.254384,6.651691,7.460931
0.149039,6.689400,7.505822
0.082600,6.774394,7.451953
0.026336,6.839037,7.408258
-0.033519,6.906673,7.330447
-0.049081,6.955754,7.237672
-0.080206,7.006631,7.179612
-0.080206,7.048530,7.134721
-0.050278,7.011420,7.184401
-0.023942,6.973711,7.279570
0.025139,6.968324,7.392098
0.067038,6.962338,7.483078
0.102951,6.974309,7.513604
0.109535,7.002441,7.489662
0.064643,7.016807,7.456741
0.045490,6.985084,7.425018
0.035913,6.971317,7.452551
-0.029329,6.956952,7.538742
-0.164601,6.994062,8.155848
-0.303465,6.859388,7.706935
-0.320224,7.152678,6.755240
-0.281319,7.126940,6.686407
0.034716,7.034164,6.498462
0.336385,7.023989,6.628946
0.436343,6.852804,7.016807
0.432153,6.751649,7.383718
0.418387,6.688202,7.786542
0.427964,6.636727,8.122928
0.481833,6.680421,8.190564
0.522535,6.758832,8.044517
0.585981,6.908469,7.850587
0.661398,7.093421,7.650073
0.683545,7.246650,7.533356
0.670975,7.354988,7.537546
0.629077,7.508815,7.744644
0.603937,7.533356,7.993042
0.557250,7.480085,8.195353
0.571017,7.400477,8.230068
0.625485,7.350199,8.091804
0.695516,7.297527,7.842207
0.805649,7.255628,7.573459
0.882862,7.240066,7.289746
0.876876,7.212533,7.095217
0.803853,7.218518,6.949769
0.687136,7.201759,6.821679
0.517746,7.101202,6.766014
0.385466,6.975507,7.044340
0.170587,6.853402,7.595605
-0.038906,6.703765,8.103774
-0.201711,6.640917,8.395268
-0.573411,6.879739,8.340800
-0.553659,6.730700,8.024167
-0.548272,7.168838,6.856395
-0.459088,7.083844,7.082048
-0.152032,6.978499,6.759430
0.084396,6.940791,6.919841
-0.140061,6.921039,7.197569
-0.552462,6.925229,7.305308
-0.775721,6.758832,7.605780
-0.661398,6.712144,7.921216
-0.499191,6.668450,7.981071
-0.422577,6.572083,7.830835
-0.238822,6.643311,7.589619
-0.059256,6.685808,7.199963
0.141856,6.692991,6.796540
0.320224,6.686407,6.598420
0.568623,6.638523,6.574478
0.676960,6.501455,6.716334
0.743400,6.425439,6.817489
0.812233,6.348825,6.933010
0.882263,6.346430,7.043741
0.925957,6.305729,7.116166
0.980426,6.284779,7.153875
1.001973,6.280590,7.131728
0.982820,6.290765,7.104195
0.945710,6.315904,7.141904
0.945710,6.264429,7.267599
0.982221,6.216545,7.446566
1.039682,6.118383,7.653066
1.118691,6.033388,7.881712
1.177947,5.953781,8.110358
1.229423,5.866393,8.350377
1.276708,5.865794,8.562264
1.303643,5.898116,8.720282
1.339556,5.946599,9.249998
1.200094,6.068104,9.715671
1.133056,6.399701,7.577050
0.743998,6.877345,6.668450
0.812831,7.067085,6.273407
1.052252,7.246650,5.906496
1.117494,7.047333,6.571485
1.040281,6.840234,7.627927
0.893037,6.697181,8.449737
0.696114,6.585850,8.673594
0.572813,6.704962,8.476671
0.574010,6.825869,8.008006
0.801459,6.892308,7.277176
1.089960,6.981492,6.729502
1.254562,7.001245,6.390723
1.350928,7.049129,6.110601
1.348534,7.070676,6.115988
1.292869,7.024588,6.192004
1.313818,6.903681,6.493673
1.383250,6.724714,6.907272
1.436521,6.524199,7.296329
1.550246,6.436212,7.526771
1.602319,6.376358,7.568670
1.604115,6.387132,7.431004
1.618480,6.446987,7.199963
1.658583,6.518214,6.959346
1.665766,6.576872,6.853402
1.634043,6.624756,6.867169
1.521515,6.673239,6.961142
1.349133,6.742671,7.113174
1.243189,6.801329,7.272387
1.164779,6.805518,7.436390
1.183933,6.823475,7.533954
1.186327,6.873753,7.573459
1.191714,6.907870,7.602189
1.238401,6.927623,7.509414
1.249773,6.955754,7.429806
1.289876,6.997653,7.343615
1.294665,7.033566,7.212533
1.316212,7.067085,7.120356
1.343147,7.091027,7.119757
1.388637,7.059304,7.148488
1.426346,7.010222,7.225701
1.458069,6.976704,7.198766
1.452682,6.962937,7.206547
1.507748,7.012018,7.224503
1.577779,7.062296,7.225102
1.612495,7.043741,7.232284
1.614291,7.015610,7.170634
1.658583,6.982689,7.185598
1.708263,6.909666,7.283162
1.738190,6.848015,7.386112
1.748964,6.790554,7.494450
1.748964,6.724115,7.636306
1.728015,6.718130,7.778761
1.694496,6.732495,7.811083
1.667561,6.747459,7.821857
1.632247,6.770803,7.879916
1.524508,6.794146,7.893084
1.407790,6.833650,7.853580
1.366491,6.871359,7.830236
1.407192,6.965930,7.800309
1.455675,7.002441,7.763199
1.459266,7.047931,7.629722
