-1.001973,5.462371,7.523180
-0.997784,5.474342,7.436989
-0.937929,5.495890,7.450756
-0.880468,5.495890,7.551312
-0.861913,5.467758,7.678205
-0.894234,5.398326,7.766192
-0.976236,5.372589,7.744045
-1.041478,5.391144,7.720103
-0.987608,5.412093,7.671621
-0.851139,5.473145,7.656657
-0.724246,5.479131,7.650073
-0.620098,5.473743,7.651869
-0.546477,5.459977,7.668628
-0.397437,5.377377,7.673417
-0.404022,5.409100,7.691373
-0.461482,5.474342,7.665037
-0.426766,5.519832,7.632116
-0.368707,5.523423,7.699154
-0.335188,5.521628,7.748235
-0.339378,5.582680,7.712322
-0.282516,5.639542,7.742250
-0.278326,5.675455,7.594408
-0.356137,5.698799,7.600992
-0.333393,5.726931,7.768586
-0.324414,5.738902,7.879916
-0.408810,5.708974,7.901464
-0.533308,5.722741,7.877522
-0.568623,5.747879,7.817667
-0.612317,5.826290,7.694365
-0.632069,5.981314,7.525575
-0.636259,6.053739,7.422624
-0.609923,6.072893,7.433398
-0.515950,6.062717,7.537546
-0.399832,6.017228,7.744045
-0.409408,5.852626,7.969699
-0.473453,5.729923,8.231265
-0.455497,5.712565,8.392874
-0.422577,5.735310,8.396465
-0.401029,5.735310,8.304887
-0.439336,5.704186,8.240842
-0.477643,5.659294,8.200739
-0.505775,5.637148,8.158841
-0.527323,5.643134,8.105570
-0.566229,5.665280,8.019978
-0.636259,5.683835,7.949348
-0.721852,5.679047,7.839215
-0.755371,5.667674,7.769783
-0.729034,5.697601,7.715913
-0.631471,5.722142,7.668628
-0.540491,5.707178,7.647080
-0.496797,5.680243,7.586028
-0.415993,5.686828,7.537546
-0.319626,5.661090,7.610569
-0.257377,5.562329,7.826645
-0.257377,5.406706,8.000225
-0.204106,5.292383,7.954735
-0.222661,5.132570,7.541137
-0.246603,5.160702,7.351396
-0.268749,5.208586,7.295133
-0.260968,5.248689,7.278972
-0.172383,5.288193,7.231088
-0.076614,5.269039,7.435193
0.029329,5.188235,7.685388
0.008978,5.141548,7.759608
-0.107739,5.145139,7.706336
-0.195726,5.177461,7.559094
-0.277129,5.186439,7.523779
-0.279523,5.169680,7.667431
-0.183156,5.143942,7.741651
-0.049081,5.142147,7.603985
-0.037110,5.160103,7.466917
-0.102951,5.155315,7.368754
-0.181361,5.125387,7.359776
-0.207098,5.180454,7.431602
-0.147243,5.219360,7.514800
-0.069432,5.200206,7.627328
0.020351,5.117606,7.797317
0.087388,5.017648,7.895479
0.134674,4.921880,7.892486
0.128688,4.900333,7.888296
0.087987,4.881777,7.809287
0.000599,4.923676,7.663241
-0.090381,4.969764,7.554903
-0.076614,4.964377,7.484274
-0.044293,5.003283,7.349002
0.056862,5.072116,7.215525
0.111330,5.273229,7.018602
0.014365,5.470751,6.773795
-0.022745,5.527015,6.974908
0.005986,5.389946,7.310096
0.074220,5.170877,7.648876
0.132280,5.052963,7.830236
0.168193,5.073313,7.873333
0.117316,5.114613,7.860763
0.061651,5.082890,7.957129
0.011372,5.080496,7.967903
-0.055665,5.152322,8.023568
-0.044891,5.179855,8.087613
0.073622,5.200805,7.873931
0.124498,5.315726,7.672818
0.241216,5.377377,7.538144
0.317830,5.437232,7.415441
0.410606,5.472547,7.401675
0.478840,5.492897,7.457938
0.556053,5.478532,7.591415
0.612317,5.466561,7.747637
0.593163,5.434239,7.797915
0.505775,5.391144,7.748834
0.419584,5.399523,7.574656
0.382474,5.442020,7.489662
0.362722,5.482123,7.559094
0.350751,5.436035,7.664438
0.292691,5.379173,7.823054
0.286706,5.336676,7.987656
0.269348,5.284602,8.113351
0.248398,5.254075,8.127118
0.164003,5.282806,8.139688
0.097564,5.361815,8.075643
0.069432,5.427057,7.957129
-0.259771,5.406706,7.101202
-0.444124,5.346851,7.146692
-0.240019,5.441422,7.545327
0.035913,5.455787,7.818265
0.038307,5.399523,7.880515
-0.075417,5.373187,7.811682
-0.079009,5.324705,7.732673
-0.025738,5.305551,7.731476
-0.066439,5.326500,7.620145
-0.144849,5.321712,7.569867
-0.144251,5.301959,7.741053
0.010774,5.301361,7.882909
0.198719,5.310340,7.981670
0.292093,5.312135,7.913435
0.250793,5.325303,7.795521
0.164601,5.333084,7.764396
0.118513,5.332486,7.858368
0.113725,5.347449,7.934983
0.138864,5.361815,8.020576
0.146046,5.441422,8.191162
0.137667,5.487510,8.315062
0.120907,5.488708,8.313267
-0.047285,5.541978,8.119935
-0.057461,5.937620,7.927800
-0.055067,6.048352,7.808090
-0.029928,6.014234,7.932589
0.002394,5.896320,8.188768
-0.039504,5.765238,8.416816
-0.031125,5.776012,8.494029
-0.046088,5.711966,8.473679
-0.052672,5.611410,8.376115
