-0.844555,3.705626,9.256582
-0.866701,3.675100,9.476849
-0.858920,3.658340,9.555858
-0.781707,3.695450,9.425373
-0.711078,3.742137,9.212888
-0.769736,3.750517,8.992621
-0.741604,3.807978,8.760384
-0.616507,3.936666,8.563461
-0.687734,3.987543,8.375516
-0.667982,4.064756,8.182783
-0.681150,4.176685,8.043920
-0.694917,4.265270,7.914034
-0.715866,4.298789,7.791929
-0.827795,4.128202,7.811682
-0.760758,4.054581,8.129512
-0.674566,4.159327,8.532935
-0.690727,4.174291,8.854955
-0.709881,4.208408,9.099164
-0.770933,4.277241,9.193734
-0.808642,4.282030,9.279925
-0.913987,4.147954,9.548077
-1.052850,3.985747,9.963470
-1.291672,3.879804,10.383653
-1.576582,3.816956,10.520123
-1.692701,3.840300,10.393230
-1.682525,4.006098,10.096349
-1.671153,4.409521,9.727043
-1.703475,4.733337,9.272743
-1.718438,4.893150,9.358934
-1.914164,4.577115,8.757391
-1.901595,4.408922,8.523358
-1.744176,4.340688,8.905233
-1.526304,4.262278,9.354146
-1.390433,4.095880,9.545084
-1.177947,3.900753,9.525930
-0.905008,3.584120,9.819819
-0.953491,3.384204,9.879673
-0.888249,3.099294,9.663596
-0.809839,3.119645,9.609129
-0.779313,3.441066,9.684546
-0.689530,3.678092,9.538500
-0.712275,3.718195,9.346365
-0.834978,3.530250,9.087193
-0.805050,3.513491,8.719084
-0.770933,3.618237,8.267179
-0.833781,3.525462,8.095394
-0.902015,3.445855,8.138490
-0.979228,3.384204,8.222886
-0.987608,3.363255,8.273763
-0.978031,3.315371,8.307879
-0.821211,3.210625,8.684967
-1.003769,3.150770,8.948928
-1.339556,3.062782,8.913014
-1.241394,3.096301,9.628880
-0.822408,2.939481,10.128671
-0.693121,3.016096,10.129269
-0.670377,3.005322,9.950901
-0.697910,2.673126,9.884461
-0.860117,2.806004,9.808446
-0.987010,2.731186,9.646837
-1.027113,2.687491,9.594165
-1.116895,2.756325,9.612122
-1.170765,2.868254,9.613917
-0.995988,3.008314,9.378687
-0.694917,3.145382,8.968679
-0.377685,3.295020,8.651448
-0.054468,3.455432,8.491036
-0.436343,3.535039,8.513183
0.712874,3.596690,8.315062
0.933739,3.521871,8.935760
0.846350,3.471592,9.123704
0.792481,3.560776,8.971074
0.667384,3.417723,8.883685
0.738611,3.281253,9.042900
0.805050,3.290232,9.432556
0.774524,3.360861,9.808446
0.641047,3.324948,10.058640
0.495600,3.116054,10.107721
-0.148441,2.671330,9.801263
-0.083199,2.896984,9.209297
0.205303,3.116054,8.796297
-0.056264,3.257910,8.546701
-0.166397,3.284845,8.114548
-0.349553,3.264494,7.999028
-0.590769,3.320758,8.389881
-0.700304,3.423708,8.837597
-0.807445,3.441066,8.873510
-1.015141,3.327342,8.708909
-1.095347,3.260304,8.535329
-1.154604,3.241151,8.468890
-1.212065,3.241749,8.464700
-1.298256,3.219004,8.357559
-1.242591,3.276465,8.350976
-1.162385,3.371634,8.596381
-1.074398,3.533243,8.896853
-0.978031,3.652355,9.075222
-0.996586,3.677494,9.250597
-1.045069,3.670910,9.561843
-1.123479,3.678092,9.832987
-1.133056,3.643975,9.770139
-1.300052,3.593098,9.463082
-1.248576,3.636792,9.355343
-1.098939,3.718794,9.281721
-0.976834,3.797802,9.226655
-0.834978,3.861847,9.057863
-0.736816,3.919907,8.873510
-0.591368,3.929484,8.766370
-0.440533,3.904344,8.582615
-0.377685,3.898957,8.377911
-0.410606,3.928287,8.352173
-0.468665,3.961805,8.119935
-0.759560,4.012084,8.003218
-0.916381,4.118027,8.202535
-0.767940,4.186262,8.520964
-0.494403,4.257489,8.765771
-0.325611,4.335899,8.957906
-0.207098,4.339490,9.021352
-0.144849,4.308366,9.034520
-0.225654,4.219182,8.990228
-0.431555,4.180875,9.038710
-0.630872,4.271256,9.288904
-0.675763,4.346673,9.867104
-0.818218,4.152743,9.868899
-0.852934,4.078523,9.827001
-0.715866,4.137779,9.810242
-0.372897,4.328717,9.927557
0.079607,4.542399,10.037092
0.351349,4.601655,10.121488
0.363320,4.424485,10.000581
0.092775,4.553173,9.868300
-0.278925,5.003283,9.401431
-0.530316,5.443816,9.208698
-0.427964,5.662287,9.117719
-0.349553,5.454590,9.201516
-0.626682,5.185841,9.607931
-0.399233,4.984728,9.891644
-0.370503,4.667496,10.374675
-0.486023,4.283825,10.785280
-0.731429,3.974973,11.037270
-0.930746,3.824139,11.092337
-1.019331,3.833715,10.865486
-1.088763,3.777452,10.291476
-0.949301,3.668515,9.609129
-0.606930,3.998317,8.218098
-0.460884,3.985149,8.057087
-0.365116,4.061165,7.939173
-0.336385,4.051588,7.878719
-0.271742,4.030040,7.923611
-0.230442,3.883395,8.072650
-0.174178,3.809175,8.157643
-0.195726,3.834314,8.145673
