0.389058,5.048174,10.301053
0.539892,5.214571,9.073426
-0.104746,5.668871,7.741053
0.011971,6.296750,7.298724
0.108936,6.459556,6.894104
-0.144251,6.042366,7.107188
-0.362123,5.716755,8.113950
-0.496198,5.604826,9.334393
-0.687136,5.327099,10.140641
-0.918176,4.960187,10.710462
-0.997185,4.723760,11.128249
-1.060033,4.547786,10.908582
-1.321599,4.396951,10.335769
-1.392827,4.343082,10.245986
-1.233014,4.488530,10.227431
-1.067215,4.577115,10.252570
-0.773926,4.207809,10.554838
-0.421380,3.965995,10.248979
-0.372298,3.906140,9.756970
-0.463877,3.778050,9.564836
0.097564,3.782839,10.363302
-0.001197,4.121020,7.563283
-0.902614,4.127005,6.424241
-0.811634,4.119224,6.330269
-0.577601,4.191050,6.380547
-0.692523,4.192247,6.497863
-0.790087,4.091092,6.770204
-0.806846,4.066552,7.231088
-0.803255,4.143764,7.618949
-0.878073,4.105457,7.930793
-0.974440,3.915118,8.184579
-0.981024,3.785832,8.427590
-1.230620,3.730765,8.144476
-1.273715,3.793014,8.201338
-1.009156,4.024055,8.532935
-0.795473,4.208408,8.938153
-0.896030,4.147954,9.267955
-0.964863,4.002507,9.530719
-0.749984,3.928287,9.562442
-0.303465,3.998915,9.187150
0.037110,4.174291,8.588001
0.186748,4.295198,7.919421
0.168193,4.258686,7.332243
0.142455,4.270657,6.943783
0.160412,4.306571,6.916849
0.054468,4.334702,7.141305
-0.141258,4.420894,7.796119
-0.568623,4.486734,8.144476
-0.670975,4.383185,8.375516
-0.681749,4.330513,8.407838
-0.708684,4.252701,8.432379
-0.721852,4.213196,8.473080
-0.594959,4.243124,8.513183
-0.414197,4.380192,8.509591
-0.302867,4.537611,8.470686
-0.263362,4.598663,8.480861
-0.256778,4.561553,8.425795
-0.195726,4.537012,8.389881
-0.149638,4.578312,8.367735
-0.195726,4.599261,8.376713
-0.089783,4.680066,8.308478
0.192733,4.844667,8.593987
-0.151433,4.915895,7.271789
-0.257377,5.011662,7.481880
-0.110732,5.255273,7.566276
-0.008978,5.361815,7.477691
-0.117316,5.300763,7.623138
-0.212485,5.360019,7.870938
-0.254384,5.446809,8.215703
-0.353145,5.320515,8.595782
-0.304064,5.114015,9.060856
-0.209493,5.122395,9.238028
-0.274136,5.188834,9.203910
-0.296282,5.206192,9.243414
-0.269348,5.269638,9.478644
-0.246004,5.280412,9.711481
-0.153827,5.261857,9.756372
-0.185551,5.250484,9.501390
-0.260968,5.272631,9.226655
-0.098761,5.441422,8.908825
0.123900,5.793968,8.383896
0.244209,5.998074,7.762002
0.276530,5.878962,7.609372
0.277129,5.650316,8.163630
0.128090,5.552753,9.176376
-0.155025,5.331289,10.068216
-0.326210,4.908113,10.837953
-0.394445,4.429273,11.610682
-0.301071,4.325724,11.413159
-0.363320,4.379593,10.491990
0.126294,4.529231,9.727641
0.342371,4.701613,8.695142
0.432153,4.760870,7.553706
0.369306,4.750096,7.129334
0.254982,4.767454,7.132925
0.319027,4.792593,7.850587
0.293888,4.751293,9.203910
0.053271,4.235941,9.347562
0.041899,3.923498,9.643246
0.263362,3.800197,10.050261
0.402226,3.709217,10.242394
0.308253,3.509301,10.219051
0.220267,3.438672,10.032304
0.317830,3.536236,9.570223
0.312443,3.613449,8.897452
0.244209,3.725976,8.209119
0.173580,3.958214,7.563283
0.101754,4.043208,7.209540
0.225654,3.994127,7.108983
0.423175,4.097676,7.045537
0.487220,4.446631,6.787562
0.008380,4.562750,6.502652
-0.143054,4.597466,6.891111
0.131083,4.366426,7.591415
0.527323,4.256891,8.155848
0.770334,4.201225,8.502409
0.762553,4.064158,8.789114
0.673369,3.906140,9.125500
0.585382,3.826533,9.458893
0.392051,3.866037,9.522937
0.084994,3.878607,9.402629
0.017957,3.875015,9.122507
-0.011372,3.852869,8.807670
0.011971,3.883994,8.556877
0.153827,3.972579,8.382699
0.377087,4.194043,8.084620
0.519542,4.401141,7.617751
0.617105,4.493917,7.338228
0.650624,4.541202,7.184401
0.665588,4.614824,7.219117
0.689530,4.678869,7.428011
0.802656,4.730943,7.701548
0.980426,4.760271,7.960122
1.100734,4.817134,8.240842
1.169568,4.945822,8.464700
1.125873,4.903325,8.783728
1.180341,4.760271,9.035119
1.318008,4.692635,9.123106
1.331775,4.723161,9.036316
1.146823,4.675277,8.385692
0.942717,4.577115,8.120534
1.042076,4.444836,8.516774
1.076194,4.556166,8.811261
1.118691,4.793192,8.691550
1.097741,4.888960,8.689157
1.064821,4.844068,8.820838
0.734421,4.827908,8.334815
0.621894,4.999093,7.834426
0.606930,5.002685,7.906252
0.660800,4.936844,8.243835
