0.003591,2.963423,8.738836
-0.043694,2.993351,8.475474
-0.021548,3.032256,8.296508
0.045490,3.032855,8.237251
0.070629,3.082535,8.301296
-0.008380,3.122039,8.408437
-0.052074,3.150171,8.541913
-0.083199,3.144185,8.662222
-0.058658,3.178901,8.753800
-0.052074,3.217209,8.804677
-0.047884,3.264494,8.613141
0.031125,3.326743,8.492832
0.084396,3.378219,8.344392
0.083199,3.396175,8.200739
0.105943,3.414132,8.140884
0.171185,3.412336,8.204330
0.174777,3.435081,8.342596
0.079009,3.463811,8.468890
-0.076016,3.583521,9.548675
-0.492607,3.287838,10.174759
-0.096367,3.794211,6.723517
-0.402824,3.961805,4.623802
-0.635660,4.251504,5.147533
-0.645836,4.179678,6.424241
-0.643442,3.357868,8.804078
-0.113126,3.449446,11.005547
-0.037709,3.281852,10.939706
0.187945,3.608661,9.554661
0.272939,3.834913,8.167819
0.254384,3.997718,7.349002
0.139462,4.009689,7.274183
0.074220,3.857657,7.781754
0.105943,3.712808,8.565256
0.154426,3.630208,9.111733
0.128090,3.569755,9.260174
-0.029928,3.563769,9.050082
-0.179565,3.596091,8.710705
-0.251391,3.670910,8.423999
-0.268151,3.660136,8.408437
-0.228048,3.621829,8.707113
-0.192733,3.583521,9.073426
-0.148441,3.573945,9.243414
-0.062848,3.700239,8.981848
-0.098162,3.822942,8.641871
-0.147243,3.925892,8.318055
-0.228646,3.989339,8.055890
-0.254982,4.043807,7.989451
-0.245406,3.988141,8.087613
-0.135871,3.827730,8.383896
-0.070629,3.649961,8.810662
-0.079009,3.489549,9.208099
-0.058658,3.407548,9.376891
-0.019752,3.366248,9.399037
-0.059256,3.418920,9.284714
-0.181361,3.466206,9.073426
-0.259172,3.557784,8.804078
-0.290895,3.635595,8.613739
-0.285509,3.711611,8.413823
-0.330400,3.788824,8.511986
-0.462081,3.598485,8.704121
-0.628478,3.427898,9.069835
-0.800860,3.226187,9.534309
-0.876278,3.109469,9.896433
-0.899621,3.035249,9.880871
-0.961871,3.021482,9.543288
-1.061829,3.029862,9.084200
-1.180341,3.038841,8.494029
-1.270124,3.048417,8.009802
-1.334169,3.026870,7.836222
-1.334169,2.981380,8.002021
-1.295862,2.955044,8.323442
-1.299453,2.888604,8.661623
-1.296460,2.872443,8.890868
-1.289278,2.896984,8.975264
-1.215656,2.981380,8.685565
-1.122881,3.244742,8.349778
-1.140837,3.381810,7.945158
-1.138443,3.477578,7.493851
-1.183933,3.553594,7.114370
-1.168370,3.527856,7.056311
-1.094150,3.384204,7.448361
-1.035492,3.210625,8.064270
-1.013346,2.988562,8.635885
-0.995389,2.882619,9.078215
-1.072004,2.967015,9.205107
-1.350928,3.033453,9.045294
-1.587954,3.128623,8.742428
-1.623269,3.286042,8.380903
-1.529296,3.390788,8.219893
-1.342549,3.481768,8.279149
-1.199495,3.573346,8.325238
-1.058836,3.743334,8.239645
-1.186327,3.796007,8.043920
-1.377264,3.867833,7.972093
-1.351527,3.994127,7.759608
-1.280898,3.952228,7.859566
-1.177349,3.912724,8.106169
-1.130662,3.886986,8.421604
-1.093552,3.837307,8.523358
-1.042076,3.829526,8.550293
-1.042076,3.855263,8.504205
-0.994791,3.905541,8.295909
-0.928950,4.030040,8.055890
-0.799663,4.219182,7.611766
-0.809839,4.228160,7.624934
-0.805050,4.180875,7.787740
-0.784101,4.053383,8.104373
-0.834379,3.967192,8.133103
-0.899023,3.922900,8.106767
-0.925359,3.918709,8.097190
-0.955885,3.916315,8.049306
-0.913388,3.919907,8.018182
-0.839168,3.974375,8.005013
-0.763750,4.014478,8.019978
-0.733224,4.055179,7.989451
-0.741604,4.132392,8.040926
-0.751779,4.183867,8.046912
-0.723049,4.220379,8.130709
-0.718260,4.204218,8.189367
-0.788889,4.140772,8.294712
-0.854730,4.115633,8.409035
-0.893636,4.058172,8.497022
-0.847547,4.062362,8.416218
-0.796671,4.108450,8.280347
-0.714071,4.119822,8.176797
-0.641047,4.111443,8.137892
-0.575207,4.136582,8.247426
-0.585981,4.145560,8.279748
-0.616507,4.158728,8.285135
-0.688333,4.216788,8.245032
-0.793079,4.224569,8.111555
-0.939724,4.211401,8.024167
-1.003170,4.180276,8.116343
-0.995988,4.207211,8.265982
-0.928950,4.216189,8.281544
-0.826598,4.208408,8.160038
-0.772130,4.235343,8.072051
-0.806247,4.273051,8.014590
-0.824204,4.288614,7.950545
-0.717063,4.355053,7.900267
-0.680552,4.379593,7.772776
-0.685340,4.413112,7.764995
-0.706888,4.468179,7.717111
-0.733823,4.493917,7.657256
-0.823007,4.492720,7.830835
-0.879869,4.514866,8.143877
-0.745794,4.534618,8.282741
-0.518345,4.555567,8.158242
-0.404022,4.579509,8.172009
-0.450708,4.579509,8.200141
