-0.394445,4.492121,7.304709
-0.433949,4.548983,7.197569
-0.479439,4.671686,6.979098
-0.468665,4.562151,7.105392
-0.319626,4.467580,7.364564
-0.161609,4.434660,7.565079
-0.226851,4.479551,7.704541
-0.362722,4.358644,7.747038
-0.383671,4.201824,7.788937
-0.235230,4.356849,7.996633
-0.191536,4.331709,7.909245
-0.129287,4.320936,7.715913
-0.037110,4.425682,7.574057
0.077812,4.423288,7.378331
0.191536,4.521450,6.987478
0.110133,4.535815,6.925229
0.010774,4.567538,6.986879
-0.065841,4.596867,7.144298
-0.116119,4.608838,7.317877
-0.153827,4.616021,7.424419
-0.251990,4.865616,6.559514
-0.468066,4.711190,7.005434
-0.411803,4.755483,6.564302
-0.316633,4.512472,6.952762
0.030526,4.610035,7.524377
-0.031125,4.845266,7.451354
-0.336984,4.185065,7.521385
-0.178967,4.423288,7.750629
-0.144251,4.546589,8.003817
-0.134075,4.434660,7.988254
0.119112,4.596867,7.834426
0.311845,4.633379,7.662642
0.485424,4.722563,7.389105
0.585981,4.765658,7.202956
0.563236,4.818930,6.992865
0.551265,4.893150,6.953360
0.521337,4.938640,6.974309
0.490811,4.988319,7.011420
0.422577,4.995502,7.172430
0.349553,4.966173,7.306505
0.335188,4.962582,7.289746
0.267552,4.836288,7.272986
0.251990,4.695628,7.440580
0.305859,4.583101,7.609372
0.343568,4.450222,7.679402
0.389058,4.340688,7.733870
0.460285,4.276643,7.818864
0.544082,4.264073,7.817667
0.604536,4.277840,7.711724
0.646435,4.313154,7.570466
0.747589,4.346673,7.495049
0.816423,4.348469,7.480085
0.785897,4.297592,7.490859
0.788889,4.267066,7.534553
0.776320,4.253299,7.617153
0.734421,4.220379,7.736863
0.687734,4.195838,7.805098
0.606332,4.225766,7.857770
0.481833,4.334702,7.917625
0.391452,4.359243,7.924209
0.320224,4.441843,7.970297
0.280122,4.504092,8.015189
0.312443,4.563947,8.043920
0.339378,4.577713,7.906252
0.336385,4.497508,7.754221
0.296881,4.441843,7.639898
0.298078,4.443638,7.586028
0.286706,4.441843,7.618949
0.164601,4.398148,7.753024
-0.041300,4.425083,7.873333
-0.256778,4.504092,7.793127
-0.436942,4.573524,7.812280
-0.532111,4.677073,7.933187
-0.538097,4.728548,7.974487
-0.555455,4.741716,7.996633
-0.527922,4.713584,7.997232
-0.569820,4.645948,8.021772
-0.602142,4.596867,8.020576
-0.693720,4.488530,8.001422
-0.770933,4.350863,7.955334
-0.858920,4.241328,7.917625
-0.936133,4.160524,7.811682
-1.028908,4.119224,7.628525
-1.205481,4.061763,7.355586
-1.350928,4.045004,7.111976
-1.380856,4.079720,7.049129
-1.318607,4.034828,7.039552
-1.233014,3.987543,6.983288
-1.108515,3.901352,7.086238
-0.994791,3.791218,6.872556
-0.927155,3.842694,6.873155
-0.886453,3.922301,6.854001
-0.836175,3.958813,6.843825
-0.785897,3.990536,6.862381
-0.687734,3.937863,6.935404
-0.665588,3.898957,7.000047
-0.711078,3.977368,6.992266
-0.876278,4.042011,6.921039
-0.937330,4.174889,6.972514
-1.005565,4.335899,7.020997
-1.034894,4.447230,7.046135
-1.025915,4.535216,7.113772
-1.012747,4.557363,7.129334
-0.966659,4.511873,7.143101
-0.874482,4.485537,7.226898
-0.817620,4.457405,7.291541
-0.779313,4.418500,7.288549
-0.789488,4.395754,7.312491
-0.826598,4.435857,7.296928
-0.926556,4.474763,7.229292
-1.039084,4.525639,7.114969
-1.086369,4.570531,7.111378
-1.060631,4.588488,7.165247
-1.072004,4.551976,7.184401
-1.027711,4.520253,7.229890
-0.982221,4.453215,7.224503
-0.934337,4.431667,7.111378
-0.936133,4.439448,6.965930
-0.952294,4.441843,6.825869
-1.010952,4.473566,6.814496
-1.042076,4.550180,6.901287
-1.158794,4.589684,7.015610
-1.292270,4.842872,7.849989
-1.323994,4.840478,7.809886
-1.505953,4.940435,6.836643
-1.468843,5.241506,5.890934
-1.359308,5.145139,4.992509
-1.064821,5.102044,4.906917
-0.545279,5.292383,5.488109
-0.330998,5.072715,5.999869
-0.656610,4.950611,6.660070
-1.063026,4.638766,7.507618
-1.028310,4.719570,7.995437
-1.020528,4.670489,8.357559
-1.067215,4.606444,8.432977
-0.983418,4.746505,8.204929
-0.912191,4.789600,7.775170
-0.840365,4.872200,7.246650
-0.799663,4.952406,7.031172
-0.784700,5.000889,7.017405
-0.803853,4.990714,7.065289
-0.835576,4.970363,7.281964
-0.899621,4.880580,7.504625
-1.006163,4.756680,7.596802
-1.021726,4.645948,7.687183
-1.004966,4.520253,7.778163
-0.971447,4.476559,7.857770
-0.966060,4.504691,7.698556
-0.924760,4.612430,7.431004
-0.877475,4.738724,7.253234
