-0.738611,5.704186,7.237672
-0.798466,5.716157,7.344812
-0.855329,5.695207,7.373543
-0.815226,5.685032,7.331046
-0.784700,5.620388,7.221511
-0.709282,5.560534,7.140707
-0.588974,5.490503,7.035362
-0.474650,5.401319,6.915053
-0.377087,5.282806,6.809110
-0.298677,5.144541,6.760627
-0.281917,5.067926,6.773197
-0.372298,5.018247,6.848614
-0.490213,4.967968,6.975507
-0.611719,4.970961,7.147889
-0.706290,4.930859,7.261015
-0.795473,4.936245,7.268198
-0.872088,4.958990,7.223905
-0.856526,4.976947,7.180809
-0.812831,4.988319,7.154473
-0.944513,5.176863,6.115390
-0.958279,5.009268,6.994660
-0.852934,5.084686,7.081450
-0.872687,4.979940,7.449559
-1.008557,5.097854,7.285556
-1.240196,4.666299,7.070077
-1.042076,4.922479,7.080253
-0.936731,4.868010,7.090428
-0.890643,4.744709,7.030573
-0.670377,4.843470,6.974908
-0.490213,4.791396,6.915652
-0.384269,4.815937,6.784569
-0.271143,4.857835,6.651092
-0.189740,4.866814,6.616376
-0.137068,4.851850,6.648698
-0.180762,4.856638,6.613384
-0.260369,4.824915,6.734890
-0.371101,4.786009,7.148488
-0.471059,4.722563,7.281366
-0.517746,4.715979,7.334038
-0.532111,4.665102,7.341819
-0.522535,4.614824,7.378331
-0.487220,4.556765,7.461530
-0.441132,4.505888,7.536947
-0.307655,4.472967,7.567473
-0.126294,4.474763,7.557298
0.022745,4.477157,7.490859
0.098761,4.544195,7.384316
0.165798,4.564546,7.211934
0.163404,4.599860,7.147291
0.087987,4.680664,7.179014
-0.071227,4.763264,7.214328
-0.201113,4.839280,7.235876
-0.214281,4.896142,7.335834
-0.175375,4.928464,7.408857
-0.133477,4.936844,7.387908
-0.068235,4.925471,7.340024
0.013767,4.873397,7.234679
0.121506,4.816535,7.207744
0.156222,4.755483,7.213131
0.098761,4.712986,7.232883
-0.026336,4.714183,7.268198
-0.218471,4.722563,7.301118
-0.366911,4.736330,7.369353
-0.430358,4.748899,7.568071
-0.419584,4.701015,7.729082
-0.392051,4.656124,7.845200
-0.380080,4.625597,7.926005
-0.352546,4.611831,7.873333
-0.269348,4.604649,7.713519
-0.171185,4.629189,7.483078
-0.065242,4.642956,7.183204
0.064643,4.720767,7.281366
0.026935,4.673482,6.601413
-0.117316,4.786608,6.022615
-0.029928,4.891953,6.106412
0.190938,4.947618,6.163274
0.377685,4.803367,6.562507
0.545878,4.619014,7.039552
0.412401,4.531027,7.442376
0.153827,4.449624,7.713519
0.115520,4.448427,7.749433
0.321422,4.471770,7.600992
0.608127,4.545392,7.423821
0.788291,4.595670,7.222109
0.767342,4.656124,7.049727
0.685340,4.695628,6.955754
0.595558,4.723161,6.938396
0.572813,4.729745,6.979098
0.549469,4.753089,7.036559
0.513556,4.778228,7.095217
0.448913,4.814740,7.167043
0.365116,4.843470,7.259818
0.284910,4.859631,7.277176
0.125097,4.897938,7.322666
-0.025139,4.929661,7.298724
-0.137667,5.057153,7.000646
-0.298078,5.020042,6.629545
-0.317232,5.151125,6.112397
-0.075417,5.157111,6.464943
0.035913,5.307945,6.615179
0.061052,4.878785,7.049129
0.111330,4.862025,7.427412
-0.073622,4.843470,7.859566
-0.252588,4.794988,7.796718
-0.208894,4.882376,7.684190
0.064045,4.954801,7.693169
0.364517,5.045182,7.466318
0.543484,5.098453,7.148488
0.639252,5.128979,6.961740
0.622492,5.122993,6.845023
0.617704,5.087080,6.839636
0.612317,5.034408,6.974908
0.553659,4.968567,7.090428
0.563835,4.954202,7.206547
0.587777,4.897339,7.258621
0.650624,4.856638,7.338228
0.689530,4.851850,7.433996
0.700304,4.821324,7.412448
0.630274,4.785411,7.430405
0.539892,4.753089,7.514800
0.525527,4.774637,7.627328
0.500987,4.841674,8.186973
0.379481,4.791396,7.499837
0.129287,4.891354,6.758832
0.077812,5.099649,6.287772
0.147842,5.348647,6.118383
0.344166,5.187636,6.724714
0.483030,4.989516,7.393295
0.199317,4.968567,7.903260
-0.243011,4.980538,8.020576
-0.393248,5.057153,7.661446
-0.216675,5.182250,7.343017
0.126294,5.247491,7.104195
0.313640,5.270237,6.965331
0.301071,5.282806,6.968324
0.166397,5.300763,6.921637
0.004190,5.279215,6.755240
-0.121506,5.290587,6.634932
-0.224456,5.284003,6.695385
-0.289698,5.272032,6.792350
-0.326809,5.267842,6.882133
-0.359729,5.263652,6.898892
-0.390255,5.277419,6.939594
-0.441132,5.324106,7.005434
-0.509366,5.349245,7.007828
-0.599149,5.364808,6.922236
-0.668581,5.387552,6.902483
-0.731429,5.404911,6.902483
-0.796072,5.437232,6.890512
