-0.696114,3.983353,7.521385
-0.681150,3.957615,7.637504
-0.611719,3.931279,7.730279
-0.555455,3.952827,7.763798
-0.497395,3.974973,7.716512
-0.370503,3.986944,7.748235
-0.312443,3.972579,7.817667
-0.257377,3.949236,7.930194
-0.277129,3.879205,8.023568
-0.250793,3.808576,8.067263
-0.250793,3.782240,8.186973
-0.253785,3.716998,8.243835
-0.248398,3.631405,8.335413
-0.274136,3.611653,8.409035
-0.364517,3.547010,8.523956
-0.462081,3.507505,8.614338
-0.574608,3.443461,8.680777
-0.612317,3.432088,8.659229
-0.581791,3.432687,8.653842
-0.502782,3.464410,8.564059
-0.423774,3.473388,8.501810
-0.340575,3.497929,9.153631
-0.912191,3.526061,6.704363
-0.918176,4.207211,5.399523
-0.217872,3.992331,5.889736
0.289100,3.530250,7.829040
-0.205303,3.177704,9.604341
-0.915184,2.858677,10.665570
-1.158195,2.933495,10.505757
-1.127070,3.195062,9.416395
-0.703895,3.646369,8.200141
-0.158017,3.983952,7.313089
-0.158017,4.025850,7.130531
-0.153229,3.953426,7.580042
-0.402824,3.793014,8.215703
-0.520140,3.657143,8.653842
-0.405817,3.646369,8.681375
-0.178368,3.699640,8.404246
-0.044891,3.715801,8.054094
-0.133477,3.667917,8.386290
-0.281917,3.579332,8.780735
-0.356736,3.575740,9.061455
-0.360926,3.637990,9.039907
-0.263961,3.762488,8.822633
-0.164003,3.885191,8.518570
-0.086191,3.969586,8.356362
-0.089184,4.056975,8.403648
-0.086790,4.088100,8.560468
-0.099958,4.085705,8.720880
-0.127491,4.074333,8.737041
-0.146645,4.065953,8.674192
-0.126294,4.037222,8.575432
-0.125696,3.958214,8.561666
-0.127491,3.897760,8.690353
-0.050877,3.848081,8.863335
-0.007781,3.807978,8.735245
0.053870,3.858855,8.499416
0.065242,3.909133,8.268974
0.053870,3.921104,8.143278
0.037709,3.913921,8.152257
0.000599,3.882198,8.256405
-0.022146,3.847482,8.348581
-0.034117,3.806781,8.333617
-0.044293,3.811569,8.265383
-0.011372,3.815161,8.175600
-0.016759,3.812766,8.123527
-0.053870,3.851074,8.122330
-0.110133,3.850475,8.146870
-0.158616,3.866037,8.177396
-0.200514,3.916315,8.176797
-0.260369,4.009689,8.154053
-0.298677,4.114436,8.171411
-0.318429,4.147356,8.191761
-0.359130,4.182671,8.170214
-0.383671,4.193444,8.131308
-0.368109,4.172495,8.096592
-0.323816,4.185663,8.046313
-0.247800,4.171298,8.027160
-0.209493,4.154539,8.131906
-0.226252,4.157531,8.245032
-0.251990,4.150947,8.341997
-0.235829,4.155137,8.429984
-0.203507,4.112042,8.476671
-0.148441,4.064756,8.459911
-0.069432,4.003704,8.464102
-0.006584,3.951031,8.464700
0.031125,3.904344,8.441956
0.104148,3.915118,8.359355
0.178368,3.929484,8.283340
0.252588,3.954623,8.197148
0.325611,3.958813,8.119336
0.378284,3.983353,8.068459
0.376488,3.973178,8.036736
0.366313,3.986944,8.094796
0.353743,3.965397,8.169615
0.323217,3.957615,8.226477
0.312443,3.991733,8.293514
0.319626,3.997718,8.273164
0.329801,4.052785,8.249821
0.331597,4.092289,8.264186
0.356736,4.124013,8.286931
0.248997,4.355651,8.408437
-0.005986,4.304176,8.140884
-0.149638,4.486734,6.853402
0.397437,4.294001,7.478289
0.591966,3.942652,8.720880
0.294487,3.714005,9.731233
-0.049680,3.587113,10.164583
-0.118513,3.748123,9.864111
0.026336,3.936666,9.188348
0.345364,4.236540,8.534731
0.593163,4.448427,8.140884
0.581791,4.526837,8.081628
0.417788,4.514866,8.242638
0.231639,4.410120,8.443750
0.131083,4.311359,8.537125
0.152630,4.207809,8.542512
0.220267,4.116830,8.514978
0.197522,4.028244,8.579023
0.116717,3.970784,8.745420
-0.166397,3.918709,8.798691
-0.200514,3.957615,8.649653
-0.154426,4.004302,8.486248
-0.092775,4.067749,8.274361
-0.050278,4.074931,8.137892
-0.073622,4.057573,8.068459
-0.124498,4.013280,8.107366
-0.135272,3.938462,8.188768
-0.107141,3.856460,8.276156
-0.065841,3.795408,8.341399
-0.100556,3.757700,8.368334
-0.177769,3.682881,8.420407
-0.293888,3.627814,8.557475
-0.363320,3.569156,8.749012
-0.411803,3.531447,8.859145
-0.408211,3.528455,8.859743
-0.342371,3.665523,8.540117
-0.513556,4.013879,8.247426
-0.672771,4.073136,7.523779
-0.676960,4.237138,7.021595
-0.431555,4.043208,7.370550
-0.026935,3.841497,8.113351
-0.292093,3.655347,8.865729
-0.904410,3.532644,9.404425
-1.080383,3.596091,9.821015
-1.155801,3.657143,9.643246
-1.094150,3.847482,9.054273
-0.841562,4.059369,8.352173
-0.656011,4.105457,7.907450
