-0.278326,3.684676,8.757990
-0.241814,3.767276,8.590396
-0.204704,3.879205,8.583812
-0.151433,4.053982,8.708909
-0.125097,4.167108,8.819042
-0.141258,4.317344,8.800487
-0.038307,4.448427,8.901043
0.025139,4.584896,8.979453
-0.034716,4.603451,9.057265
-0.102352,4.629787,9.053075
-0.220267,4.535216,9.021951
-0.317830,4.331709,9.194333
-0.462679,4.187459,9.616311
-0.575805,4.059369,9.847352
-0.492607,4.042610,9.825205
-0.337582,4.053383,9.582792
-0.278326,3.934272,9.212888
-0.053870,3.761291,9.106346
0.219668,3.614646,9.126697
0.373495,3.496732,8.833407
0.596755,3.344700,8.567052
0.761356,3.199851,8.692149
0.727837,3.122638,8.729259
0.755969,2.965817,8.847174
0.854730,2.888604,8.862736
0.807445,2.896385,8.494029
0.892439,3.290232,7.530363
0.988207,3.488352,7.267599
1.028310,3.571550,7.190386
1.104924,3.500323,7.355586
1.233014,3.255516,7.700950
1.316212,2.961628,7.975086
1.382053,2.607286,8.152855
1.422156,2.294842,8.269572
1.364096,2.063802,8.238448
1.255759,1.954866,8.210915
1.104326,1.954866,8.021772
1.025317,2.096124,7.797915
0.969053,2.251747,7.548319
0.906804,2.390611,7.385514
0.958878,2.568380,7.529166
0.984017,2.768894,7.727885
0.869694,2.964620,7.909844
0.560243,3.066972,7.979276
0.331597,3.120243,8.018780
0.149638,3.154361,8.050503
0.131083,3.101688,8.039131
0.155623,3.084330,8.119336
0.227449,3.144185,8.227076
0.347758,3.224990,8.257003
0.504578,3.330335,8.128913
0.556053,3.403956,7.939173
0.638055,3.479374,7.757812
0.836773,3.564966,7.717111
0.782305,3.554791,7.912238
0.651223,3.484162,7.750031
0.477045,3.406949,7.618350
0.293888,3.337517,7.556699
0.231040,3.262100,7.727286
0.217872,3.174113,7.903260
0.239420,3.152565,8.056489
0.297480,3.128623,8.217499
0.356137,3.202843,8.248025
0.415993,3.333327,8.118738
0.487220,3.526061,7.942165
0.655413,3.705626,7.863157
1.015141,4.185065,7.887099
0.871489,4.232949,7.832631
0.814029,4.199430,7.785346
0.779313,4.128801,7.909245
0.842160,4.134188,8.246828
0.892439,4.140772,8.438364
0.905607,4.107253,8.459911
0.821211,4.087501,8.375516
0.710479,4.038420,8.254010
0.582988,3.987543,8.095394
0.462679,3.885789,8.278551
0.602142,3.834314,8.450335
0.648230,3.785233,8.589797
0.709282,3.745130,8.727464
0.951097,3.849278,8.729259
1.231218,3.969586,8.793902
1.177947,4.018069,8.644864
1.167772,4.061165,8.313267
1.046266,4.188057,8.219295
0.772130,4.336498,7.895479
0.717063,4.812346,7.009624
0.819415,5.225345,7.019799
0.612916,5.197812,6.828263
0.530914,5.210980,7.254431
0.755969,5.332486,7.962516
0.904410,5.336077,8.482059
0.874482,5.208586,8.797494
0.865504,4.900333,8.839393
0.851139,4.569334,8.653243
0.746392,4.380192,8.465299
0.285509,4.113238,8.471284
-0.059256,3.977966,8.810662
-0.107739,3.929484,9.445725
-0.025139,3.871424,10.177752
0.125696,3.871424,10.729615
0.255581,3.711611,10.907983
0.231040,3.397971,10.810419
0.141258,3.063980,10.481216
0.049081,2.695272,10.060435
-0.370503,2.138022,9.237429
-0.723647,1.975216,9.034520
-0.910395,1.952471,8.907627
-1.100136,2.062006,8.687361
-1.282693,2.100912,8.271967
-1.249175,2.224213,7.866150
-1.172560,2.385822,7.545327
-1.052850,2.518102,7.325060
-1.008557,2.662352,7.023391
-1.077391,2.686294,6.512827
-1.045069,2.620454,6.424241
-1.019930,2.549825,6.664859
-1.037886,2.416348,7.047333
-0.920571,2.333748,7.286154
-0.790685,2.291251,7.504027
-0.627281,2.226608,7.680000
-0.533308,2.198476,7.881712
-0.543484,2.130241,8.063073
-0.539294,2.029086,8.285135
-0.497395,1.981202,8.810063
-0.421978,2.044050,9.027936
-0.392051,2.140416,9.032125
-0.389058,2.248754,8.780735
-0.442329,2.363676,8.406641
-0.473453,2.436699,8.099585
-0.488417,2.486977,7.902661
-0.574010,2.650381,7.675212
-0.584784,2.784457,7.560889
-0.624887,2.852093,7.477092
-0.668581,2.865261,7.556100
-0.656610,2.783858,7.752425
-0.717662,2.667739,7.961918
-0.794276,2.463035,8.207323
-0.808043,2.271499,8.426393
-0.796072,2.154782,8.516774
-0.586579,2.175731,8.533533
-0.573411,2.161366,8.442554
-0.500987,2.226009,8.240842
-0.506972,2.311602,8.057686
-0.524330,2.505532,8.377312
-0.527323,2.595315,8.731055
-0.663792,2.585738,8.960898
-0.732626,2.586336,8.888473
-0.849343,2.600702,8.664018
-0.908001,2.682104,8.362946
