-0.029329,4.604649,7.806294
0.029928,4.680066,7.512406
0.181361,4.826711,7.526771
0.263961,4.965574,7.496844
0.289100,5.051167,7.365163
0.288501,5.061941,7.303512
0.348356,5.066730,7.298125
0.534506,5.078701,7.394492
0.659603,5.051167,7.463325
0.664990,5.058350,7.384915
0.632668,5.016451,7.322666
0.688932,4.978743,7.349002
0.611719,4.927267,7.616554
0.584784,4.939238,7.721899
0.539892,4.965574,7.732074
0.523732,5.007473,7.713519
0.514155,5.042189,7.637504
0.481235,5.094263,7.529166
0.398635,5.128979,7.438785
0.248398,5.055955,7.510611
0.059855,4.988319,7.660248
0.093374,4.992509,7.718906
0.101754,4.992509,7.793725
0.041300,4.994903,7.803900
0.071227,4.965574,7.937976
-0.131083,5.023633,7.550115
-0.157419,5.008670,7.577648
-0.123900,5.018247,7.574656
-0.099958,5.072116,7.577050
-0.147243,5.211578,7.675811
-0.200514,5.321712,7.855974
-0.263362,5.391742,8.031349
-0.354342,5.234922,8.443152
-0.389058,5.186439,8.326435
-0.333393,5.295974,8.186973
-0.190938,5.515044,8.106169
0.049680,5.736507,8.075044
0.232836,5.801749,7.992444
0.309451,5.602432,7.944560
0.280720,5.224747,8.037933
0.103549,4.802769,8.317456
-0.146046,4.441244,8.773552
-0.269348,4.173692,9.313444
-0.265756,4.049792,9.758167
-0.253187,4.034828,9.859323
-0.274136,4.032434,9.388862
-0.204704,4.064158,8.588001
-0.201113,4.089895,7.691373
-0.205901,4.109049,6.900089
-0.217274,4.229956,6.312912
-0.298677,4.375403,6.090250
-0.230442,4.423886,6.406285
-0.366313,4.529231,6.549937
-0.515950,4.504691,6.756437
-0.682946,4.432865,6.916250
-0.798466,4.356849,7.053917
-0.885256,4.264672,7.323265
-0.854730,4.202423,7.627328
-0.782305,4.089895,7.740454
-0.767940,3.970784,7.645285
-0.773926,3.834913,7.569867
-0.708684,3.740940,7.684789
-0.745195,3.581127,7.876924
-0.776918,3.536834,8.049905
-0.702698,3.610456,8.133103
-0.664391,3.655946,8.130709
-0.627281,3.715203,8.163031
-0.599149,3.826533,8.213309
-0.571616,4.006697,8.198345
-0.505177,4.174291,8.105570
-0.448913,4.305373,8.008006
-0.365116,4.424485,8.192958
-0.335188,4.441843,8.324639
-0.343568,4.462792,8.310873
-0.299874,4.519654,8.104373
-0.289100,4.596867,7.712322
-0.269946,4.704606,7.343017
-0.260968,4.768053,7.035960
-0.257975,4.792593,6.849811
-0.230442,4.784812,6.806716
-0.216077,4.744111,6.905476
-0.253785,4.641758,7.008427
-0.268749,4.486135,7.244256
-0.262165,4.358644,7.627328
-0.318429,4.271256,8.019978
-0.393846,4.204218,8.330027
-0.444124,4.131793,8.546701
-0.480037,4.094085,8.611345
-0.466271,4.119224,8.560468
-0.428562,4.192846,8.396465
-0.412401,4.245518,8.113950
-0.389058,4.414908,7.754221
-0.323816,4.501099,7.631518
-0.289698,4.573524,7.560889
-0.264559,4.572327,7.444171
-0.231639,4.603451,7.445369
-0.171185,4.666898,7.365163
-0.113126,4.716577,7.255030
-0.108936,4.730943,7.213131
-0.122703,4.782418,7.272986
-0.088585,4.850054,7.343017
-0.093972,4.889558,7.405266
-0.143652,4.860828,7.542334
-0.167594,4.878785,7.715315
-0.111330,4.896142,7.872734
-0.090381,4.910508,8.023568
-0.120309,4.873397,8.043321
-0.111330,4.924873,8.056489
-0.083797,4.970961,7.964911
-0.114323,5.003882,7.880515
-0.113725,5.056554,7.890092
-0.117316,5.049970,7.864354
-0.098162,5.102642,7.806893
-0.053870,5.114015,7.760805
-0.020351,5.122395,7.830835
-0.059256,5.100248,7.872135
-0.075417,5.063736,7.824251
-0.095768,5.124190,7.666832
-0.083199,5.245097,7.326257
-0.077213,5.231929,7.050325
-0.069432,5.228937,6.926425
-0.145448,5.291186,6.939594
-0.219668,5.256470,7.111378
-0.229843,5.158906,7.296928
-0.148441,5.145139,7.521983
-0.026935,5.273229,7.760805
0.126294,5.351041,7.885304
0.211288,5.469554,7.921216
0.296881,5.650915,7.721899
0.280122,5.792771,7.418434
0.480037,6.042366,6.686407
0.544681,5.898714,6.481702
0.481833,5.538986,6.537368
0.390255,5.264251,6.785168
0.517746,5.058948,8.283937
0.548272,4.980538,9.276335
0.487220,4.863222,9.881469
0.546477,4.767454,10.307038
0.614113,4.726154,10.130465
0.594361,4.682460,9.626487
0.660800,4.696825,9.141661
0.796671,4.956596,8.567052
0.785897,5.230133,7.794323
0.642245,5.450400,7.162853
0.534506,5.600637,6.761824
0.474052,5.701193,6.489484
0.525527,5.734712,6.384139
0.571017,5.649119,6.505645
0.688932,5.550957,6.695983
0.787692,5.512650,6.646304
