0.144251,7.815871,6.757036
0.234033,7.764396,6.721721
0.175974,7.630920,6.926425
0.148441,7.577648,7.064691
0.073622,7.526173,7.216723
0.032322,7.541735,7.198167
0.008978,7.583634,7.110180
0.164601,7.663840,6.927623
0.281917,7.712921,6.700772
0.371101,7.749433,6.512228
0.378284,7.803900,6.445789
0.414197,7.886500,6.417059
0.338181,7.914632,6.411672
0.243011,7.930194,6.568492
0.140061,7.909844,6.809708
0.072425,7.900866,7.046135
0.005387,7.885304,7.268198
0.084396,7.884705,7.405864
0.131681,7.802105,7.475296
0.219668,7.831434,7.346009
0.350751,7.842806,7.260416
0.386664,7.884705,7.334637
0.127491,7.817667,6.810307
0.005387,8.056489,6.922834
-0.475249,8.307282,7.284957
-0.585981,8.351574,7.395689
-0.408810,8.352771,7.626729
-0.282516,8.419808,8.058883
-0.289100,8.425196,8.404246
-0.281319,8.332420,8.454525
-0.214281,8.258201,8.271368
-0.155025,8.235456,7.940969
-0.142455,8.183381,7.484873
-0.007781,8.037335,6.995259
0.051475,7.883508,6.712144
0.023343,7.518991,6.744466
-0.113126,7.351995,6.801927
-0.202310,7.201160,6.874950
-0.287304,7.094019,6.904878
-0.295684,6.983886,6.788759
-0.237026,6.984485,6.596025
0.010175,6.986879,6.451177
0.275932,6.937200,6.202778
0.536301,6.964733,6.025607
0.720655,7.006033,5.851429
0.802058,7.002441,5.750873
0.839766,6.974908,5.713762
0.900818,6.953959,5.726931
0.938527,6.941988,5.747281
1.006762,6.963536,5.638345
1.069011,6.909068,5.530606
1.147421,6.856395,5.612608
1.104924,6.798934,5.752668
0.992397,6.690597,5.887342
0.899023,6.664260,6.059126
0.730232,6.639720,6.199187
0.540491,6.566098,6.513426
0.471059,6.586449,6.878541
0.427365,6.515222,6.955754
0.469862,6.445789,7.316680
0.567426,6.400899,7.806893
0.653617,6.341043,8.270171
0.734421,6.363788,8.640674
0.905607,6.458359,8.787319
1.100136,6.610990,8.409634
1.353921,7.179612,6.955754
1.464054,7.423821,6.467936
1.772308,7.684190,6.136339
2.039261,7.861960,5.841254
2.109292,8.016386,5.746084
2.038663,8.162432,5.808932
1.966238,8.230068,5.841852
2.003348,8.259398,5.762245
2.060809,8.134300,5.708974
2.042853,7.924209,5.759252
1.976414,7.739257,5.947197
1.942296,7.542933,6.098630
1.930924,7.367557,6.184822
1.886631,7.274183,6.242282
1.845331,7.172430,6.308721
1.828572,7.118560,6.342839
1.954267,7.127539,6.375759
2.029685,7.193379,6.286575
2.000954,7.290943,6.089652
1.923143,7.446566,6.054936
1.895011,7.569867,6.163274
1.879448,7.687782,6.225523
1.841141,7.797915,6.154295
1.709460,7.894880,5.944803
1.513734,7.989451,5.873575
1.422156,8.114548,5.807735
1.437120,8.192958,5.808333
1.501164,8.278551,5.844845
1.477821,8.277952,5.823895
1.429339,8.267179,5.732317
1.422754,8.262989,5.597045
1.407192,8.242638,5.438429
1.331775,8.199542,5.370793
1.278504,8.194156,5.314529
1.314417,8.151658,5.316924
1.362301,8.072051,5.443218
1.068412,7.966706,5.885546
1.131859,7.956531,6.136938
1.244985,7.914632,6.327277
1.482011,7.898471,6.418256
1.596334,7.860763,6.557120
1.514333,7.785944,6.831256
1.427543,7.728483,6.997055
1.428740,7.661446,7.158663
1.522114,7.594408,7.430405
1.526304,7.590218,7.654861
1.517325,7.556100,7.565079
1.344943,7.572261,7.363966
1.171363,7.610569,7.315483
1.046266,7.702147,7.402872
1.044471,7.848792,7.505822
1.000776,7.940370,7.565079
0.949301,8.024167,7.600393
0.937330,8.121132,7.502830
0.939126,8.100781,7.401076
0.913388,8.069656,7.304111
0.914585,7.956531,7.086837
0.905008,7.797317,6.905476
0.908001,7.647679,6.715137
0.868497,7.501034,6.423643
0.876876,7.363368,6.214749
0.918775,7.343615,6.177639
0.926556,7.405864,6.206369
0.800860,7.486669,6.228516
0.627281,7.613562,6.244677
0.443526,7.706336,6.369175
0.381875,7.760206,6.510433
0.363320,7.735067,6.523003
0.370503,7.658453,6.276999
0.268749,7.439383,6.134543
0.201113,7.366959,6.015432
0.135871,7.295133,5.904101
0.058059,7.274183,5.874772
0.023942,7.262212,5.809530
-0.025738,7.307104,5.747281
-0.094571,7.383120,5.699397
-0.253187,7.501633,5.677849
-0.403423,7.617153,5.792172
-0.499790,7.616554,6.169259
-0.597353,7.595605,6.642114
-0.641047,7.536348,6.958747
-0.551265,7.386711,7.139510
-0.493206,7.247847,7.256227
-0.533907,7.091027,7.313089
-0.570419,6.994660,7.325060
