0.175974,3.955221,8.310274
0.088585,3.989339,8.022371
0.037110,4.029441,7.843405
0.042497,4.062960,7.887698
0.111330,4.010886,8.243835
0.169390,3.774459,8.552687
0.229245,3.634997,8.794501
0.245406,3.470994,8.902839
0.198719,3.353080,8.953117
0.184952,3.274669,8.932168
0.236427,3.264494,8.884883
0.346561,3.313575,8.795698
0.374094,3.397971,8.687960
0.410007,3.505710,8.507795
0.451307,3.575740,8.336611
0.487220,3.631405,8.120534
0.397437,3.697844,7.905654
0.203507,3.823540,8.580819
-0.247201,3.912126,7.297527
-0.505775,3.608062,5.293580
-0.557250,3.993528,5.851429
-0.489614,3.522469,8.012196
-0.066439,3.386598,9.803059
-0.041899,3.235165,10.958859
-0.580594,3.005920,11.190498
-0.651223,3.263297,10.549451
-0.421380,3.564368,9.104550
-0.166996,3.828927,7.936778
-0.102951,4.004302,7.459734
-0.189142,4.012682,7.413047
-0.101754,3.935469,7.489662
0.165798,3.804387,7.875128
0.321422,3.672107,8.325238
0.301071,3.531447,8.527548
0.143054,3.433285,8.631696
-0.020949,3.393781,8.630499
-0.101155,3.416526,8.559870
-0.038906,3.408745,8.662820
-0.002394,3.367445,8.903438
0.024541,3.362058,9.026140
0.044891,3.356671,9.017162
0.040103,3.400964,8.951322
0.037110,3.495534,8.752603
0.029928,3.552397,8.471883
0.034117,3.616442,8.297705
0.093374,3.620033,8.228272
0.134674,3.624223,8.270770
0.172383,3.575740,8.356362
0.159813,3.541623,8.414422
0.146046,3.523666,8.417415
0.162806,3.542820,8.406042
0.208296,3.605668,8.396465
0.151433,3.657143,8.330625
-0.018555,3.719991,8.437765
-0.108936,3.735553,8.491036
-0.152630,3.759495,8.521563
-0.213682,3.768473,8.542512
-0.197522,3.785233,8.482059
-0.149039,3.795408,8.576031
-0.312443,3.754108,9.191340
-0.107141,3.888184,7.195175
-0.100556,4.005499,5.248090
-0.328604,4.003105,5.787384
-0.209493,4.176086,6.770204
-0.277129,3.500922,8.774151
0.055665,3.487753,10.875063
0.266355,3.500323,11.696873
0.164601,3.515287,11.170148
0.211288,3.864840,9.783307
0.380678,4.377798,7.376535
0.431555,4.435259,7.319075
0.444124,4.291008,7.692570
0.476446,4.122217,8.321048
0.574010,3.947440,8.888473
0.587777,3.846884,9.152434
0.486023,3.813963,9.170391
0.351349,3.826533,8.922591
0.247800,3.875015,8.614936
0.250194,3.922301,8.400655
0.332794,3.943849,8.279748
0.363919,3.957017,8.203732
0.359130,3.925892,8.081628
0.298677,3.937863,7.992444
0.266355,3.961805,7.940370
0.285509,3.995923,7.891289
0.331597,4.047398,7.900267
0.311246,4.064158,8.043321
0.289100,4.053383,8.147469
0.305859,4.083311,8.227076
0.320224,4.132991,8.181585
0.256778,4.179678,8.071452
0.167594,4.260482,7.991247
0.087987,4.288015,8.015189
0.061052,4.286818,8.155250
0.134674,4.255693,8.320450
0.123900,4.188057,8.477868
0.125696,4.367622,8.541314
0.079009,4.200627,8.301296
-0.017358,4.268862,8.204929
-0.008380,4.362834,8.093000
0.005986,4.361038,7.957728
0.036512,4.414908,8.012795
0.178967,4.431667,8.181585
0.145448,4.455011,8.145673
0.011372,4.455011,7.954136
-0.083797,4.475361,7.812280
-0.061651,4.463390,7.677606
0.008380,4.480150,7.562086
0.047285,4.484340,7.559094
0.054468,4.438251,7.744045
0.086191,4.419098,7.999627
0.123301,4.380791,8.268375
0.125696,4.373608,8.437765
0.058059,4.378995,8.473080
-0.083199,4.431667,8.429385
-0.217274,4.513070,8.309077
-0.255581,4.582502,8.113950
-0.186149,4.607641,8.030152
0.020351,4.583101,8.000824
0.068235,4.532822,7.927800
0.037709,4.529231,7.926603
-0.033519,4.501697,7.946355
-0.082600,4.484938,8.035540
-0.125696,4.522647,8.099585
-0.185551,4.540005,8.137892
-0.191536,4.553771,8.197148
-0.172981,4.577115,8.240842
-0.142455,4.560954,8.214506
-0.110133,4.582502,8.199542
-0.080804,4.579509,8.316259
-0.062249,4.658518,8.383297
-0.080206,4.747103,8.330027
-0.109535,4.829105,8.140285
-0.134674,4.878785,7.877522
-0.292691,4.745308,7.716512
-0.450110,4.545392,7.894281
-0.606332,4.303577,8.251617
-0.754174,4.085107,8.670602
-0.859518,3.903147,9.138668
-0.924760,3.790620,9.569624
-0.860117,3.731962,9.815628
-0.730232,3.769072,9.691729
-0.647033,3.811569,9.170391
-0.663194,3.830723,8.465898
-0.704494,3.847482,7.803302
-0.772729,3.814562,7.474099
-0.760159,3.642179,7.487267
-0.680552,3.486556,7.845200
-0.759560,3.279458,8.426991
-0.873884,3.143587,8.911219
