-2.223615,5.510854,7.821857
-2.269703,5.543176,7.978079
-2.257732,5.585074,8.126519
-2.151789,5.595249,8.222287
-2.015918,5.625775,8.324639
-1.887229,5.656301,8.453926
-1.700482,5.674857,8.523358
-1.441908,5.670667,8.525752
-1.177947,5.629965,8.415619
-0.946308,5.597045,8.356362
-0.860715,5.558738,8.405443
-0.867300,5.535394,8.564658
-0.918775,5.520431,8.638878
-1.070208,5.562329,8.589199
-1.300650,5.666477,8.184579
-1.249773,5.663484,7.899070
-1.072004,5.734712,7.931392
-0.960673,5.836465,8.118139
-0.909198,5.935226,8.220491
-0.931344,6.011840,8.716690
-0.871489,6.221333,8.526949
-1.229423,6.344036,7.656058
-1.313220,6.363788,7.071275
-1.132457,6.387132,6.950966
-0.922366,6.326079,7.065888
-0.773926,6.303335,7.065888
-0.779313,6.320094,7.111378
-0.825401,6.278195,7.346608
-0.842759,6.155493,7.717709
-0.927155,6.032790,8.143278
-0.919373,5.991490,8.147469
-0.878672,5.960964,7.958925
-0.817620,5.960365,7.831434
-0.750582,5.960365,7.931990
-0.634463,5.913678,8.098986
-0.518943,5.878962,8.164228
-0.457293,5.842451,8.189965
-0.532710,5.917270,8.068459
-0.659004,5.951985,7.928998
-0.816423,5.965752,7.808689
-0.952892,5.984906,7.723695
-1.091157,6.095039,7.660248
-1.163582,6.286575,7.714716
-1.221641,6.399103,7.721301
-1.257554,6.454169,7.677008
-1.227627,6.481702,7.559692
-1.171962,6.494871,7.428609
-1.144428,6.454768,7.269993
-1.170765,6.472125,7.176620
-1.280898,6.508039,7.100604
-1.465251,6.577471,7.014412
-1.709460,6.625355,6.959346
-1.879448,6.743269,6.895301
-1.939303,6.816891,6.772598
-1.787870,6.890512,6.610391
-1.513135,6.991668,6.504448
-1.149815,7.083844,6.388928
-0.844555,7.244256,6.148909
-0.820014,7.296928,5.711966
-1.003170,7.406463,5.741894
-1.195305,7.463325,6.115390
-1.360505,7.399879,6.550536
-1.400009,7.325060,6.758233
-1.247379,7.323863,6.586449
-1.192313,7.366959,6.476914
-1.210867,7.375937,6.516419
-1.221641,7.294534,6.648698
-1.228225,7.232883,6.785168
-1.276110,7.125145,6.859388
-1.357512,6.991668,6.873155
-1.411382,6.874950,6.960543
-1.518522,6.791752,7.077859
-1.644218,6.752846,7.293935
-1.742979,6.663063,7.517195
-1.827374,6.520010,7.823653
-1.780688,6.386533,8.157045
-1.496376,6.151901,8.454525
-1.169568,5.983110,8.740632
-0.913388,5.948394,8.979453
-0.724845,6.021417,9.149442
-0.596755,6.139930,9.080608
-0.520739,6.275801,8.850166
-0.521337,6.400899,8.468291
-0.499191,6.502652,8.057686
-0.460285,6.607398,7.810484
-0.451307,6.684012,7.781754
-0.470461,6.727108,7.816470
-0.495001,6.804920,7.727885
-0.514753,6.903082,7.537546
-0.490811,6.982689,7.298125
-0.491410,7.020997,7.219715
-0.575805,7.049727,7.112575
-0.751181,7.051523,6.961740
-0.870891,7.061100,6.891111
-0.984017,7.041347,6.915053
-1.070807,6.974908,6.915053
-1.042076,6.739678,7.100604
-1.057040,6.585252,7.444770
-1.123479,6.497863,7.906851
-1.192911,6.403293,8.246229
-1.224634,6.293159,8.370130
-1.167173,6.175843,8.373720
-1.069610,6.099827,8.289924
-0.969652,6.101623,8.233660
-0.890045,6.150704,8.251018
-0.796671,6.170456,8.227076
-0.651223,6.169259,8.079233
-0.521337,6.177639,7.944560
-0.450110,6.143522,7.905055
-0.369306,6.120178,7.934983
-0.274735,6.077681,7.912238
-0.189142,6.042965,7.818864
-0.029928,5.987898,7.680599
0.096367,5.944204,7.572261
0.132878,5.898116,7.595007
0.156820,5.837064,7.650671
0.154426,5.798158,7.647080
0.154426,5.761646,7.656058
0.101155,5.690419,7.691373
0.077213,5.634155,7.724293
0.064045,5.675455,7.796718
0.025139,5.776012,7.884705
-0.008380,5.891532,7.855376
0.026336,5.948394,7.696161
0.157419,6.032790,7.472303
0.253785,6.141128,7.331046
0.293290,6.241085,7.389704
0.259771,6.263232,7.753024
0.286706,6.174646,8.006210
-0.111330,6.038775,7.800309
-0.211288,5.940014,8.161235
-0.256778,5.856816,8.538920
-0.215478,5.758055,8.904634
-0.058059,5.690419,9.099164
0.078410,5.625775,8.857947
0.206500,5.608417,8.521563
0.344166,5.646126,8.215703
0.420182,5.749675,7.937976
0.427964,5.892130,7.787141
0.246603,6.006454,7.836821
-0.014964,6.109404,8.088810
-0.220865,6.107608,8.314464
-0.220267,6.010045,8.342596
-0.123900,5.937022,8.184579
-0.192733,5.924452,7.967903
-0.292691,5.949591,7.666234
-0.320224,6.107010,7.418434
-0.202310,6.290765,7.220313
-0.136469,6.469731,7.158663
-0.107739,6.612186,7.004836
