0.394445,5.473743,9.439739
0.510563,5.423465,9.026140
0.493206,5.158906,8.611345
0.350152,4.787805,8.434772
0.137667,4.452617,8.271967
-0.013168,4.143764,8.215105
-0.065242,3.899556,8.368334
-0.124498,3.642778,8.499416
-0.239420,3.491345,8.397662
-0.268749,3.584719,8.345589
-0.319626,3.731962,8.228871
-0.451906,3.939659,7.931392
-0.545279,4.132991,7.597999
-0.515352,4.316746,7.393295
-0.517746,4.441843,7.302914
-0.583587,4.511274,7.399280
-0.621894,4.599860,7.623138
-0.581192,4.570531,7.849989
-0.503979,4.499303,8.129512
-0.454898,4.355651,8.400655
-0.497994,4.125808,8.576629
-0.528520,4.025251,8.739435
-0.463278,4.074931,8.930971
-0.494403,4.159925,9.067440
-0.609923,4.246117,8.959702
-0.758363,4.483143,8.707113
-0.888847,4.662708,8.404845
-0.866701,4.731541,8.097190
-0.879271,4.887164,7.580042
-1.101931,4.972757,6.775591
-0.669179,5.018247,7.191583
-0.305859,5.054759,7.671022
-0.339977,4.832696,7.933187
-0.726042,4.570531,8.039131
-0.977433,4.491522,8.134899
-1.053449,4.621408,8.225280
-1.129465,4.739921,8.174403
-1.239598,4.828506,8.029554
-1.350330,4.981735,7.869142
-1.498770,4.790199,7.608174
-1.417367,4.821324,7.464522
-1.225233,4.881179,7.536348
-0.890045,5.202002,7.772776
-1.026514,5.272032,8.160637
-0.984017,5.111022,8.634089
-0.721852,4.868010,9.181764
-0.636858,4.815937,9.583989
-0.978630,4.832097,9.575610
-1.395819,4.871003,9.336189
-1.553837,4.937442,8.386290
-1.499369,4.906917,8.124723
-1.289876,4.877587,8.148067
-0.952294,4.824317,8.455123
-0.775123,4.733935,8.843582
-0.749984,4.780622,9.012972
-0.859518,4.745906,9.128492
-0.852336,4.702811,9.235633
-0.888249,4.658518,9.211691
-1.247978,4.876989,9.039309
-1.154005,4.834492,8.764574
-1.045069,4.707001,8.273763
-1.083376,4.806959,8.033145
-1.098939,4.926070,8.043920
-0.971447,4.944625,8.176797
-0.785897,4.905121,8.392874
-0.757166,4.903924,8.781333
-0.878073,4.808754,9.063849
-0.965462,4.735132,9.190144
-0.984615,4.698022,9.188348
-0.890643,4.719570,8.923788
-0.906804,4.937442,8.012795
-0.830788,5.161899,8.120534
-0.545279,5.188834,8.300697
-0.299275,5.207389,8.794501
-0.271742,4.982334,8.887277
-0.304662,4.970363,8.974067
-0.291494,5.091270,9.053075
-0.216077,5.116409,9.114726
-0.059855,5.010466,9.110536
0.004788,5.042788,9.033921
0.096965,5.184644,9.047688
0.130484,5.224148,9.093178
0.159813,5.219360,8.993220
0.207697,5.254075,8.944139
0.206500,5.354632,8.921992
0.134075,5.588666,8.770559
-0.015562,5.829283,8.561067
-0.168791,5.852626,8.293514
-0.199317,5.649119,8.206126
-0.102951,5.312734,8.440160
0.119710,4.889558,8.769362
0.303465,4.483143,9.004593
0.421978,4.156334,9.245210
0.584784,4.026449,9.197326
0.780510,3.931279,9.731832
1.378462,3.493739,10.431537
1.112705,3.394379,10.123283
0.912191,3.542221,9.728240
0.852336,3.727174,9.304466
0.927155,3.961805,8.989629
0.812233,4.038420,8.604761
0.635062,3.967791,8.224083
0.390255,3.822942,8.151060
0.140061,3.629011,8.137293
0.040103,3.489549,8.242638
0.077812,3.448249,8.300098
0.177769,3.470994,8.291121
0.325013,3.572149,8.205527
0.532111,3.698443,8.230068
0.679953,3.766678,8.355166
0.779911,3.852271,8.519767
0.801459,3.897760,8.659827
0.738013,3.898957,8.780735
0.579397,3.924097,8.960299
0.477643,4.046800,9.068638
0.454300,4.122217,9.089587
0.453103,4.144962,9.112930
0.299874,4.105457,9.142858
0.226252,4.088698,9.196129
0.262165,4.138378,9.231443
0.353145,4.222175,9.163208
0.390853,4.279635,8.984840
0.387861,4.319140,8.759786
0.478242,4.330513,8.555679
0.603937,4.341885,8.298902
0.669179,4.370615,8.042722
0.644040,4.371214,8.033145
0.751181,4.378397,8.086416
0.840963,4.336498,8.234259
0.940323,4.265270,8.483853
1.024718,4.201824,8.691550
1.022923,4.179079,8.744224
0.976834,4.179678,8.693945
0.973243,4.204817,8.614936
1.014543,4.194043,8.634089
1.107917,4.234744,8.544906
1.228824,4.390367,8.408437
1.326986,4.607641,8.278551
1.323994,4.786608,8.471883
1.210867,5.014656,8.661025
1.154005,5.003882,8.792706
1.150414,4.950012,8.871715
1.126472,4.812346,8.876503
1.102530,4.755483,8.708909
1.085770,4.736330,8.664616
1.228225,4.726154,8.762179
1.416769,4.685453,8.904634
1.441908,4.635773,8.957307
1.455076,4.653729,9.071032
1.426346,4.656722,9.090784
