-0.997185,2.770091,7.981670
-0.903811,2.712032,8.130709
-0.904410,2.590526,8.406042
-0.817021,2.539649,8.687361
-0.732027,2.506131,8.897452
-0.684143,2.539649,8.915408
-0.737414,2.617461,8.776545
-0.916381,2.686294,8.147469
-0.813430,2.634819,8.081628
-0.703895,2.615665,8.259995
-0.684742,2.610877,8.478467
-0.704494,2.612673,8.619724
-0.702698,2.688689,8.583213
-0.678756,2.764106,8.397064
-0.712874,2.856283,8.182184
-0.845752,2.931700,8.061277
-0.919373,3.007117,8.058883
-0.876278,3.072359,8.013991
-0.833781,3.067571,7.881113
-0.805050,3.005322,7.868544
-0.931943,2.901772,7.363368
-0.871489,2.630629,7.747637
-0.380678,2.817975,8.737639
-0.157419,3.202245,9.339781
-0.316633,2.995146,9.540296
-0.510563,2.785654,9.694122
-0.630274,2.801216,9.794679
-0.663194,2.792238,9.139266
-0.658405,2.703054,8.729259
-0.603339,2.867655,8.319851
-0.605733,3.099294,7.909245
-0.538695,3.312378,7.713519
-0.364517,3.519476,7.721301
-0.330400,3.680487,7.846397
-0.375291,3.648165,7.912837
-0.448913,3.543418,8.034343
-0.520739,3.518878,8.110957
-0.575207,3.497330,8.023568
-0.607529,3.438672,7.878121
-0.656610,3.435679,7.832032
-0.758962,3.429095,7.830835
-0.874482,3.390788,7.906252
-0.902614,3.331532,8.170214
-0.891242,3.336919,8.510190
-0.893636,3.375226,8.675988
-0.842759,3.439869,8.598177
-0.704494,3.559579,8.390480
-0.670377,3.588908,8.341399
-0.631471,3.567361,8.466496
-0.565630,3.463811,8.634089
-0.561440,3.398569,8.765172
-0.558448,3.383605,8.874707
-0.593762,3.333926,9.048885
-0.568024,3.290232,9.147646
-0.476446,3.312378,9.026140
-0.389656,3.347094,8.762179
-0.360926,3.362656,8.549096
-0.396839,3.450643,8.363545
-0.383072,3.573346,8.167819
-0.370503,3.586514,8.027160
-0.406416,3.533243,8.005013
-0.433949,3.514090,8.115147
-0.491410,3.496732,8.305486
-0.567426,3.497330,8.424597
-0.591368,3.474585,8.601769
-0.549469,3.527258,8.716690
-0.581192,3.569156,8.613141
-0.485424,3.575740,8.553286
-0.351349,3.673304,8.543709
-0.256778,3.711611,8.513782
-0.188543,3.680487,8.410830
-0.154426,3.642179,8.236053
-0.142455,3.633800,8.060080
-0.058059,3.596091,7.952940
0.064643,3.565565,7.954136
0.156222,3.551798,8.081628
0.229843,3.484162,8.229470
0.286107,3.412336,8.292916
0.307655,3.299809,8.225879
0.369306,3.185485,8.222287
0.442329,3.064578,8.378509
0.457293,2.959233,8.471883
0.447716,2.915539,8.383896
0.429759,2.886809,8.231864
0.419584,2.862268,8.080431
0.450708,2.873641,7.882310
0.474052,2.949657,7.788338
0.500388,2.986168,7.792528
0.527323,2.984372,7.688380
0.550666,3.086724,7.451354
0.589572,3.132214,7.322067
0.620697,3.115455,7.289147
0.601543,3.093309,7.354389
0.617704,3.054403,7.503428
0.675763,3.057396,7.761404
0.736816,3.070564,8.006809
0.790087,3.191471,8.148067
0.836175,3.290830,8.134899
0.901417,3.343503,8.097789
0.943914,3.353080,8.115147
0.931943,3.345298,8.133103
0.908600,3.309984,8.236652
0.832584,3.312977,8.271967
0.741005,3.350685,8.277952
0.606332,3.329138,8.266580
0.445322,3.358466,8.265383
0.435745,3.369240,8.356961
0.448314,3.373430,8.473679
0.664990,3.550003,8.311471
0.639850,3.791817,7.921815
0.673369,3.918709,8.029554
0.568623,3.961805,8.311471
0.482432,3.931878,8.478467
0.514155,3.888184,8.766968
0.592565,3.843292,9.008782
0.597353,3.719991,9.113529
0.503381,3.726575,8.802282
0.440533,3.761291,8.299500
0.474052,3.734955,7.875128
0.534506,3.744531,7.757812
0.563236,3.756502,7.758411
0.506972,3.767875,7.863157
0.517148,3.620632,7.997831
1.001973,3.681684,7.742848
0.766145,3.597887,7.832631
0.736816,3.431490,7.733272
0.697910,3.420716,7.740454
0.641047,3.481768,7.846996
0.627281,3.515287,7.882909
0.601543,3.529652,7.824251
0.566827,3.524265,7.763798
0.582390,3.539229,7.742848
0.514753,3.559579,7.721301
0.456694,3.579332,7.746440
0.415993,3.624223,7.802105
0.407613,3.615843,7.879318
0.392649,3.645172,7.934983
0.396839,3.678092,7.990050
0.429161,3.712210,8.048708
0.504578,3.737349,8.048109
0.551863,3.758298,8.040926
0.561440,3.735553,8.119935
0.561440,3.734356,8.196549
0.527323,3.765481,8.201937
0.624887,3.721188,8.133701
0.654814,3.657742,8.082227
0.614711,3.563171,8.170812
0.588974,3.573346,8.299500
0.969053,3.613449,8.213309
0.506972,3.706224,8.559271
