0.441730,4.182671,8.282143
0.504578,4.107851,8.122330
0.694318,3.932476,8.021174
0.906205,3.797802,7.952341
0.946308,3.684676,7.894281
1.035492,3.585916,7.861960
1.173757,3.450045,7.971495
1.323994,3.442264,8.248025
1.463456,3.506308,8.641273
1.540669,3.515287,8.799290
1.542464,3.570952,8.781932
1.500566,3.634997,8.692149
1.350928,3.710414,8.508993
1.119888,3.749919,8.316259
0.919373,3.773861,8.262390
0.742202,3.840300,8.514978
0.717063,3.885789,8.655638
0.821810,3.947440,8.787917
1.018134,4.026449,8.878299
1.123479,4.153341,8.503007
1.044471,4.362235,8.212111
1.018134,4.437054,8.101380
1.115099,4.471172,8.007407
1.237802,4.490924,8.105570
1.373673,4.426879,8.432379
1.447295,4.446631,8.683769
1.409586,4.521450,8.665215
1.322796,4.437653,8.643068
1.215656,4.309563,8.606557
1.113902,4.154539,8.658031
1.049259,4.104859,8.661025
0.907402,4.158728,8.555679
0.871489,4.235941,8.658031
0.965462,4.292804,8.883087
1.013944,4.318542,9.148843
1.037288,4.312556,9.501988
1.067814,4.355651,9.573215
0.952294,4.393959,9.027936
0.903213,4.429872,8.988432
0.951695,4.415506,9.015965
1.048660,4.393360,9.002198
1.110311,4.408324,8.893861
1.150414,4.458602,8.871715
1.186327,4.504691,8.832809
1.205481,4.574122,8.735844
1.067215,4.627992,8.605958
0.879271,4.680664,8.564059
0.723049,4.708796,8.573636
0.596156,4.750096,8.561067
0.509366,4.753687,8.647258
0.516549,4.742315,8.823831
0.580594,4.851850,8.995016
0.665588,4.935647,9.318831
0.748787,4.930260,9.491214
0.758962,5.008071,9.433155
0.693121,5.036203,9.294291
0.670975,5.044583,9.114726
0.632069,4.974553,8.944139
0.613514,4.884770,8.745420
0.425569,4.781819,8.634089
0.268749,4.715979,8.817246
0.117316,4.675876,9.121908
-0.060454,4.679467,9.307459
-0.283713,4.675876,9.369708
-0.436942,4.607043,9.305663
-0.451307,4.740520,9.206902
-0.541688,4.744111,8.990826
-0.645836,4.939837,8.795100
-0.825401,5.073912,8.708310
-0.988805,5.108628,8.536526
-1.142034,5.221754,8.552089
-1.262941,5.359420,8.701127
-1.326388,5.364209,8.982447
-1.149815,5.124190,9.446322
-0.985813,5.294179,9.102755
-1.107318,5.533599,8.768764
-1.005565,5.510255,8.703522
-0.530914,5.407305,8.525752
-0.032322,5.266046,8.608353
0.211288,5.101445,8.528147
0.263362,4.786608,8.533533
-0.075417,4.058172,9.102157
-0.278326,3.727174,9.311050
-0.623690,3.637990,9.178172
-1.021127,3.626617,8.822633
-1.364096,3.639785,8.515577
-1.620276,3.693655,8.315062
-1.750161,3.833715,7.960122
-1.865682,3.995923,7.583036
-1.993173,4.152743,7.320870
-1.940500,4.373009,7.240066
-1.758541,4.495712,7.495049
-1.681328,4.513668,7.699154
-1.742979,4.229956,7.697957
-1.161188,4.486135,7.969100
-1.195305,4.359243,8.025364
-1.245583,4.500501,7.861362
-1.061829,4.879982,7.641095
-0.742202,5.301361,7.740454
-0.757765,4.609437,7.699154
-1.067814,4.028244,7.735067
-1.725621,3.318962,7.970896
-2.144008,2.840122,8.559870
-2.178724,2.926313,9.105149
-2.254141,3.013103,9.399037
-2.412757,3.184887,9.299079
-2.471415,3.371036,8.896255
-2.413954,3.658340,8.471883
-2.209250,4.168305,8.009203
-2.085948,4.400543,7.915829
-1.927931,4.587290,7.941567
-1.748366,4.659117,8.101380
-1.584363,4.630386,8.385093
-1.531691,4.557363,8.613739
-1.614291,4.561553,8.815451
-1.728015,4.498705,8.954314
-1.829170,4.335899,9.031527
-1.783680,4.334702,9.050082
-1.584961,4.358644,8.954314
-1.371878,4.196437,8.750807
-1.220444,4.189853,8.672397
-0.856526,4.458602,8.829217
-0.451906,4.789002,8.889072
-0.256778,5.081095,8.734048
-0.020949,5.257667,8.311471
-0.024541,5.503671,8.002619
-0.168791,5.510854,7.835025
-0.459687,5.301361,7.757214
-0.621295,5.164293,7.844003
-0.662595,5.127183,7.980473
-0.632668,5.096058,8.233660
-0.507571,5.063736,8.621520
-0.438139,4.961983,8.908226
-0.527922,4.882376,8.787319
-0.726640,4.863222,8.817246
-0.666187,4.764462,9.050082
-0.589572,4.882376,9.133281
-0.594361,5.099649,8.959103
-0.539892,5.255871,8.920197
-0.492607,5.271434,8.953117
-0.486023,5.273828,9.054871
-0.460884,5.169082,9.125500
-0.484227,5.138555,9.121908
-0.479439,5.275025,8.926183
-0.405817,5.346252,8.759187
-0.227449,5.453991,8.623915
-0.038906,5.866991,8.361750
-0.032920,6.029199,8.403049
-0.093374,6.165070,8.568848
-0.198719,6.160281,8.645462
