-1.403601,4.833295,7.689577
-1.306636,4.839879,9.024344
-1.455076,4.867412,9.388862
-1.765125,4.609437,9.215881
-1.833360,4.542998,8.996812
-1.721431,4.572327,8.647258
-1.563414,4.559757,8.140285
-1.507748,4.553173,7.529764
-1.408389,4.653729,7.226299
-1.307234,4.707599,7.286753
-1.287482,4.737526,7.431004
-1.301847,4.718373,7.496245
-1.348534,4.715979,7.604583
-1.384447,4.719570,7.712921
-1.419163,4.712986,7.697957
-1.438915,4.690241,7.673417
-1.401207,4.624999,7.696760
-1.380257,4.531625,7.809287
-1.426346,4.457405,7.873333
-1.493383,4.443040,7.879318
-1.534683,4.584896,7.444770
-1.512537,4.771644,7.111976
-1.236605,4.899733,7.290344
-1.239598,5.017648,7.068282
-1.434725,4.887164,7.680599
-1.273117,4.714782,8.643068
-1.380856,4.729147,8.688558
-1.282095,4.818930,8.552687
-1.074997,4.896741,8.412626
-0.923563,4.911106,8.200739
-0.894833,4.960187,7.972093
-0.896030,5.020042,7.776966
-0.851139,5.072116,7.854777
-0.729034,5.117008,7.954735
-0.661997,5.099649,7.976283
-0.636259,5.081095,8.017583
-0.626084,5.071518,8.098986
-0.645237,5.029021,8.213907
-0.655413,5.016451,8.321048
-0.609923,5.034408,8.376115
-0.626084,5.054160,8.430583
-0.665588,5.086482,8.479664
-0.775721,5.124789,8.437167
-0.940323,5.153519,8.371924
-1.000776,5.242703,8.365939
-1.040281,5.278017,8.518570
-1.009156,5.267244,8.749610
-0.833182,5.182250,9.187150
-0.833781,5.206790,9.224260
-0.724246,5.227739,9.191938
-0.550068,5.229535,9.132084
-0.454300,5.248090,9.014768
-0.418985,5.306150,8.807670
-0.375890,5.376779,8.429984
-0.326210,5.409699,8.025364
-0.330400,5.367202,7.881712
-0.316633,5.242703,8.025364
-0.286706,5.114015,8.158841
-0.244209,4.957793,8.078635
-0.283713,4.802769,7.987057
-0.351948,4.738724,7.905055
-0.395043,4.769250,7.803302
-0.356736,4.789002,8.137892
-0.499191,4.736330,7.916428
-0.593762,4.800973,7.960720
-0.575207,4.991312,8.070255
-0.704494,5.067328,8.281544
-0.799065,4.996699,8.321647
-0.772130,4.944026,8.192958
-0.805050,4.800375,8.126519
-0.853533,5.009268,8.209119
-0.956484,5.263652,8.195951
-1.067215,5.358822,8.115746
-1.116895,5.425859,7.945757
-1.074997,5.547964,7.947553
-1.061829,5.579089,7.957129
-1.023521,5.537788,8.157643
-0.981024,5.388750,8.418014
-0.926556,5.303755,8.668806
-0.769736,5.311536,8.763377
-0.632668,5.368399,8.565256
-0.565032,5.338471,8.235456
-0.566827,5.315128,7.908647
-0.556053,5.297770,7.750031
-0.542885,5.306150,7.817069
-0.495600,5.367800,7.927800
-0.489614,5.382165,8.036736
-0.542287,5.304953,8.097190
-0.638653,5.248689,8.025364
-0.613514,5.349245,7.470508
-0.545279,5.392939,7.465121
-0.648230,5.537190,7.949348
-0.725443,5.541978,8.693945
-0.774524,5.536592,9.020754
-0.790685,5.383362,8.951322
-0.761955,5.386954,8.611943
-0.714669,5.604228,8.217499
-0.714669,5.776610,7.972691
-0.735020,5.773617,7.962516
-0.799663,5.753267,8.028357
-0.877475,5.755062,8.229470
-0.928950,5.718551,8.426393
-0.985813,5.647323,8.501810
-1.025915,5.549161,8.614338
-1.012747,5.535394,8.653243
-1.032499,5.486313,8.604162
-1.088763,5.459378,8.488044
-1.061230,5.450400,8.288128
-0.985813,5.568315,8.093000
-0.884059,5.912481,7.990050
-0.858920,6.350021,7.948749
-0.874482,6.558916,7.960720
-0.796671,5.887342,7.870938
-0.826000,5.362413,8.063671
-0.884657,5.063138,8.277354
-0.869694,5.072116,8.662222
-0.742801,4.984728,8.986636
-0.697311,4.822521,9.633071
-0.571616,4.912303,9.885659
-0.414795,5.293580,9.560646
-0.331597,5.660492,8.913014
-0.222062,5.869984,8.333019
-0.114922,5.936423,8.029554
0.053271,5.868787,7.850587
0.158616,5.665280,7.771579
0.282516,5.446809,7.813477
0.371101,5.204396,8.067263
0.417190,4.950012,8.373122
0.426766,4.732140,8.664018
0.365714,4.512472,8.978855
0.316035,4.380192,9.212290
0.251391,4.336498,9.258977
0.119710,4.411316,9.021352
-0.055665,4.564546,8.634089
-0.351948,4.820126,8.113351
-0.438737,4.929661,7.991845
-0.506972,5.018845,8.008006
-0.540491,5.002086,8.101978
-0.559046,4.967370,8.213309
-0.596755,4.882974,8.310873
-0.585382,4.774038,8.392276
-0.478840,4.698621,8.470087
-0.370503,4.651335,8.444349
-0.318429,4.701613,8.325238
-0.268749,4.793790,8.205527
-0.204704,4.923676,8.109161
-0.122703,5.008670,8.083424
-0.092177,5.086482,8.107366
-0.056862,5.190630,8.137892
-0.107739,5.243900,8.180388
