-0.417788,5.366004,8.558074
-0.474650,5.204995,8.905831
-0.572214,5.030817,9.259575
-0.623091,4.786009,9.552865
-0.685340,4.515464,9.633669
-0.720655,4.307767,9.431957
-0.736816,4.156334,9.318831
-0.823007,4.045004,9.314043
-0.882862,4.025850,9.358336
-0.851139,4.158130,9.235035
-0.606930,4.259883,8.881291
-0.338780,4.345476,8.469488
-0.031723,4.349666,8.192958
0.225055,4.280234,8.037933
0.365714,4.286818,8.008006
0.352546,4.171298,8.109759
0.319626,4.073734,8.091205
0.196923,3.953426,7.860763
0.123900,3.906738,7.593809
0.190938,3.832518,7.493851
0.201113,3.629011,7.339425
0.299275,3.356671,7.100604
0.407613,3.144185,7.329250
0.230442,2.907758,7.682993
0.095170,2.773683,7.829638
-0.076614,2.774880,7.759009
-0.179565,2.843115,7.636306
-0.231040,2.957438,7.288549
-0.216675,3.082535,6.923433
-0.327407,3.241749,6.786963
-0.546477,3.412934,6.995259
-0.708085,3.512294,7.467515
-0.787094,3.628413,7.939173
-0.736217,3.688268,8.237251
-0.705092,3.758897,8.423999
-0.705092,3.804985,8.319252
-0.661997,3.852271,8.186374
-0.579397,3.904344,7.955334
-0.418985,3.966594,7.665037
-0.397437,4.016872,7.029975
-0.370503,4.014478,7.164649
-0.307655,4.009689,7.243657
-0.277129,3.970784,7.364564
-0.254982,3.894169,7.587225
-0.271742,3.849278,7.702147
-0.298677,3.797204,7.743447
-0.311845,3.736152,7.746440
-0.332794,3.694253,7.747038
-0.306458,3.740342,7.691971
-0.234033,3.783437,7.611167
-0.211887,3.838504,7.560290
-0.201711,3.937265,7.522582
-0.207697,4.070143,7.534553
-0.298677,4.155137,7.516596
-0.369306,4.288614,7.554903
-0.442927,4.365228,7.661446
-0.413598,4.413112,7.928399
-0.396839,4.502895,8.105570
-0.347758,4.563947,8.167220
-0.372298,4.534618,8.317456
-0.354940,4.540005,8.309675
-0.319626,4.498106,8.319252
-0.214281,4.481347,8.152257
-0.205303,4.495712,8.058285
-0.215478,4.438850,7.927202
-0.257975,4.389170,7.891887
-0.353145,4.358644,7.945158
-0.440533,4.259285,8.059482
-0.429161,4.258686,8.340800
-0.455497,4.273650,8.456919
-0.587777,4.264073,8.196549
-0.620697,4.320936,8.166622
-0.642843,4.361637,8.389283
-0.653617,4.434660,8.321048
-0.595558,4.504691,8.025364
-0.553061,4.626795,7.817069
-0.582390,4.699818,7.705738
-0.641646,4.769250,7.665635
-0.574010,5.083489,7.677008
-0.468066,5.165490,7.657854
-0.383072,5.251083,7.691971
-0.402824,5.317522,7.707534
-0.451307,5.330091,7.817667
-0.497395,5.335478,7.968502
-0.522535,5.279813,8.033145
-0.521337,5.193024,8.293514
-0.512958,5.091270,8.692748
-0.556652,4.996100,9.081207
-0.605733,4.841076,9.515156
-0.587178,4.665700,9.915586
-0.599149,4.440646,9.849746
-0.785298,3.971981,9.430161
-0.851737,3.901352,9.356541
-0.933739,3.947440,9.238028
-0.974440,4.026449,9.095572
-0.989404,4.147954,8.920197
-0.985214,4.267664,7.939173
-0.902015,4.305972,7.481282
-0.903811,4.241927,7.337630
-0.935534,4.182671,7.262212
-1.007360,4.057573,7.044939
-1.117494,3.924695,6.986280
-1.285686,3.809773,7.115568
-1.422754,3.739743,7.184401
-1.368885,3.672107,7.240665
-1.267131,3.674501,7.403470
-1.165976,3.709217,7.625533
-1.139041,3.711013,7.773375
-1.046266,3.655347,7.878719
-0.967257,3.625420,7.879916
-0.941520,3.503316,7.806294
-0.936731,3.402759,7.693767
-0.964265,3.357269,7.514202
-1.036091,3.316568,7.362769
-1.121684,3.354875,7.270592
-1.231817,3.476381,7.230489
-1.232415,3.876213,7.208941
-1.137844,4.062960,7.383718
-1.082778,4.159327,7.429806
-1.037288,4.162320,7.428011
-1.024718,4.092289,7.441179
-1.055244,4.007295,7.544129
-1.051055,3.943849,7.620744
-1.102530,3.901352,7.617751
-1.074997,3.870227,7.642292
-1.024120,3.903147,7.733272
-0.977433,3.989937,7.802703
-0.951695,4.009091,7.756016
-0.958279,4.022857,7.774571
-0.862511,4.049792,7.910442
-0.849343,4.012084,8.243237
-0.870292,3.961805,8.335413
-1.006163,3.925294,8.300697
-1.097741,3.892972,8.300697
-1.062427,3.878008,8.141483
-1.116895,3.916315,7.650073
-0.969652,4.077325,7.459136
-0.762553,4.140173,7.363368
-0.607529,4.255095,7.371747
-0.418985,4.295796,7.544129
-0.299275,4.274847,7.798513
-0.287304,4.217985,8.216302
-0.411803,4.108450,8.502409
-0.623091,4.050391,8.432977
-0.735020,4.062960,8.155848
-0.761356,4.124611,7.854777
-0.788291,4.280833,7.524377
-0.768539,4.325724,7.221511
-0.804452,4.439448,7.019799
-0.871489,4.498705,6.886323
