-0.526724,6.176442,6.475717
-0.557849,6.212355,6.361992
-0.581192,6.263830,6.137536
-0.574608,6.312912,5.896919
-0.608726,6.241684,5.819706
-0.654814,6.279991,5.897517
-0.656610,6.285378,6.077083
-0.706888,6.268619,6.211756
-0.703895,6.241684,6.284181
-0.709881,6.216545,6.291364
-0.729633,6.160880,6.344634
-0.803853,6.126163,6.310517
-0.831985,6.145317,6.308123
-0.864905,6.199187,6.289568
-0.831985,6.228516,6.199187
-0.831985,6.223727,6.070499
-0.827197,6.199187,5.953781
-0.821211,6.202179,5.880758
-0.795473,6.173449,5.816114
-0.793678,6.114791,5.802947
-0.926556,6.074090,6.024410
-0.967856,6.070499,6.290166
-0.881665,6.045359,6.435614
-0.775123,6.051345,6.510433
-0.694917,6.095039,6.357204
-0.790685,6.148310,6.117185
-0.934337,6.219537,5.996278
-0.978630,6.299145,5.999271
-0.950498,6.381745,5.992687
-0.914585,6.432621,5.896320
-0.854131,6.378752,5.978920
-0.871489,6.381146,6.212355
-0.863110,6.348226,6.460753
-0.860715,6.338649,6.520608
-0.872687,6.337452,6.505046
-0.934936,6.384737,6.481702
-1.016937,6.444592,6.423643
-1.046266,6.463148,6.172851
-0.970250,6.523601,6.065710
-0.889446,6.573281,5.953781
-0.760159,6.545149,5.802947
-0.730830,6.456563,5.765238
-0.629077,6.452972,5.998074
-0.679953,6.435016,6.155493
-0.811036,6.405088,6.232107
-0.844555,6.448782,6.412870
-0.772130,6.469731,6.473921
-0.783502,6.508039,6.525397
-0.663194,6.523003,6.613982
-0.491410,6.506243,6.652888
-0.374693,6.396708,6.655282
-0.336984,6.308123,6.815095
-0.395642,6.284779,7.004836
-0.427964,6.252458,7.080253
-0.424971,6.285378,6.999449
-0.460285,6.372767,6.681618
-0.404022,6.540959,6.329671
-0.323217,6.674436,6.103419
-0.265158,6.755839,6.007651
-0.220865,6.801329,6.117784
-0.202310,6.684611,6.394314
-0.126294,6.571485,6.679823
-0.082001,6.488885,6.908469
-0.094571,6.427235,7.065888
-0.086191,6.358401,7.132327
-0.044293,6.327277,7.181408
-0.097564,6.316503,7.207744
-0.193332,6.265626,7.149087
-0.266954,6.244078,7.101202
-0.323816,6.230910,6.967725
-0.407613,6.193201,6.803124
-0.431555,6.250063,6.646903
-0.435146,6.284181,6.512827
-0.396240,6.280590,6.382343
-0.360926,6.299743,6.364985
-0.403423,6.251859,6.602610
-0.410606,6.192004,6.794745
-0.371700,6.102820,6.975507
-0.375291,6.050746,7.198167
-0.360327,6.076484,7.217321
-0.380080,6.025607,7.051523
-0.393248,5.986103,6.904878
-0.396839,5.936423,6.796540
-0.362722,5.905897,6.792350
-0.342371,5.835268,6.718130
-0.307655,5.819706,6.647501
-0.296282,5.818509,6.563704
-0.259771,5.840655,6.445191
-0.266355,5.802348,6.287772
-0.271742,5.709572,6.360197
-0.215478,5.640141,6.450578
-0.171185,5.589264,6.519411
-0.148441,5.583278,6.471527
-0.204106,5.629367,6.353014
-0.306458,5.765836,6.259042
-0.487220,5.877765,6.183026
-0.754174,5.993884,6.253655
-0.906205,6.163274,6.244078
-0.968455,6.266224,6.187216
-0.914585,6.323087,6.162077
-0.840365,6.273407,6.162077
-0.649427,6.162675,6.370971
-0.459088,6.069301,6.597821
-0.438737,5.959168,6.750452
-0.656011,5.968146,6.815694
-0.865504,6.043564,6.756437
-0.858920,6.180632,6.615179
-0.846949,6.331466,6.315904
-0.745195,6.493673,6.001067
-0.572813,6.594829,5.625177
-0.474052,6.643910,5.437830
-0.434548,6.649895,5.479131
-0.444723,6.667253,5.638345
-0.435745,6.673837,5.733514
-0.439935,6.619968,5.677251
-0.351948,6.604405,5.531205
-0.184354,6.566098,5.438429
-0.095768,6.578668,5.391742
-0.137667,6.605602,5.388750
-0.192135,6.634932,5.419874
-0.232238,6.624157,5.454590
-0.311246,6.621763,5.516241
-0.384868,6.634333,5.637148
-0.368109,6.561908,5.711966
-0.337582,6.525397,5.770026
-0.383671,6.496067,5.741894
-0.522535,6.507440,5.755062
-0.620098,6.563106,5.699397
-0.626682,6.606800,5.548563
-0.596755,6.651092,5.422867
-0.474052,6.661866,5.475539
-0.268749,6.632537,5.649119
-0.086790,6.583456,5.817910
-0.006584,6.518214,5.777209
-0.128688,6.531981,5.755062
-0.297480,6.604405,5.735908
-0.398635,6.692392,5.687426
-0.446519,6.789358,5.544373
-0.456095,6.909068,5.288193
-0.517746,6.977302,5.072715
-0.621295,7.010222,5.139154
-0.640449,7.032369,5.240908
-0.544082,6.931214,5.336077
-0.494403,6.832453,5.506664
-0.464475,6.817489,5.591060
-0.528520,6.760627,5.674857
-0.433351,6.697779,5.899313
-0.412401,6.678626,5.984906
-0.436942,6.678626,6.077681
-0.469264,6.740276,6.030994
