0.308852,3.452439,7.844602
0.353145,3.321356,8.433576
0.432752,3.316568,8.868123
0.506972,3.263895,9.043498
0.578200,3.227384,9.152434
0.672172,3.240552,9.057265
0.706888,3.339313,8.760384
0.664391,3.471592,8.371924
0.550068,3.563769,7.981670
0.479439,3.490148,8.064270
0.502184,3.388394,8.453926
0.570419,3.386000,8.861539
0.565032,3.387197,9.203910
0.540491,3.429694,9.242816
0.481833,3.538630,8.913613
0.447716,3.649961,8.408437
0.444723,3.819350,7.779360
0.398635,3.894767,7.201160
0.286107,3.885789,6.375161
0.436343,3.836708,6.773197
0.682946,3.910928,7.117962
0.715268,4.062362,7.511808
0.648230,4.164115,7.729680
0.705092,4.162320,8.266580
0.685340,4.111443,8.735844
0.521337,4.025850,9.157822
0.452504,4.112640,9.352350
0.226252,4.164714,9.234436
-0.030526,4.062362,8.941146
-0.050877,4.009689,8.653243
0.091578,4.080917,8.212111
0.189740,4.215591,8.018780
0.304662,4.320337,8.085817
0.460884,4.356250,8.447342
0.557849,4.361637,9.100959
0.661398,4.400543,9.624691
0.918775,4.469376,9.789292
0.732027,4.388572,9.369110
0.582988,4.420894,8.809465
0.500388,4.458602,8.544308
0.453701,4.465784,8.496424
0.491410,4.496311,8.652046
0.611719,4.550180,8.883685
0.690727,4.554969,8.977658
0.673369,4.544794,8.980052
0.630274,4.560954,8.874108
0.659004,4.599261,8.790910
0.667982,4.607641,8.813655
0.665588,4.641758,8.772954
0.617105,4.656124,8.714894
0.411803,4.659715,8.706514
0.336984,4.660314,8.990826
0.237026,4.620809,9.214684
0.083199,4.578312,9.206902
0.076614,4.562151,9.096170
0.235829,4.553173,9.075222
0.435745,4.521450,9.118318
0.477045,4.557962,9.076419
0.423774,4.729147,8.892065
0.337582,5.001487,8.503606
0.235230,5.099051,8.291121
0.174178,4.956596,8.455722
0.038906,4.756680,8.975264
-0.017358,4.807557,9.466075
-0.079607,4.862025,9.750985
-0.200514,4.836886,9.779117
-0.357335,4.670489,9.718663
-0.599149,4.340688,9.796474
-0.761955,3.999514,10.159196
-0.728436,3.855862,10.588357
-0.712275,3.833117,10.747571
-0.723049,3.804387,10.563218
-0.699107,3.636792,10.130465
-0.638055,3.497330,9.828198
-0.615310,3.529053,9.595961
-0.605733,3.553594,9.385869
-0.583587,3.599682,9.383475
-0.530914,3.641581,9.350554
-0.602142,3.693056,8.989030
-0.681150,3.698443,8.485649
-0.691924,3.699042,7.914034
-0.758363,3.724181,7.557298
-0.848146,3.700239,7.507020
-0.897826,3.691859,7.875128
-0.891242,3.655946,8.531737
-0.925957,3.605668,9.146449
-1.172560,3.444059,9.759963
-1.126472,3.513491,9.901221
-1.129465,3.617639,9.861118
-1.151611,3.599682,9.723452
-1.061829,3.639187,9.570822
-0.989404,3.702633,9.256582
-0.909198,3.748721,8.966884
-0.849942,3.803189,8.749610
-0.805649,3.910330,8.440160
-0.748188,3.955820,8.097789
-0.654216,4.042011,7.789535
-0.556652,4.102465,7.513005
-0.464475,4.113238,7.221511
-0.320224,4.132392,6.915652
-0.174178,4.229956,6.728305
-0.135871,4.343082,6.560711
-0.232836,4.429273,6.505645
-0.301669,4.460996,6.518813
-0.454300,4.462792,6.482900
-0.726042,4.475960,6.658275
-0.954089,4.489128,7.053917
-1.145625,4.504691,7.611167
-1.237204,4.497508,8.318654
-1.185728,4.420894,8.754997
-1.066018,4.355651,8.963891
-0.758363,4.349666,9.120112
-0.475848,4.342484,9.096170
-0.323217,4.396951,8.874707
-0.278925,4.517858,8.581417
-0.274136,4.611232,8.228871
-0.360327,4.684256,7.862558
-0.442329,4.683059,7.690176
-0.409408,4.782418,7.601591
-0.455497,4.868609,7.561488
-0.647033,4.842872,7.820061
-0.483030,4.765658,8.260594
-0.286706,4.756680,8.579023
-0.235829,4.804564,8.835203
-0.201711,4.914099,8.990228
-0.126294,5.004480,9.044696
-0.146046,5.073313,9.002198
-0.165798,5.204396,8.871715
-0.082600,5.295974,8.898050
0.068235,5.308544,9.158420
0.141258,5.249287,9.337387
0.262764,5.209783,9.363723
0.386065,5.216367,9.538500
0.409408,5.251083,9.677961
0.314838,5.212776,9.742605
0.186149,5.222951,9.756970
0.244209,5.527015,9.594764
0.146046,5.843049,9.081207
0.080206,5.842451,8.643068
0.083797,5.624579,8.475474
-0.016759,5.419874,8.477868
-0.091578,5.525219,8.656237
-0.461482,5.357026,9.124901
-0.812831,5.002685,9.792285
-0.770933,4.714183,10.384850
-0.703895,4.574721,10.722432
-0.629675,4.543596,10.397419
-0.587777,4.441244,9.479243
-0.345364,4.325724,8.592192
0.005387,4.450222,7.827244
