0.825401,2.734777,9.657611
0.840963,2.720412,9.719860
0.869694,2.706047,9.745598
0.896030,2.700061,9.757569
0.894833,2.701258,9.709086
0.883460,2.709039,9.617508
0.879271,2.735974,9.552266
0.901417,2.737770,9.558850
0.967856,2.756923,9.574412
1.017536,2.813187,9.569624
1.019930,2.825756,9.572019
0.971447,2.788048,9.548675
0.975039,2.755128,9.570223
0.956484,2.708441,9.591172
0.943914,2.650381,9.642648
0.914585,2.644994,9.727641
0.877475,2.677915,9.819819
0.823007,2.706047,9.785701
0.820014,2.735375,9.717466
0.839766,2.755726,9.870096
0.763750,2.952051,9.186552
0.752378,3.002928,8.797494
0.943914,3.117849,8.728661
1.192911,3.177106,8.641871
1.174356,3.096301,8.765172
1.113304,2.971204,9.069835
1.024718,2.822764,9.481039
0.923563,2.697667,9.877877
0.760758,2.680309,10.149021
0.713472,2.774880,10.011354
0.808043,2.843713,9.880272
0.819415,2.898181,9.756372
0.790685,2.930503,9.622296
0.758962,2.943073,9.504382
0.785298,2.980183,9.412206
0.861913,2.992752,9.391854
0.933739,2.980781,9.384073
1.000178,2.911349,9.407417
1.057040,2.838326,9.467272
1.048062,2.770091,9.583989
1.008557,2.682703,9.642049
0.952294,2.631826,9.727043
0.911592,2.582745,9.825205
0.884059,2.560000,9.913192
0.888847,2.622848,9.898229
0.900818,2.703652,9.803059
0.931943,2.777274,9.686341
0.948104,2.856283,9.566033
0.873884,2.846706,9.402030
0.799663,2.863465,9.511565
0.852336,2.920327,9.621099
0.985214,2.996942,9.443330
0.937330,2.983175,9.311050
0.835576,2.903568,9.434352
0.805649,2.838326,9.631873
0.890643,2.835932,9.765948
1.013944,2.883816,9.785102
1.097143,2.888006,9.651626
1.070807,2.932897,9.448118
1.033098,2.915539,9.357139
1.045668,2.892794,9.421783
1.001375,2.766500,9.621099
1.009156,2.712630,9.734225
1.010353,2.656965,9.780314
1.058836,2.651578,9.787497
1.064821,2.685696,9.859323
1.024718,2.692280,9.825205
0.936731,2.714426,9.670180
0.859518,2.732981,9.567230
0.899621,2.761113,9.450513
0.891840,2.795230,9.357139
0.924760,2.877232,9.371504
0.969652,2.879626,9.556456
0.911592,2.916736,9.647436
0.792481,2.943671,9.685144
0.700304,2.940080,9.662399
0.604536,2.967613,9.618706
0.532111,2.964022,9.514558
0.517148,2.933495,9.390657
0.590171,2.913145,9.366117
0.770334,2.941875,9.513959
0.921768,2.943073,9.583989
0.909797,2.950255,9.573215
0.780510,2.977788,9.631275
0.722450,2.841319,9.551069
0.616507,2.877232,9.378088
0.612317,2.901174,9.414599
0.712874,2.920327,9.537901
0.813430,2.940678,9.597756
0.882263,2.971204,9.618706
0.845153,2.944270,9.538500
0.758962,2.905962,9.457695
0.743998,2.878429,9.480440
0.694318,2.888604,9.595961
0.723049,2.952051,9.550470
0.825401,3.024475,9.554661
0.895431,3.047819,9.544485
0.907402,3.062782,9.482835
0.922366,3.043030,9.424775
0.905008,3.010709,9.406818
0.880468,3.014899,9.387665
0.887052,3.002928,9.424176
0.943914,2.983774,9.416395
0.979228,2.992752,9.490017
0.970250,2.961628,9.522937
0.948702,2.923919,9.567828
0.940323,2.947861,9.607333
0.986411,2.934693,9.575011
1.031901,2.947262,9.554062
1.054646,2.962226,9.605537
1.009755,2.965817,9.587581
0.943315,2.965219,9.528324
0.896629,2.959233,9.475652
0.878672,2.988562,9.376292
0.864905,2.954445,9.352949
0.909797,2.966416,9.501988
0.935534,2.973000,9.646238
0.922965,2.947262,9.723452
0.940323,2.929306,9.683948
0.973243,2.902970,9.619903
0.978630,2.940080,9.524733
0.915782,2.949058,9.465476
0.875081,2.993351,9.440936
0.828992,3.022081,9.445126
0.748787,3.042432,9.409213
0.726640,3.041235,9.533113
0.723049,3.039439,9.491214
0.734421,3.037045,9.503185
0.757765,3.038841,9.366117
0.790685,3.005322,9.372701
0.845752,2.968212,9.442133
0.867300,2.937686,9.500791
0.884657,2.922123,9.591172
0.918176,2.935890,9.663596
0.815226,2.947262,9.610326
0.745794,2.932298,9.494206
0.755371,2.934094,9.527127
0.867898,2.944868,9.618107
0.976236,2.964022,9.647436
1.034894,2.977190,9.639056
0.980426,2.999935,9.573814
0.920571,2.989759,9.526528
0.916979,2.983774,9.510367
0.856526,2.965817,9.479841
0.763152,2.951452,9.494805
0.740407,2.947861,9.537302
0.749984,2.928707,9.598354
0.773926,2.927510,9.603143
0.766145,2.944270,9.549872
0.769137,2.975993,9.493608
