-0.319626,3.545214,9.656414
-0.294487,3.412336,9.679757
-0.164003,3.298013,9.727043
-0.114323,3.159748,9.788693
-0.151433,3.026870,9.687539
-0.229245,3.016694,9.443330
-0.319027,3.080141,9.165004
-0.436343,3.119046,8.893262
-0.554856,3.168127,8.562264
-0.618901,3.287838,8.243237
-0.644040,3.531447,8.067263
-0.650026,3.790021,7.942764
-0.663792,3.895965,7.873931
-0.740407,3.933075,7.995437
-0.862511,3.870227,8.236053
-1.005565,3.711611,8.366538
-1.053449,3.587711,8.576031
-1.025915,3.514688,8.817246
-1.004368,3.505710,8.966884
-0.993594,3.495534,8.897452
-0.990002,3.569755,8.695142
-0.573411,3.896563,8.450933
-0.294487,3.916914,8.414422
-0.192135,3.861249,8.409035
-0.184952,3.821744,8.751406
-0.403423,3.915118,8.504205
-0.727239,3.980360,8.396465
-0.530316,3.862446,8.570643
-0.333393,3.838504,8.489241
-0.320823,3.902549,8.411429
-0.320224,3.982156,8.485051
-0.275333,4.045602,8.563461
-0.293290,4.144363,8.486847
-0.403423,4.141969,8.399458
-0.432153,4.111443,8.397662
-0.451906,4.165312,8.362946
-0.492607,4.344279,8.222287
-0.630872,4.321534,8.026561
-0.764947,4.235941,8.061277
-0.795473,4.257489,8.266580
-0.770933,4.302381,8.441357
-0.778714,4.319738,8.546103
-0.837372,4.419696,8.568250
-0.966659,4.508880,8.658031
-1.007360,4.590882,8.464102
-0.987608,4.752491,8.448539
-0.925957,4.772242,8.489840
-0.908600,4.706402,8.403648
-0.940921,4.623203,8.383297
-0.982221,4.578312,8.632295
-0.975039,4.511274,9.095572
-1.086968,4.674080,8.781333
-0.870292,4.746505,8.933365
-0.672172,4.826112,8.962095
-0.610521,4.817732,8.915408
-0.592565,4.718972,9.006987
-0.574608,4.704606,9.045893
-0.547674,4.698022,9.075222
-0.600945,4.741118,9.103952
-0.667384,4.806360,9.200917
-0.683545,4.784213,9.364920
-0.578798,4.743512,9.688137
-0.542287,4.701015,9.604341
-0.637456,4.522647,9.390657
-0.725443,4.414309,9.211691
-0.694318,4.455609,9.176376
-0.699107,4.512472,9.030331
-0.634463,4.580707,8.802282
-0.611120,4.558560,8.555679
-0.579397,4.546589,8.421604
-0.524330,4.675876,8.423999
-0.335787,5.014656,8.285135
-0.562039,5.659893,7.976283
-0.749385,6.073491,7.573459
-0.970250,6.198588,7.552509
-1.182137,6.205771,7.536947
-1.276708,6.139332,7.867945
-1.003769,6.082470,8.024766
-0.733224,5.810728,7.687183
-0.601543,5.650915,7.417835
-0.346561,5.469554,7.590816
0.000599,5.348647,8.330027
0.095170,4.765658,8.893861
0.080804,4.248511,9.538500
-0.117914,4.009689,10.378864
-0.250793,3.915118,10.985196
-0.301669,3.639785,11.294048
-0.186748,2.934693,11.117475
-0.171784,2.787449,10.626664
-0.175375,2.961628,10.143036
-0.074220,3.397372,9.739014
-0.067038,3.818153,8.998009
-0.109535,4.158728,8.162432
-0.104148,4.308366,7.413646
-0.079607,4.302381,6.964733
-0.016759,4.314352,7.013216
0.023343,4.367622,7.244854
-0.008978,4.314352,7.590816
-0.070629,4.116231,8.191162
-0.020351,3.928287,8.866926
0.101754,3.844489,9.251794
0.246004,3.801992,9.479243
0.459088,3.797802,9.824008
0.393248,3.547608,9.812037
0.251391,3.427898,9.722255
0.019154,3.406350,9.625289
-0.208894,3.451242,9.298481
-0.396240,3.621230,8.769960
-0.366313,4.404733,7.788338
-0.250194,4.744111,7.378930
-0.144251,4.759673,7.167043
-0.028132,4.791995,7.167641
0.008380,4.902128,7.256825
0.028730,4.992509,7.363966
0.008978,4.990714,7.651869
0.041300,4.955399,7.958326
0.110133,4.822521,8.190564
0.128688,4.735132,8.266580
0.225654,4.659715,8.273763
0.401627,4.557363,8.762179
0.339977,4.575918,8.303091
0.427964,4.531625,8.197746
0.547075,4.453215,8.351574
0.449511,4.387973,8.460510
0.255581,4.311359,8.711902
0.124498,4.233547,8.942344
0.040103,4.155735,9.104550
0.078410,4.313154,9.248801
0.143054,4.727351,9.209895
0.144251,4.900333,8.963891
0.330400,4.933851,8.445546
0.623091,5.107431,8.354567
0.682946,5.244499,8.249222
0.579397,5.195418,8.122928
0.366911,5.102044,7.934983
0.315436,5.075707,7.842806
0.417190,5.169680,7.665635
0.208894,5.325901,7.648876
-0.006584,5.430648,7.718307
-0.088585,5.446809,7.977480
-0.025139,5.385158,8.319252
0.055067,5.315726,8.757391
0.187945,5.300763,9.078813
0.212485,5.363012,9.017162
0.219668,5.434838,8.765172
0.143652,5.503671,8.427590
-0.067636,5.389348,8.089409
-0.447716,5.256470,7.742848
-0.556053,5.385757,7.672818
-0.503979,5.632958,7.996633
