0.181959,5.029619,8.744224
0.217872,5.105635,8.958505
0.100556,5.182250,8.946533
0.155025,5.162497,8.960898
0.357335,4.957195,8.953117
0.554258,4.684256,8.954913
0.575207,4.550180,9.090185
0.466869,4.553771,9.285912
0.275333,4.545991,9.357139
0.028730,4.439448,9.296086
-0.316035,4.387973,9.209297
-0.723647,4.419098,9.156026
-1.086369,4.228160,9.169194
-1.237802,3.804387,9.308656
-1.420360,3.244742,9.511565
-2.034473,1.999757,9.533113
-2.372654,1.554436,9.696517
-2.632425,1.203685,9.974843
-2.706047,1.040879,9.992201
-2.500145,1.289278,9.490616
-2.157774,1.696292,8.738237
-1.856703,2.275689,7.582437
-1.175553,2.675520,7.155670
-0.556652,3.157952,6.880337
-0.301669,3.545214,6.658874
-0.199317,3.699640,6.816891
-0.200514,3.535039,7.331644
-0.468665,3.363255,7.772776
-0.739210,3.184887,7.764396
-0.657807,3.009511,7.597999
-0.562039,2.842516,7.480683
-0.510563,2.745551,7.529166
-0.494403,2.694075,7.757214
-0.477045,2.746748,8.025963
-0.446519,2.808399,8.330027
-0.438737,2.838925,8.459313
-0.407014,2.885013,8.708909
-0.360926,2.945467,8.951920
-0.377685,3.043629,9.076419
-0.421380,3.199252,9.007586
-0.565630,3.384204,8.825027
-0.723049,3.563171,8.679580
-0.684143,3.670311,8.502409
-0.627879,3.830124,8.157045
-0.592565,3.997120,7.766790
-0.527922,4.167108,7.511808
-0.381875,4.223970,7.510611
-0.333393,4.137180,7.626729
-0.307655,4.023456,7.867347
-0.290895,3.892972,8.163031
-0.347159,3.759495,8.242638
-0.559046,3.608661,8.142081
-0.705092,3.542820,8.115147
-0.772130,3.502717,8.123527
-0.859518,3.437475,7.821857
-0.890643,3.520674,7.690176
-0.957681,3.660734,7.520187
-0.963068,3.799598,7.460332
-0.924162,3.980959,7.399280
-0.881066,4.132991,7.424419
-0.873285,4.225167,7.565079
-0.915782,4.240730,7.806893
-0.960673,4.247912,7.987057
-0.990002,4.193444,7.933187
-0.955287,4.118027,7.840412
-0.893636,4.057573,7.783550
-0.869095,4.005499,7.718307
-0.866102,3.977966,7.669227
-0.899621,3.963002,7.663840
-0.895431,4.020463,7.764995
-0.891242,4.074931,7.909844
-0.906804,4.167108,8.164228
-0.805649,4.183269,8.492233
-1.121085,4.170101,8.812458
-0.786495,4.343680,8.210316
-0.921768,4.387973,8.146272
-1.104326,4.528034,8.251018
-1.243189,4.528633,8.243237
-1.463456,4.498106,8.707113
-1.386841,4.401141,8.990228
-1.300052,4.281431,9.036316
-1.267730,4.108450,8.977059
-1.182736,4.036624,8.746617
-1.037886,4.033033,8.507795
-0.855329,4.006697,8.343793
-0.605733,3.997718,8.276156
-0.390255,4.082114,8.134300
-0.220267,4.115633,8.005612
-0.149638,4.084508,8.069656
-0.185551,4.045004,8.157643
-0.319626,3.998317,8.182783
-0.499191,3.852869,8.289325
-0.644639,3.739145,8.432379
-0.791882,3.604471,8.237849
-0.836175,3.650559,8.019379
-0.674566,3.804387,7.758411
-0.451906,3.925892,7.554903
-0.179565,4.041412,7.395689
-0.034716,4.099472,7.173627
0.028132,4.115633,6.912659
0.102352,4.101267,6.616376
0.159813,4.236540,6.546945
0.298677,4.234146,6.404490
0.463877,4.204218,6.590639
0.370503,4.137180,7.063494
0.216077,4.057573,7.567473
-0.047884,3.976769,7.997831
-0.410606,3.894767,8.410232
-0.660800,3.876811,8.653842
-0.872687,3.967791,8.399458
-0.981623,4.091691,7.961918
-0.876876,4.260482,7.734469
-0.705092,4.462193,7.727286
-0.344765,4.707001,7.587824
-0.058059,4.774038,7.654861
0.215478,4.778228,7.700950
0.359130,4.686051,7.715315
0.372298,4.557363,7.785346
0.405817,4.433463,7.681796
0.413000,4.323330,7.712322
0.362123,4.217386,7.678803
0.226252,4.116231,7.559094
0.020949,3.945046,7.621941
-0.049680,3.856460,7.328053
-0.323816,3.855263,7.126341
-0.453103,3.838504,7.038354
-0.341772,3.918111,6.979696
-0.055665,4.207809,7.438785
-0.039504,4.203620,7.653664
-0.032920,4.392163,7.744644
-0.028132,4.437054,7.958925
0.033519,4.500501,8.120534
0.102352,4.619014,8.137892
-0.035913,4.736330,7.531560
0.061651,4.742315,7.308300
0.200514,4.727950,7.176620
0.192733,4.722563,7.176021
-0.084994,4.613626,7.333440
-0.305859,4.508880,7.708132
-0.365116,4.426280,8.152257
-0.390853,4.373608,8.506001
-0.432752,4.356250,8.656237
-0.307655,4.383185,8.796297
-0.124498,4.456208,8.613739
0.002394,4.554370,8.345589
0.078410,4.651335,8.116942
0.101754,4.742914,7.899669
0.004788,4.796184,7.715913
-0.189142,4.805761,7.642891
-0.265158,4.808754,7.863756
