-0.551265,4.593875,7.249044
-0.465074,4.657321,7.308899
-0.368707,4.686051,7.436989
-0.302867,4.718373,7.582437
-0.256180,4.695628,7.753024
-0.218471,4.693832,7.950545
-0.219668,4.639963,8.143877
-0.246004,4.583101,8.359355
-0.259771,4.541202,8.564059
-0.257377,4.522647,8.644265
-0.226851,4.467580,8.614936
-0.237625,4.505888,8.162432
-0.290895,4.684256,7.909245
-0.319027,4.730943,7.733870
-0.371101,4.733935,7.604583
-0.426168,4.711789,7.527969
-0.432153,4.766257,7.507020
-0.409408,4.893748,7.590816
-0.369306,4.979940,7.595605
-0.381277,4.934450,7.677008
-0.433949,4.784812,7.503428
-0.341174,4.745308,8.118139
-0.147243,4.729147,8.617331
0.057461,4.809951,8.799889
0.200514,4.820126,8.831612
0.311246,4.675876,8.929773
0.308852,4.503493,8.984241
0.193930,4.402937,8.996213
0.110732,4.299388,9.049484
0.101754,4.208408,9.062054
0.056862,4.030639,9.209297
-0.020949,3.757101,9.241020
0.084994,3.857059,8.999804
0.234033,4.050989,8.722675
0.284910,4.108450,8.337209
0.308852,4.140772,7.893084
0.335787,4.239533,7.377134
0.425569,4.317943,6.901287
0.632668,4.330513,6.694188
0.802058,4.331709,6.599617
0.902614,4.286220,6.737882
0.941520,4.211999,7.107786
0.976834,4.074333,7.424419
0.993594,3.934871,7.636905
0.969652,3.798401,7.846996
0.939724,3.718794,7.876325
0.967856,3.646369,7.708731
1.114501,3.621829,7.534553
1.327585,3.683479,7.459136
1.470040,3.707421,7.444171
1.575983,3.727174,7.517195
1.601721,3.693655,7.667431
1.596933,3.719392,7.674614
1.710657,3.736750,7.747637
1.874660,3.792415,7.826047
2.023699,3.843292,7.946954
2.126051,3.881001,8.077438
2.188899,3.897760,8.186374
2.132635,3.873220,8.127118
2.022502,3.855862,7.919421
2.006940,3.869628,7.639898
2.035071,3.988740,7.445967
2.087744,4.094085,7.308899
2.184709,4.241328,7.261015
2.357092,4.387973,7.277775
2.488773,4.459799,7.103596
2.655768,4.567538,7.130531
2.592322,4.628591,7.078457
2.457648,4.667496,6.801927
2.395997,4.753687,6.626552
2.373851,4.807557,6.871957
2.291850,4.785411,7.077260
2.141015,4.738125,7.296928
2.030882,4.709395,7.480085
1.929727,4.754286,7.521385
1.774103,4.784213,7.471107
1.633444,4.782418,7.350199
1.533486,4.847061,7.222109
1.487996,4.921282,7.089830
1.513734,4.953005,7.047333
1.544859,4.985925,7.024588
1.521515,5.032013,6.998251
1.486799,5.052364,7.011420
1.428740,5.032013,7.068282
1.388038,4.993108,7.191583
1.341950,4.944625,7.255030
1.238999,4.945822,7.264008
1.175553,4.932654,7.279570
1.122282,4.938640,7.319075
1.082179,4.920084,7.344214
1.080982,4.880580,7.426814
1.130063,4.857835,7.545327
1.137844,4.823119,7.705738
1.133655,4.796184,7.775769
1.127669,4.784812,7.784148
1.050456,4.778228,7.748834
0.982221,4.738724,7.712322
0.936133,4.712388,7.687183
0.913388,4.724359,7.663241
0.882862,4.765658,7.559094
0.843358,4.806360,7.479486
0.793678,4.794988,7.426814
0.767940,4.770447,7.502830
0.679355,4.760870,7.562086
0.556053,4.761468,7.541137
0.392051,4.787206,7.508815
0.253785,4.812346,7.445967
0.183755,4.791995,7.428609
0.155623,4.778228,7.405864
0.141856,4.916493,7.510611
0.131681,4.939238,7.535750
0.069432,4.892551,7.569867
0.014964,4.857835,7.627328
-0.019752,4.904522,7.720702
-0.030526,4.912902,7.778163
-0.013168,4.838682,8.071452
-0.013168,4.866814,8.072650
-0.043694,4.897339,7.864354
-0.153827,4.920084,7.636905
-0.150835,4.988319,7.420229
-0.044293,5.017648,7.293337
0.047884,4.960786,7.337031
0.117316,4.973355,7.425018
0.174178,5.058350,7.498041
0.222661,5.166688,7.441777
0.306458,5.223549,7.330447
0.379481,5.301361,7.207146
0.469862,5.463568,7.115568
0.516549,5.635951,7.115568
0.365116,5.541978,7.643489
0.256778,5.446809,7.913435
0.246004,5.492299,8.048708
0.226851,5.448605,8.201937
0.233435,5.275623,8.419210
0.247201,5.049371,8.580819
0.255581,4.964377,8.549096
0.208296,4.947019,8.400655
0.181361,4.942231,8.315661
0.237026,4.895544,8.225280
0.305859,4.839879,8.063073
0.351349,4.794988,7.897873
0.326210,4.725555,7.805098
0.352546,4.680664,7.799711
0.451307,4.625597,7.790134
0.561440,4.584896,7.795521
0.640449,4.567538,7.679402
0.639850,4.526238,7.587824
0.574608,4.539406,7.482479
0.280122,4.545991,7.190386
0.201711,4.498106,7.167043
