-1.049259,6.292561,6.393716
-1.040879,6.286575,6.332663
-0.958878,6.303335,6.253655
-0.914585,6.279393,6.184223
-0.943914,6.285378,6.203975
-0.977433,6.320692,6.273407
-0.994791,6.358401,6.265028
-1.099537,6.402694,6.023213
-1.194707,6.446388,6.074090
-1.262941,6.509236,6.048352
-1.315614,6.536170,5.977723
-1.391630,6.584054,5.984307
-1.440711,6.667852,5.880159
-1.477222,6.728305,5.741296
-1.443105,6.703166,5.549759
-1.408389,6.721721,5.396531
-1.486799,6.762423,5.336077
-1.486201,6.779182,5.269039
-1.402404,6.741473,5.197213
-1.446696,6.760028,5.257667
-1.514333,6.791153,5.357625
-1.483208,6.756437,5.691616
-1.306636,6.741473,5.943007
-1.098939,6.694787,6.086061
-0.977433,6.720524,6.056732
-0.947505,6.844424,6.072893
-1.004966,6.931214,5.925649
-1.066617,7.041347,5.608417
-1.200692,7.048530,5.266046
-1.364096,7.010821,5.267244
-1.361104,7.079056,5.573103
-1.267131,7.073669,5.806538
-1.091756,7.022193,5.877765
-0.890643,7.037158,5.703587
-0.793678,7.094019,5.455787
-0.686537,7.128736,5.384560
-0.623690,7.147291,5.486912
-0.633266,7.097012,5.683236
-0.557849,7.007828,5.928642
-0.378882,6.980295,6.189610
-0.335188,6.904878,6.344036
-0.524929,6.715137,6.438607
-0.659603,6.540361,6.667852
-0.738013,6.485294,6.906075
-0.956484,6.296750,6.978499
-0.997185,6.234501,7.101801
-0.913388,6.217143,7.125145
-0.800262,6.227917,7.068282
-0.636858,6.291962,6.898294
-0.550068,6.279393,6.742072
-0.492008,6.323087,6.666056
-0.462679,6.353613,6.716334
-0.507571,6.337452,6.779781
-0.685340,6.311714,6.806117
-0.877475,6.311116,6.792350
-1.024120,6.290765,6.663662
-1.070807,6.255451,6.590639
-1.012149,6.165668,6.702568
-0.912789,6.065112,6.794745
-0.807445,6.012439,6.809110
-0.712874,5.945401,6.690597
-0.664391,5.890335,6.654684
-0.617704,5.782596,6.684611
-0.570419,5.701791,6.803723
-0.651821,5.594651,6.868965
-0.736217,5.550957,6.894702
-0.781108,5.538387,6.785168
-0.820613,5.547365,6.612186
-0.887052,5.576096,6.404490
-0.945710,5.628768,6.238092
-0.988207,5.609016,6.247071
-0.944513,5.534796,6.454768
-0.851139,5.418078,6.758832
-0.908001,5.370793,7.001245
-1.022923,5.304354,7.171831
-0.947505,5.373786,7.218518
-0.864905,5.450400,7.077260
-0.817620,5.556942,6.825271
-0.709282,5.636550,6.578069
-0.587777,5.681441,6.497265
-0.402824,5.686828,6.552331
-0.243610,5.649717,6.654684
-0.207098,5.590461,6.722918
-0.220267,5.584475,6.716334
-0.265158,5.590461,6.669647
-0.248997,5.615002,6.493673
-0.209493,5.653907,6.421249
-0.260968,5.683236,6.319495
-0.405817,5.795165,6.423045
-0.453103,5.848436,6.564302
-0.427964,5.898116,6.672041
-0.418985,5.938219,6.673239
-0.465074,5.968745,6.613384
-0.527323,5.919664,6.655881
-0.578798,5.869385,6.809110
-0.607529,5.794567,7.034763
-0.545279,5.904101,7.165247
-0.493206,5.896320,7.078457
-0.433351,5.984906,6.810905
-0.383671,6.039374,6.522404
-0.372298,6.135142,6.367379
-0.398036,6.159682,6.271611
-0.408211,6.194398,6.221333
-0.438737,6.193800,6.193800
-0.444124,6.206968,6.138733
-0.377685,6.191406,6.054936
-0.362123,6.144120,6.072294
-0.401029,6.095637,6.090849
-0.433351,6.057929,6.212355
-0.430956,5.966351,6.305729
-0.366313,5.898116,6.443994
-0.342371,5.848436,6.560711
-0.360926,5.808932,6.588244
-0.395043,5.781399,6.546346
-0.342371,5.792771,6.470929
-0.318429,5.804742,6.419453
-0.273538,5.819706,6.369175
-0.275333,5.901707,6.407482
-0.287304,5.946599,6.467337
-0.250194,5.993285,6.499659
-0.264559,6.036980,6.528390
-0.228646,6.039972,6.513426
-0.156222,6.064513,6.532579
-0.062249,6.121375,6.512827
-0.018555,6.175843,6.472125
-0.043694,6.206968,6.443395
-0.058059,6.276400,6.444592
-0.092775,6.308721,6.493673
-0.078410,6.376358,6.486491
-0.099958,6.405687,6.467936
-0.110732,6.445789,6.467936
-0.069432,6.471527,6.526594
0.002993,6.442198,6.596624
0.056862,6.463148,6.616975
0.083797,6.424841,6.631939
0.154426,6.375759,6.700173
0.189740,6.370372,6.760028
0.197522,6.373365,6.749853
0.239420,6.423045,6.780379
0.303465,6.538565,6.747459
0.243610,6.615179,6.710349
0.178368,6.679224,6.679224
0.131083,6.710349,6.746262
0.130484,6.632537,6.861782
0.176572,6.558317,6.995857
0.168791,6.524798,7.119159
0.117316,6.493075,7.244854
0.027533,6.469731,7.298125
0.053870,6.445191,7.269993
0.024541,6.509834,7.278373
