0.700304,2.640206,9.031527
0.667384,2.634220,9.102755
0.577003,2.607286,9.166800
0.535703,2.655768,9.250597
0.521936,2.712630,9.227852
0.505775,2.764106,8.947132
0.457891,2.885013,8.612542
0.338780,2.993949,8.312070
0.195127,3.035249,8.134300
0.160412,3.027468,8.077438
0.191536,3.039439,8.191761
0.220865,3.027468,8.364742
0.096965,3.002928,8.553286
0.019154,3.047819,8.457518
-0.076016,3.138200,8.280945
-0.124498,3.178303,8.078036
-0.105943,3.176507,8.081029
-0.005387,3.156156,8.644265
0.113725,3.155558,10.504559
0.125097,3.072958,9.581595
-0.049081,3.210026,7.616554
-0.282516,3.441665,5.830480
-0.372897,3.715801,4.541202
-0.164003,3.812766,4.699219
0.114922,3.883994,6.356007
0.093972,3.238756,8.999206
0.266954,2.908356,11.451467
0.317830,2.765303,12.502522
0.187346,2.661155,12.260108
0.253187,3.249530,9.449316
0.275333,3.558382,7.973889
0.204704,3.782240,7.075465
0.103549,3.806781,6.816891
0.099359,3.736750,7.216723
0.135871,3.571550,7.969699
0.225654,3.425504,8.703522
0.259172,3.278859,9.208099
0.260968,3.177704,9.366117
0.222661,3.141193,9.248801
0.195726,3.190274,8.960898
0.168791,3.235165,8.628703
0.135272,3.291429,8.456919
0.125696,3.358466,8.510190
0.120309,3.358466,8.692748
0.149039,3.381211,9.088988
0.138265,3.452439,9.071630
0.188543,3.521272,8.923788
0.193332,3.595492,8.693346
0.174178,3.648763,8.473679
0.114323,3.687669,8.431780
0.147842,3.684078,8.554482
0.203507,3.736152,8.738836
0.197522,3.774459,8.850765
0.210690,3.781043,8.796297
0.219069,3.779247,8.752603
0.208894,3.760692,8.723872
0.208296,3.728371,8.726267
0.282516,3.698443,8.780136
0.446519,3.741539,8.967483
0.523133,3.771466,9.120112
0.451906,3.768473,9.056666
0.080206,3.749320,8.444349
0.031723,3.734356,8.288128
0.086191,3.634997,8.332420
0.153229,3.475184,8.513183
0.150236,3.321356,8.757391
0.068833,3.148974,9.035717
-0.043096,2.997540,9.335591
-0.132878,2.879028,9.626487
-0.172981,2.831144,9.793482
-0.228048,2.895188,9.677961
-0.365714,3.007716,9.257181
-0.585981,3.124433,8.634688
-0.709881,3.233968,8.016984
-0.780510,3.350087,7.618949
-0.877475,3.368642,7.488464
-0.952892,3.273472,7.705140
-1.024120,2.954445,8.783129
-1.080982,2.746748,9.138668
-1.094749,2.640805,9.224260
-1.068412,2.546233,9.048286
-1.025317,2.457050,8.775348
-0.843358,2.473809,8.679580
-0.591368,2.497152,8.683171
-0.420182,2.469021,8.745420
-0.268749,2.466028,8.826224
-0.181361,2.468422,8.933365
-0.172981,2.460641,9.040505
-0.183755,2.430713,9.099164
-0.259771,2.425326,9.193734
-0.399233,2.484583,9.360730
-0.636858,2.544438,9.346365
-0.893636,2.682104,9.200917
-1.138443,2.850896,8.673594
-1.122282,3.171719,8.349778
-1.128866,3.269881,8.076839
-1.114501,3.275268,7.946355
-1.100734,3.211223,8.020576
-1.035492,3.098097,8.229470
-0.955885,2.967015,8.503007
-0.925957,2.854487,8.713099
-0.888847,2.769493,8.658630
-0.854131,2.780865,8.538920
-0.888847,2.823961,8.377911
-0.960075,2.893991,8.210316
-1.078588,3.038841,8.055291
-1.201291,3.127426,7.948151
-1.275511,3.187880,7.952341
-1.287482,3.247734,8.124723
-1.266533,3.234567,8.395268
-1.146224,3.257311,9.060856
-1.060631,3.305195,9.133880
-1.016937,3.420117,9.014768
-0.991798,3.550601,8.723274
-0.984615,3.643975,8.392276
-1.020528,3.694253,8.150461
-1.027711,3.672107,8.014590
-0.940921,3.654749,7.949947
-0.856526,3.621829,8.020576
-0.823007,3.573945,8.154053
-0.841562,3.527258,8.347384
-0.934337,3.527856,8.510190
-1.003170,3.521272,8.523956
-0.997784,3.563769,8.468291
-0.953491,3.594295,8.370130
-0.992397,3.610456,8.303091
-1.043872,3.555988,8.460510
-0.958878,3.509301,8.553286
-0.820014,3.492542,8.531139
-0.723049,3.521272,8.399458
-0.682347,3.585317,8.263587
-0.706290,3.619434,8.104373
-0.708085,3.617639,8.045116
-0.674566,3.632602,8.130111
-0.656011,3.579930,8.371326
-0.597952,3.542820,8.633491
-0.598550,3.531447,8.835203
-0.636259,3.513491,8.941146
-0.642843,3.542820,8.860342
-0.611120,3.619434,8.558074
-0.632668,3.711013,8.201338
-0.627879,3.826533,7.906252
-0.665588,3.894169,7.811682
-0.655413,3.855263,8.117541
-0.623690,3.797802,8.518570
-0.550068,3.735553,8.822633
-0.539892,3.728371,8.886080
-0.570419,3.777452,8.671799
-0.617105,3.830124,8.460510
-0.630274,3.910330,8.306085
