-0.039504,4.444237,7.865551
-0.204704,4.505888,7.830236
-0.261567,4.574721,7.700950
-0.171784,4.595670,7.691971
0.040701,4.583101,7.855376
0.229245,4.633977,8.020576
0.296282,4.720169,8.061277
0.204106,4.737526,8.084022
0.125696,4.595670,8.154053
0.171185,4.519056,8.499416
0.296282,4.497508,8.641273
0.234033,4.399345,8.693945
0.133477,4.307767,8.721478
0.079607,4.296395,8.703522
0.089184,4.284424,8.586804
0.105345,4.237138,8.570643
0.058658,4.089296,8.645462
-0.017957,3.951031,8.779537
-0.118513,3.778050,8.841188
-0.158017,3.660734,8.714894
-0.083199,3.669114,8.516175
0.037709,3.679888,8.628703
0.037709,3.705027,8.197148
-0.095170,3.769072,7.668029
-0.153229,3.831920,7.343615
-0.092775,3.857657,7.091027
0.016759,3.866636,6.950367
0.160412,3.916914,6.936601
0.246004,3.921104,7.110779
0.433351,3.907337,7.768586
0.507571,3.833715,8.162432
0.596755,3.742137,8.526351
0.673968,3.666121,8.716091
0.754772,3.653552,8.797494
0.782305,3.689465,8.748413
0.724845,3.721786,8.585608
0.661398,3.733757,8.416218
0.650624,3.735553,8.255207
0.663194,3.752313,8.081628
0.648230,3.797802,7.892486
0.691924,3.862446,7.745243
0.803255,3.900155,7.630920
0.958878,3.905541,7.662044
1.074398,3.901352,7.799112
1.109114,3.869030,7.903858
1.128866,3.854665,7.962516
1.095946,3.869628,7.956531
0.956484,3.817555,7.883508
0.893636,3.648165,7.524377
1.010353,3.658939,7.789535
1.136049,3.709217,7.765593
1.246182,3.772065,7.803302
1.316811,3.816358,7.873333
1.329979,3.789423,7.827842
1.283891,3.714604,7.717111
1.247978,3.679888,7.699753
1.283292,3.666720,7.673417
1.335366,3.696647,7.596203
1.391630,3.787029,7.468712
1.403601,3.775058,7.369951
1.430536,3.761291,7.284957
1.465850,3.784634,7.211336
1.540070,3.828927,7.221511
1.610699,3.879205,7.296329
1.644218,3.909133,7.417835
1.651999,3.929484,7.453748
1.680131,3.921104,7.482479
1.761534,3.879205,7.604583
1.772906,3.932476,7.720103
1.750161,3.980959,7.838616
1.709460,3.991733,8.011598
1.665766,3.961805,8.144476
1.624466,4.005499,8.180987
1.550246,4.034230,8.149264
1.426944,4.061763,8.094796
1.373075,4.099472,8.043920
1.338957,4.177283,7.944560
1.266533,4.209007,7.893683
1.204882,4.222175,7.920019
1.077391,4.247912,7.922413
0.938527,4.224569,7.933786
0.890045,4.173094,7.974487
0.884059,4.141370,8.012196
0.847547,4.131793,8.054693
0.854131,4.183269,8.119935
0.869095,4.249708,8.051701
0.903811,4.280833,7.951144
0.949900,4.346075,7.685986
0.982221,4.373009,7.597401
0.993594,4.395156,7.532757
1.004966,4.390367,7.509414
1.040879,4.368820,7.559692
1.103128,4.364031,7.598598
1.126472,4.365228,7.621343
1.117494,4.389769,7.734469
1.139640,4.437054,7.819463
1.161188,4.523245,7.818265
1.160589,4.502895,7.693767
1.143830,4.469376,7.627328
1.151611,4.511873,7.480683
1.170166,4.611232,7.395689
1.199495,4.713584,7.332243
1.240196,4.739322,7.272387
1.244386,4.787805,7.202956
1.164779,4.796783,7.095815
1.079785,4.823119,7.113772
0.973243,4.859032,7.394492
0.923563,4.868010,7.413047
0.808642,4.836288,7.439982
0.709282,4.815937,7.407660
0.649427,4.869208,7.390302
0.593762,4.932654,7.396886
0.560243,4.950012,7.365163
0.561440,4.964976,7.301717
0.563236,5.026028,7.317877
0.511761,5.018247,7.398682
0.433949,4.993108,7.500435
0.415993,5.003283,7.547123
0.382474,5.020042,7.518392
0.368109,5.029619,7.491457
0.351349,5.021838,7.490859
0.357933,5.020042,7.556699
0.370503,5.040992,7.596802
0.386664,5.073313,7.674015
0.427964,5.102044,7.644087
0.474650,5.085883,7.662044
0.559645,5.083489,7.610569
0.575805,5.130774,7.596203
0.550068,5.164892,7.551911
0.518943,5.190630,7.499837
0.514155,5.166089,7.501034
0.503381,5.133168,7.561488
0.520739,5.158906,7.624934
0.551863,5.199607,7.693169
0.566229,5.247491,7.732673
0.560243,5.309142,7.626729
0.521337,5.333084,7.568071
0.503381,5.394735,7.515998
0.535104,5.512051,7.478289
0.491410,5.595249,7.426215
0.420781,5.613804,7.468712
0.336984,5.579687,7.598598
0.336385,5.547964,7.774571
0.345364,5.518635,7.936180
0.366911,5.471349,8.197148
0.328006,5.367202,8.361750
0.295085,5.337274,8.295310
0.336984,5.288792,8.092401
0.426168,5.237316,7.808689
0.561440,5.099051,7.083246
0.755969,5.127781,7.534553
