-0.226252,3.438672,8.314464
-0.229245,3.433884,8.356362
-0.232836,3.436876,8.375516
-0.251391,3.429694,8.437167
-0.245406,3.442264,8.438962
-0.202310,3.432088,8.409634
-0.172981,3.454235,8.346786
-0.194529,3.462614,8.295310
-0.210690,3.500323,8.320450
-0.181361,3.518279,8.391677
-0.185551,3.524863,8.495825
-0.220865,3.545214,8.531139
-0.254982,3.562572,8.546103
-0.233435,3.607463,8.547300
-0.205901,3.633201,8.453926
-0.174777,3.698443,8.227674
-0.102951,3.699042,8.136096
-0.022146,3.677494,8.088212
0.018555,3.658340,8.073847
0.034716,3.655946,8.161834
-0.183156,3.642778,8.025963
-0.390255,3.618237,8.094197
-0.404620,3.606865,8.341997
-0.430358,3.511097,8.652645
-0.465074,3.524265,9.159617
-0.624288,3.503914,9.510367
-0.663792,3.596690,9.764751
-0.534506,3.693655,9.758167
-0.367510,3.725378,9.412804
-0.297480,3.722984,8.884284
-0.309451,3.663129,8.396465
-0.305261,3.562572,8.180987
-0.353145,3.449446,8.191162
-0.474052,3.366846,8.373122
-0.617105,3.330933,8.589797
-0.568623,3.361459,8.571242
-0.589572,3.384803,8.313267
-0.715866,3.424307,8.034941
-0.901417,3.448847,7.806294
-1.001973,3.488352,7.688979
-1.087566,3.483563,7.659051
-1.087566,3.483563,7.691971
-1.104326,3.430292,7.753622
-1.148618,3.376423,7.880515
-1.231817,3.333327,8.025364
-1.273715,3.311780,8.086416
-1.322796,3.305195,8.126519
-1.335965,3.357868,8.016984
-1.336563,3.382408,7.968502
-1.386841,3.399766,8.070255
-1.388637,3.427898,8.127118
-1.397615,3.438672,8.197148
-1.440711,3.443461,8.192958
-1.484405,3.428497,8.176797
-1.553837,3.460818,8.315661
-1.570596,3.403358,8.322844
-1.549647,3.390788,8.290522
-1.571195,3.369839,8.191162
-1.603517,3.362058,8.067862
-1.632845,3.358466,7.945757
-1.663372,3.370437,7.889493
-1.718438,3.402161,7.922413
-1.774702,3.416526,7.971495
-1.782483,3.411139,8.008006
-1.853112,3.384803,8.015189
-1.875258,3.351284,8.015189
-1.878251,3.323751,7.989451
-1.869871,3.288436,7.911041
-1.881244,3.289035,7.887099
-1.887229,3.266290,7.831434
-1.932719,3.273472,7.814076
-2.005144,3.268684,7.885902
-2.045845,3.291429,7.981071
-2.093131,3.335722,8.027759
-2.227206,3.403956,8.109759
-2.258331,3.460220,8.080431
-2.271499,3.489549,8.031349
-2.284667,3.526659,7.993042
-2.237382,3.545214,8.014590
-2.173337,3.559579,8.091205
-2.149993,3.526659,8.152257
-2.136226,3.530250,8.168418
-2.149395,3.515885,8.135497
-2.177526,3.543418,8.097789
-2.209250,3.593697,8.030152
-2.234389,3.619434,7.969699
-2.258331,3.674501,7.928998
-2.276886,3.694253,7.925406
-2.299631,3.724779,7.950545
-2.279879,3.752313,8.024167
-2.223016,3.785233,8.118738
-2.106898,3.752911,8.195353
-2.063203,3.657143,8.198944
-2.015319,3.584120,8.108562
-2.120664,3.443461,7.980473
-2.235586,3.459621,8.016386
-2.375048,3.531447,8.027759
-2.467225,3.620632,7.979874
-2.549825,3.728969,7.861362
-2.610278,3.773262,7.727286
-2.646790,3.781043,7.603386
-2.632425,3.759495,7.550713
-2.553416,3.705626,7.420828
-2.498948,3.622427,7.374141
-2.503737,3.566762,7.366360
-2.539051,3.548207,7.392098
-2.572570,3.564368,7.453150
-2.565387,3.594894,7.568670
-2.521094,3.636792,7.642292
-2.488174,3.661333,7.658453
-2.536657,3.768473,7.705140
-2.536058,3.854665,7.653664
-2.416348,3.942652,7.706336
-2.220622,4.013280,7.815871
-2.164957,3.975572,7.794323
-2.187702,3.948637,7.822455
-2.166753,3.910330,7.884106
-2.185307,3.886388,7.995437
-2.155380,3.860052,8.060080
-2.156577,3.840300,8.036736
-2.139219,3.863643,8.013991
-2.195483,3.895965,7.966706
-2.294842,3.960010,7.881113
-2.418742,4.028843,7.811682
-2.521094,4.120421,7.686585
-2.613271,4.186860,7.545925
-2.580950,4.201225,7.490859
-2.515109,4.180875,7.540538
-2.456451,4.155735,7.714716
-2.463035,4.095880,7.894880
-2.516306,4.072537,7.973889
-2.591125,4.082713,7.875128
-2.640206,4.120421,7.682993
-2.486378,4.202423,7.410653
-2.354697,4.171298,7.366959
-2.160767,4.142568,7.300520
-2.011728,4.062362,7.251439
-1.934515,4.012084,7.259818
-1.925537,4.022259,7.328053
-1.957858,4.066552,7.408258
-2.012326,4.130597,7.481880
-2.096722,4.213196,7.560889
-2.185906,4.247912,7.694365
-2.264915,4.272453,7.967305
-2.296638,4.271256,8.182783
-2.272097,4.231153,8.280347
-2.233790,4.206613,8.316259
-2.155979,4.171896,8.245630
-2.105102,4.131195,8.069656
-2.042853,4.103063,7.870339
