-0.751181,7.386711,6.470330
-0.787094,7.416040,6.452972
-0.800860,7.408258,6.478111
-0.792481,7.401675,6.424241
-0.806247,7.420229,6.371569
-0.802058,7.450157,6.406285
-0.843358,7.468712,6.494272
-0.960673,7.442975,6.644508
-0.938527,7.407660,6.816891
-0.814627,7.383120,6.927623
-0.775721,7.363966,6.956353
-0.787692,7.381922,6.971915
-0.866102,7.392098,6.981492
-0.948104,7.379528,6.939594
-0.912191,7.338228,6.805518
-0.893636,7.331046,6.631340
-0.876278,7.361572,6.554127
-0.838569,7.407062,6.514024
-0.869694,7.443573,6.530185
-0.892439,7.420229,6.502053
-0.900818,7.527969,6.203975
-0.728436,7.551312,5.884948
-0.639850,7.633912,5.852626
-0.650026,7.646482,6.177041
-0.824204,7.518991,6.689400
-1.014543,7.397485,6.994062
-1.071405,7.361572,7.226299
-1.010353,7.308300,7.353192
-0.893636,7.289147,7.266402
-0.830788,7.344214,6.941389
-0.826598,7.448960,6.634932
-0.818218,7.491457,6.500258
-0.796671,7.481880,6.503849
-0.789488,7.455544,6.454169
-0.880468,7.452551,6.405088
-0.984615,7.513005,6.338050
-0.948702,7.496245,6.432621
-0.808642,7.413646,6.562507
-0.760758,7.345411,6.624157
-0.836175,7.302914,6.737284
-0.916381,7.239468,6.927024
-0.990601,7.228095,7.143699
-1.037288,7.226299,7.238869
-1.067215,7.250840,7.235876
-1.085172,7.288549,7.156867
-1.071405,7.316680,7.003040
-0.997784,7.367557,6.745663
-0.946308,7.498640,6.441600
-1.007959,7.564480,6.246472
-1.116297,7.657256,6.157887
-1.201291,7.723695,6.140529
-1.253365,7.768586,6.162077
-1.300052,7.754221,6.144719
-1.285088,7.761404,6.107010
-1.231218,7.763199,6.060922
-1.189320,7.782352,5.961562
-1.204284,7.815871,5.817910
-1.270722,7.844003,5.775413
-1.330578,7.902661,5.673061
-1.413178,7.942764,5.597643
-1.510741,7.984662,5.523423
-1.610101,8.023568,5.550358
-1.589750,8.046912,5.597643
-1.520917,8.073248,5.684433
-1.422156,8.062474,5.716755
-1.345541,8.045116,5.731719
-1.354520,8.034343,5.685630
-1.435922,8.145673,5.079299
-1.510143,8.349180,4.795586
-1.889025,8.355764,5.025429
-1.849521,8.224682,5.610213
-1.711854,8.137892,5.947197
-1.669956,8.054094,5.975927
-1.697489,7.998429,5.843049
-1.766921,7.961918,5.614403
-1.754950,7.951144,5.525219
-1.675941,7.947553,5.533000
-1.592743,7.984662,5.540183
-1.547253,8.013991,5.518635
-1.489792,8.019379,5.335478
-1.458667,8.084022,5.055357
-1.527501,8.037933,4.941632
-1.684919,7.891289,5.103241
-1.808221,7.806294,5.514445
-1.890821,7.748834,6.029797
-1.952471,7.766790,6.527791
-1.915361,7.735067,6.813300
-1.766921,7.649475,6.818687
-1.491588,7.554305,6.639121
-1.179743,7.559094,6.381146
-0.997185,7.523779,6.176442
-1.063026,7.408258,6.128558
-1.340753,7.333440,6.232107
-1.628057,7.308300,6.494272
-1.829170,7.314286,6.707356
-1.902792,7.400477,6.775591
-1.871667,7.492654,6.667253
-1.770512,7.570466,6.536769
-1.650802,7.585430,6.443994
-1.471237,7.568670,6.314707
-1.335965,7.547721,6.160281
-1.219247,7.501633,6.126762
-1.231218,7.411850,6.258443
-1.367688,7.310096,6.349423
-1.396418,7.289147,6.453571
-1.467646,7.282563,6.484695
-1.464054,7.301717,6.450578
-1.532289,7.125145,6.437410
-1.593940,6.925229,6.488287
-1.551443,6.698976,6.681618
-1.453879,6.536769,6.998251
-1.319804,6.435614,7.303512
-1.147421,6.351817,7.565079
-0.921169,6.298546,7.750031
-0.611120,6.223129,7.862558
-0.317830,6.079477,7.960122
-0.059256,5.889138,8.101380
0.172981,5.633556,8.233660
0.387262,5.431247,8.747216
0.630274,5.318121,9.428965
0.782904,5.149928,9.901819
0.896629,4.966772,10.074801
1.019930,4.878785,10.096349
1.127669,4.866814,10.037092
1.173757,4.972757,9.791088
0.978031,5.191228,9.363124
0.405817,5.497685,8.661623
0.041899,5.685630,8.133103
0.031723,5.849035,7.935582
0.149039,6.025607,7.923012
0.208296,6.107010,7.896077
0.199317,6.085462,7.824850
0.164003,6.021417,7.878121
0.165200,5.973533,8.046912
0.157419,5.972935,8.193557
0.177769,5.992088,8.186973
0.161609,6.021417,8.073847
0.192135,6.020220,7.995437
0.245406,6.047753,7.872734
0.287304,6.093243,7.683592
0.324414,6.119579,7.570466
0.371101,6.192603,7.507618
0.383072,6.232107,7.420828
0.355539,6.220136,7.325060
0.254384,6.124368,7.452551
0.132280,6.019622,7.755418
0.059855,5.996278,7.949947
0.007183,6.007651,8.049905
-0.020949,5.999271,8.170812
0.041300,6.015432,8.265383
