-1.176152,6.229713,8.562264
-1.020528,6.199187,8.720880
-0.893037,6.108806,8.737639
-0.827197,6.033388,8.702325
-0.872088,5.963358,8.783728
-0.979827,5.973533,8.977658
-1.313220,6.011840,9.220670
-1.774702,6.159084,9.388862
-1.950676,6.279991,9.218275
-1.689109,6.376957,8.914211
-1.252766,6.442198,8.541314
-0.854730,6.481104,8.308478
-0.567426,6.480505,8.123527
-0.386065,6.488885,8.067862
-0.293888,6.461950,8.109161
-0.271143,6.431424,8.277952
-0.406416,6.409278,8.301296
-0.515352,6.318298,8.270770
-0.545279,6.251859,8.182783
-0.429161,6.200983,8.270171
-0.128090,6.257845,8.400655
-0.157419,6.393117,7.264607
-0.183755,6.419453,6.594829
-0.076016,6.338649,6.703765
-0.161609,6.232107,7.092823
-0.296881,6.083666,7.442376
-0.487819,5.710171,8.195951
-0.502782,5.604826,8.418612
-0.478840,5.602432,8.382100
-0.272340,5.532402,8.210915
-0.045490,5.450999,8.087015
0.157419,5.403115,8.090008
0.305261,5.406706,8.140884
0.441730,5.394735,8.116942
0.572214,5.422867,7.909245
0.704494,5.514445,7.589021
0.775123,5.573701,7.284957
0.723647,5.661688,7.052121
0.557849,5.798757,6.913856
0.366313,5.875969,6.828263
0.049081,5.855020,6.809708
-0.197522,5.872977,7.319673
-0.359130,5.804742,7.851186
-0.414795,5.685032,8.224682
-0.404022,5.603629,8.251617
-0.428562,5.642535,8.194156
-0.475848,5.779005,8.216900
-0.539294,5.917270,8.248624
-0.600346,6.013636,8.316259
-0.638055,6.114192,8.304887
-0.685340,6.153099,8.249222
-0.685340,6.144120,8.209718
-0.678158,6.066308,8.121132
-0.657807,6.010643,8.134300
-0.612317,6.017228,8.243237
-0.629077,6.022016,8.309675
-0.684143,6.029797,8.253412
-0.717063,6.078878,8.228272
-0.692523,6.177041,8.194156
-0.439935,6.327277,7.032968
-0.405817,6.463148,7.023391
-0.402226,6.539164,7.096414
-0.392649,6.575077,7.142502
-0.257377,6.519411,7.296329
-0.137667,6.419453,7.480085
-0.138265,6.264429,7.769185
-0.190938,6.049549,8.120534
-0.280720,5.881356,8.506001
-0.336984,5.817312,8.630499
-0.325013,5.764639,8.513183
-0.277727,5.782596,8.357559
-0.261567,5.861006,8.281544
-0.250194,5.942409,8.167819
-0.301669,6.072893,8.093000
-0.327407,6.118981,7.987656
-0.232238,6.152500,7.894281
-0.006584,6.206968,7.749433
0.204704,6.260838,7.553706
0.314239,6.305130,7.423222
0.232836,6.369773,7.395689
0.038307,6.487688,7.465121
-0.137068,6.599617,7.563283
-0.157419,6.671443,7.636306
-0.144849,6.675633,7.685388
-0.159813,6.661866,7.782352
-0.196923,6.632537,7.785346
-0.251391,6.594230,7.663840
-0.345962,6.588843,7.518392
-0.514155,6.591836,7.458537
-0.505775,6.739678,7.314286
-0.553659,6.788759,6.739678
-0.685939,6.867768,6.500258
-0.912191,6.887520,7.504625
-0.810437,6.748656,7.776966
-0.691326,6.657676,7.739257
-0.684143,6.539164,7.600393
-0.724246,6.420650,7.655460
-0.757765,6.406285,7.769783
-0.732027,6.433220,7.906851
-0.770933,6.480505,7.893683
-0.881665,6.550536,7.811682
-1.105523,6.578069,7.702745
-1.308431,6.553529,7.645883
-1.367089,6.511630,7.680000
-1.307833,6.446388,7.820061
-1.216853,6.448183,8.028955
-1.139640,6.399103,8.233061
-1.120486,6.421847,8.430583
-1.110311,6.465542,8.480861
-1.091756,6.543952,8.343194
-1.077989,6.646903,8.203732
-1.024120,6.813300,8.018780
-1.007360,6.973711,7.939771
-1.013944,7.125743,7.895479
-0.960673,7.330447,7.875727
-0.948702,7.509414,7.741053
-0.967856,7.629124,7.526173
-0.955885,7.657854,7.301118
-1.019930,7.576451,7.207146
-1.186926,7.468712,7.208343
-1.473631,7.391499,7.371149
-1.827374,7.335236,7.548918
-2.136825,7.326257,7.658453
-2.275090,7.326257,7.631518
-2.187702,7.264008,7.459734
-1.896208,7.104794,7.004237
-1.918354,7.009026,6.852205
-2.002750,6.894702,6.731298
-2.136825,6.876746,6.547543
-2.327164,6.898892,6.268619
-2.527080,6.983288,5.878962
-2.688689,7.335236,4.016273
-2.583942,7.737462,3.833117
-2.222418,7.492654,4.003105
-1.980005,7.507020,4.820725
-1.949479,7.541137,5.225345
-1.881244,7.496245,5.133168
-1.664569,7.495049,4.716577
-1.365892,7.593809,4.365228
-1.307234,7.565677,4.180875
-1.421557,7.417237,4.235343
-1.656189,7.191583,4.617816
-2.041057,6.823475,5.262455
-2.412158,6.487090,6.241684
-2.683900,6.311714,7.281366
-2.746149,6.200983,8.110957
-2.654571,6.182427,8.578424
-2.494160,6.226720,8.686762
-2.270302,6.185420,8.422802
-2.119467,6.026205,8.039131
