-0.473453,6.779182,7.290943
-0.220267,6.769007,7.265205
-0.093972,6.782774,7.461530
-0.167594,6.802525,7.722498
-0.259172,6.806716,7.902063
-0.298677,6.809110,7.921216
-0.277129,6.824672,7.854179
-0.196325,6.829460,7.702745
-0.089184,6.845023,7.523180
0.032920,6.893505,7.389704
0.114323,6.925827,7.298125
0.010175,6.979098,7.308300
-0.233435,7.043741,7.377733
-0.421380,7.012617,7.466318
-0.481833,6.980894,7.486669
-0.423774,6.912659,7.399879
-0.276530,6.883330,7.051523
0.172981,6.925827,6.921637
0.363320,6.952762,6.873753
0.486621,7.020398,7.153276
0.363320,7.202357,6.522404
0.154426,7.220313,6.289568
0.134674,7.164649,6.578668
0.068833,7.047931,7.016807
-0.098761,6.920440,7.169437
-0.254982,6.858191,7.186196
-0.333393,6.867768,7.214927
-0.268749,6.910265,7.313688
-0.201113,6.985084,7.344214
-0.125696,7.006631,7.273585
-0.050278,6.998251,7.182006
-0.024541,7.028778,7.196372
-0.018555,7.000047,7.250241
-0.058658,6.935404,7.294534
-0.119710,6.927623,7.238270
-0.223259,6.931214,7.111378
-0.338181,6.930615,7.058705
-0.417788,6.904878,7.092224
-0.416591,6.881534,7.198167
-0.345962,6.889914,7.350199
-0.233435,6.905476,7.444770
-0.129287,6.948572,7.435792
-0.080206,7.003639,7.408258
-0.028132,7.070676,7.369951
0.003591,7.083246,7.352593
-0.035314,7.080253,7.386112
-0.155623,7.068881,7.435792
-0.275333,7.041347,7.514202
-0.352546,7.064691,7.608773
-0.343568,7.074866,7.683592
-0.228048,7.053318,7.612364
-0.168193,7.062895,7.545327
-0.154426,7.047333,7.486070
-0.133477,7.045537,7.524377
-0.108936,6.993463,7.550713
-0.073023,6.912060,7.492654
-0.131083,6.849811,7.355586
-0.198719,6.810905,7.204752
-0.296881,6.802525,7.158663
-0.426766,6.736685,7.196970
-0.520739,6.579266,7.295731
-0.562637,6.410475,7.505822
-0.579995,6.260239,7.741053
-0.567426,6.148909,7.976882
-0.509965,6.089652,8.064270
-0.436343,6.113594,8.003817
-0.350751,6.165070,7.917625
-0.294487,6.200983,7.769783
-0.284910,6.198588,7.633314
-0.332195,6.197391,7.550115
-0.426766,6.217143,7.566276
-0.499191,6.254253,7.596203
-0.497994,6.299145,7.478289
-0.450708,6.396708,7.240066
-0.387861,6.505645,7.010821
-0.395642,6.645705,7.083246
-0.391452,6.789956,6.932411
-0.404620,6.901885,6.502053
-0.405817,7.082048,6.146514
-0.404022,7.223905,5.908291
-0.456694,7.332841,5.720346
-0.475848,7.451953,5.660492
-0.483629,7.522582,5.685032
-0.358532,7.483676,6.399103
-0.369306,7.189788,6.894104
-0.391452,7.083844,7.207146
-0.466271,6.987478,7.288549
-0.536900,6.933608,7.311892
-0.626084,6.858191,7.418434
-0.666187,6.788160,7.593211
-0.621894,6.761824,7.705140
-0.577601,6.785766,7.740454
-0.474650,6.763620,7.682395
-0.359729,6.722320,7.593809
-0.216675,6.726510,7.494450
-0.119710,6.743868,7.423821
-0.023343,6.720524,7.315483
0.012570,6.700772,7.260416
-0.082001,6.692392,7.238869
-0.225654,6.769605,7.235278
-0.380678,6.773795,7.259220
-0.542287,6.760627,7.320271
-0.610521,6.761824,7.487267
-0.600945,6.722918,7.624934
-0.581791,6.640917,7.717111
-0.581192,6.604405,7.775170
-0.571017,6.613384,7.762600
-0.572214,6.639720,7.711724
-0.580594,6.687604,7.629124
-0.584784,6.731298,7.526173
-0.543484,6.741473,7.437588
-0.512958,6.709750,7.403470
-0.464475,6.719327,7.415441
-0.430358,6.713940,7.412448
-0.447117,6.687604,7.425617
-0.449511,6.686407,7.460332
-0.436942,6.673837,7.497443
-0.432153,6.701371,7.458537
-0.429161,6.719925,7.356185
-0.438139,6.741473,7.282563
-0.469862,6.769605,7.252636
-0.515950,6.797139,7.305308
-0.506374,6.758233,7.322666
-0.526126,6.740276,7.298125
-0.527323,6.759430,7.260416
-0.539892,6.774992,7.254431
-0.539294,6.789956,7.225701
-0.498592,6.721123,7.232883
-0.445322,6.731298,7.271191
-0.414795,6.716933,7.304111
-0.378882,6.763620,7.330447
-0.402226,6.807912,7.357980
-0.376488,6.797737,7.333440
-0.365116,6.749255,7.342418
-0.328006,6.710947,7.425617
-0.259771,6.624756,7.501633
-0.214880,6.575077,7.562086
-0.206500,6.509236,7.602787
-0.150236,6.498462,7.634511
-0.151433,6.515820,7.628525
-0.147243,6.546945,7.611167
-0.125097,6.591237,7.618350
-0.143652,6.580463,7.675212
-0.159813,6.540959,7.691971
-0.166996,6.525995,7.711125
-0.164003,6.484695,7.681198
-0.121506,6.460753,7.715315
-0.076614,6.467936,7.729082
-0.068235,6.440403,7.705140
