0.235829,4.447230,7.408258
0.346561,4.408324,7.444770
0.439336,4.352060,7.453150
0.513556,4.325125,7.439982
0.550666,4.357447,7.474099
0.532111,4.370615,7.474099
0.472256,4.405930,7.453150
0.407613,4.434062,7.494450
0.319626,4.446631,7.529764
0.264559,4.465186,7.545925
0.240617,4.452617,7.542933
0.180762,4.466982,7.517793
0.140061,4.514866,7.441777
0.132878,4.558560,7.360973
0.178967,4.587889,7.321469
0.204704,4.649540,7.299323
0.180762,4.665700,7.247249
0.107141,4.645350,7.174824
0.051475,4.636970,7.134721
0.082600,4.735731,8.218696
0.017358,4.474763,7.193379
-0.244807,4.598064,5.886743
-0.430358,4.864420,5.742493
-0.197522,4.854843,6.049549
0.344166,4.681861,6.706758
0.727239,4.432266,7.422624
0.573411,4.302979,7.718307
0.168791,4.255693,7.802703
-0.067636,4.270657,7.755418
0.071227,4.305972,7.792528
0.358532,4.340688,7.839813
0.489016,4.398148,7.863157
0.403423,4.505888,7.781156
0.165798,4.592079,7.573459
-0.039504,4.729147,7.284358
-0.189142,4.841076,7.014412
-0.160412,4.944625,6.970120
-0.086191,5.006874,7.090428
-0.032322,4.975151,7.208343
-0.036512,4.876989,7.487267
-0.086790,4.751892,7.628525
-0.123900,4.703409,7.680599
-0.130484,4.698621,7.605182
-0.132878,4.749497,7.414843
-0.105345,4.790798,7.254431
-0.023343,4.835090,7.107188
0.034716,4.838083,7.020398
0.040701,4.838682,7.082647
0.033519,4.832097,7.125743
0.055067,4.817134,7.219117
0.056862,4.804564,7.307702
0.011971,4.822521,7.295731
-0.096367,4.891953,7.152079
-0.190339,4.942830,7.068881
-0.231639,4.942830,7.041946
-0.181959,4.957195,7.050325
-0.040103,4.937442,7.117962
0.071227,4.982334,6.754043
0.055665,4.833893,6.933608
0.175375,5.044583,6.659472
0.087388,4.950611,6.684611
0.184952,5.024831,6.858789
0.204106,4.942830,7.177817
0.105943,4.774038,7.247847
0.035913,4.764462,7.484873
0.011372,4.834492,7.703942
-0.011372,4.829703,7.702147
0.056862,4.892551,7.605780
0.149638,4.995502,7.499837
0.266355,5.061941,7.349002
0.335188,5.085883,7.168240
0.365116,5.124190,7.101202
0.386664,5.102044,7.082647
0.369904,5.070321,7.090428
0.286706,5.035006,7.111378
0.161010,5.039794,7.173029
0.064643,5.045182,7.187992
-0.014964,5.026028,7.197569
-0.005986,5.009268,7.278972
0.076614,4.957793,7.349601
0.115520,4.869806,7.359776
0.182558,4.777031,7.357382
0.283713,4.753687,7.330447
0.374094,4.735731,7.283760
0.477045,4.712986,7.210737
0.591368,4.704008,7.122151
0.706290,4.715380,7.091027
0.803255,4.738125,7.018602
0.805649,4.735731,6.956952
0.799065,4.714782,6.965331
0.801459,4.696227,7.002441
0.888249,4.675277,7.038953
0.966659,4.678869,7.205948
1.016937,4.672285,7.326856
1.046865,4.689044,7.371149
1.039084,4.711789,7.435193
0.945710,4.832097,8.151658
0.927753,4.605846,7.667431
0.590769,4.851251,6.142324
0.238822,5.145738,5.531205
0.527922,5.282806,5.986701
1.099537,5.017050,6.905476
1.188123,4.925471,7.454347
0.732027,4.871003,7.779360
0.330998,4.905719,7.627328
0.331597,4.976348,7.366360
0.576404,5.043984,7.238869
0.846350,5.136161,7.150882
0.881665,5.187636,6.990470
0.781108,5.247491,6.848015
0.671574,5.269039,6.795343
0.573411,5.269638,6.857592
0.528520,5.241506,6.996456
0.523732,5.231331,7.156867
0.505177,5.194221,7.255628
0.499790,5.128979,7.264008
0.502184,5.056554,7.235876
0.464475,5.064335,7.071873
0.451906,5.043984,6.938995
0.508768,5.077503,6.867169
0.547075,5.101445,6.801329
0.500987,5.078701,6.722918
0.432153,5.096657,6.700772
0.479439,5.178060,6.795343
0.591368,5.254674,6.864775
0.689530,5.283405,6.767810
0.748787,5.342062,6.654684
0.790685,5.386355,6.549937
0.826598,5.419874,6.527791
0.818218,5.422268,6.582858
0.785897,5.434239,6.590040
0.740407,5.442619,6.599019
0.703895,5.415684,6.694787
0.681749,5.397728,6.831854
0.639850,5.360019,6.886921
0.579995,5.361216,6.934805
0.490811,5.343260,6.920440
0.362123,5.317522,6.895301
0.265158,5.286996,6.946776
0.178368,5.276821,6.995857
0.099958,5.285799,7.022193
-0.021548,5.252879,7.010222
-0.123900,5.260061,7.008427
-0.166397,5.273229,7.017405
-0.217872,5.308544,6.884527
-0.261567,5.363610,6.803723
-0.214880,5.357026,6.849213
-0.183156,5.331289,6.874352
-0.146645,5.278017,6.894104
