0.192733,4.712986,9.065046
0.284311,4.767454,8.684967
0.199916,4.707001,8.550293
0.093972,4.760870,8.793902
-0.031125,4.705803,9.217078
0.034117,4.661511,9.448118
0.029329,4.654328,9.497200
0.084396,4.599261,9.430161
0.104746,4.562750,9.170990
0.044891,4.531625,8.887277
0.000599,4.557962,8.812458
-0.032322,4.721366,8.634089
-0.021548,4.851251,8.273763
-0.083199,4.866814,8.075643
-0.157419,4.832097,8.134899
-0.197522,4.765060,8.367735
-0.224456,4.711789,8.694544
-0.138265,4.697424,9.023746
-0.153229,4.613626,8.675390
-0.161010,4.990115,8.183980
0.162806,5.325901,7.345411
0.110133,5.200206,7.385514
0.117316,5.081095,7.891289
0.043694,5.186439,8.356362
-0.029928,5.311536,8.653243
-0.181361,5.164293,8.949526
-0.211288,5.037400,9.091981
-0.176572,4.895544,9.245809
-0.195127,4.708796,9.387665
-0.116717,4.457405,9.497200
-0.127491,4.231751,9.418191
0.071227,4.294001,9.125500
0.369904,4.647744,9.653421
0.053271,4.534618,9.065046
-0.169390,4.541202,9.166800
-0.123900,4.674679,9.641450
-0.135272,4.662109,9.556456
-0.142455,4.577713,9.337985
-0.139462,4.472967,9.070433
-0.108338,4.330513,8.898649
-0.023343,4.195838,8.935760
0.034716,4.106655,9.066842
0.087987,4.137779,9.202713
0.074220,4.083311,9.295488
-0.002394,3.976170,9.370906
-0.063446,3.971981,9.461287
-0.092775,4.112640,9.380483
-0.630872,4.154539,8.213907
-0.715866,4.185065,8.306683
-0.763750,4.101267,9.113529
-0.849343,3.991134,9.436746
-1.084573,3.846285,9.345168
-1.305438,3.797802,9.212888
-1.433528,3.860650,9.227253
-1.471836,3.873818,9.165004
-1.522712,3.785832,9.026140
-1.648408,3.669713,8.937555
-1.698088,3.496133,9.003994
-1.676540,3.368642,9.127296
-1.712453,3.191471,9.218874
-1.820790,2.950854,9.366715
-1.939303,2.807201,9.492412
-2.074576,2.695272,9.433753
-2.120066,2.709039,9.220071
-2.066795,2.792836,8.989629
-2.009932,2.955642,8.740033
-1.924340,3.157952,8.473679
-1.833360,3.339911,8.340800
-1.757943,3.509900,8.309675
-1.675343,3.888782,8.135497
-1.643021,4.061165,7.968502
-1.537676,4.129998,7.888296
-1.432331,4.153341,7.947553
-1.373075,4.137180,8.058883
-1.273715,4.082713,8.255207
-1.240196,3.994725,8.456321
-1.301249,3.904344,8.701726
-1.353322,3.864242,8.888473
-1.389834,3.822942,8.904634
-1.419762,3.824737,8.907029
-1.432930,3.824737,8.822633
-1.462259,3.798999,8.614338
-1.478419,3.821146,8.506598
-1.417367,3.788226,8.522759
-1.344943,3.694852,8.668207
-1.298855,3.562572,8.960299
-1.276708,3.418321,9.356541
-1.255160,3.381810,9.652225
-1.195904,3.423110,9.739014
-1.163582,3.474585,9.745000
-1.268927,3.508104,9.409811
-1.352125,3.642778,9.124303
-1.442507,3.785233,9.030929
-1.553238,3.866037,9.136872
-1.560421,3.853468,9.416395
-1.575385,3.845686,9.549872
-1.578976,3.866636,9.381081
-1.413178,3.866636,9.271546
-1.680730,3.815161,8.647857
-1.777695,3.994127,8.471284
-1.784877,4.209007,8.185776
-1.874061,4.124013,8.104971
-1.917756,3.913323,8.237251
-1.915960,3.731962,8.452130
-1.853112,3.640384,8.635287
-1.828572,3.640982,8.736442
-1.818995,3.658939,8.769362
-1.804031,3.620033,8.780735
-1.758541,3.570353,8.655039
-1.703475,3.561375,8.506598
-1.628656,3.598485,8.399458
-1.565209,3.626018,8.335413
-1.693299,3.632602,8.570044
-1.744774,3.676895,8.695741
-1.756147,3.681085,8.964490
-1.702277,3.546411,9.317036
-1.716643,3.436278,9.619903
-1.753154,3.488951,9.524135
-1.748366,3.653552,9.260174
-1.791462,3.811569,8.992023
-1.799243,3.903746,8.812458
-1.692102,3.873818,8.956110
-1.555034,3.745728,9.225458
-1.642422,3.792415,9.421783
-1.631648,3.977966,9.462483
-1.609502,4.082114,9.552865
-1.598728,4.083311,9.578004
-1.671153,4.106056,9.390657
-1.657985,4.246117,9.097966
-1.596933,4.390367,8.883087
-1.541267,4.459799,8.746617
-1.577180,4.419696,8.699930
-1.698686,4.440646,8.622718
-1.723227,4.460996,8.483255
-1.763928,4.376601,8.298902
-1.804630,4.252102,8.143278
-1.860893,4.161721,8.146870
-1.823783,4.083909,8.286332
-1.766322,4.024055,8.388684
-1.723227,3.986944,8.477270
-1.668160,3.980360,8.464102
-1.617283,4.007894,8.377911
-1.594538,4.031836,8.339603
-1.592743,4.073136,8.374918
-1.623269,4.041412,8.461707
-1.593940,4.011485,8.442554
-1.474828,4.073136,8.414422
-1.443105,4.070143,8.286931
