0.637456,4.062960,7.924209
0.627879,4.039617,8.173804
0.589572,4.042610,8.261791
0.551265,4.111443,8.062474
0.594361,4.235941,7.967305
0.645237,4.270059,7.927800
0.635660,4.294600,7.933187
0.586579,4.323330,7.859566
0.580594,4.368820,7.854777
0.621894,4.390966,7.923611
0.633865,4.400543,7.997831
0.623690,4.372411,8.046313
0.614711,4.365827,8.125322
0.638055,4.328717,8.103176
0.684742,4.299986,8.072051
0.721253,4.271854,7.976882
0.748787,4.235343,7.904457
0.792481,4.211999,7.893084
0.861913,4.171896,7.952341
0.869694,4.162918,8.002021
0.800262,4.258088,8.603564
0.560243,4.115633,7.918822
0.653019,4.718373,6.216545
1.012747,4.419696,6.591836
0.908001,4.140772,7.660248
0.504578,3.858256,8.810662
0.433949,3.752313,9.391854
0.488417,3.842095,9.148843
0.505177,4.008492,8.524555
0.678158,4.187459,7.869142
0.797868,4.314950,7.487866
0.728436,4.338294,7.493253
0.679355,4.295796,7.723096
0.711078,4.279037,7.958326
0.777517,4.262876,8.019379
0.758962,4.245518,7.875128
0.727837,4.235343,7.709330
0.639252,4.239533,7.670424
0.557849,4.218584,7.824850
0.538695,4.174889,8.007407
0.530316,4.155137,8.084620
0.550068,4.213795,7.988853
0.556053,4.268263,7.592612
0.579995,4.405930,7.424419
0.650026,4.422091,7.339425
0.715268,4.428076,7.386112
0.703895,4.387973,7.541137
0.677559,4.341286,7.815273
0.634463,4.256292,8.061875
0.662595,4.194642,8.285733
0.753575,4.147954,8.371924
0.847547,4.101866,8.331821
0.893037,4.053982,8.227076
0.960673,4.073136,8.113351
1.007360,4.058172,8.030152
0.953491,4.016273,7.979276
0.626084,4.118027,7.158663
1.060033,4.346673,7.568071
0.647033,3.870826,7.218518
0.744597,4.127005,8.146870
0.599748,3.995324,7.895479
0.390853,4.110246,7.955334
0.205901,4.181473,8.142081
0.222062,4.226365,7.973889
0.147243,4.299388,7.904457
0.186149,4.366426,7.724892
0.311246,4.401141,7.545925
0.357933,4.413711,7.532757
0.423175,4.349666,7.557298
0.516549,4.309563,7.630920
0.558448,4.253299,7.806294
0.602740,4.147356,7.981670
0.633266,4.091092,8.109161
0.658405,4.013879,8.291719
0.678756,3.936068,8.417415
0.721253,3.902549,8.488642
0.766145,3.895965,8.470087
0.779911,3.875614,8.395866
0.770334,3.896563,8.294712
0.780510,3.904943,8.298303
0.763750,3.892373,8.324639
0.817620,3.873818,8.435969
0.850540,3.881001,8.382100
0.871489,3.900753,8.289924
0.863708,3.923498,8.176199
0.831387,3.915118,8.103176
0.818817,3.902549,8.099585
0.771532,3.883395,8.128913
0.714071,3.911527,8.230667
0.690727,3.913323,8.306683
0.616507,3.874417,8.270770
0.566229,3.892373,8.185177
0.535703,3.889979,8.160038
0.502782,3.855862,8.202535
0.507571,3.818752,8.312070
0.420182,3.803788,8.406042
0.359130,3.810970,8.462306
0.330400,3.847482,8.398261
0.284910,3.885789,8.263587
0.250194,3.986944,8.151060
0.181361,4.048595,8.091804
0.121506,4.089895,8.081628
0.105943,4.077924,8.066066
0.164003,4.070742,8.024766
0.259172,4.013280,8.027759
0.348356,3.909133,8.133701
0.370503,3.743933,8.308478
0.402824,3.591303,8.523358
0.446519,3.468600,8.743625
0.507571,3.380014,8.868722
0.505775,3.327342,8.856153
0.429759,3.317167,8.754398
0.357335,3.336320,8.551490
0.254982,3.353080,8.421006
0.122104,3.371634,8.334216
-0.018555,3.393781,8.240244
-0.098761,3.438672,8.204929
-0.141856,3.472191,8.203732
-0.201711,3.549404,8.165425
-0.246603,3.602675,8.030751
-0.303465,3.699042,7.899669
-0.409408,3.809175,7.770382
-0.447716,3.839103,7.881113
-0.486621,3.829526,8.024167
-0.522535,3.821744,8.155848
-0.516549,3.822942,8.203732
-0.537498,3.806182,8.161235
-0.527323,3.785233,8.138490
-0.519542,3.768473,8.185776
-0.501585,3.754108,8.240244
-0.513556,3.711013,8.325238
-0.534506,3.678691,8.401853
-0.562637,3.681684,8.447941
-0.538695,3.676297,8.440160
-0.514753,3.691859,8.340800
-0.508169,3.723582,8.168418
-0.483030,3.747524,8.020576
-0.462679,3.756502,7.941567
-0.446519,3.763685,7.943363
-0.402226,3.776255,7.963115
-0.592565,3.730166,7.901464
-0.488417,4.111443,6.607398
-0.678756,3.788824,6.859388
-0.267552,3.747524,6.945579
-0.339378,3.511695,7.754819
-0.663194,3.360861,8.695142
-0.692523,3.284845,9.120112
-0.533308,3.326743,9.182362
-0.393846,3.484761,8.789713
-0.314838,3.637391,8.058285
