-0.651821,4.885967,8.316259
-0.650026,4.827908,8.726267
-0.772130,4.780622,8.773552
-0.632668,4.725555,9.114726
-0.822408,4.711190,7.975086
-1.049858,5.020641,7.793127
-1.040281,5.203199,7.683592
-0.968455,5.145139,7.979874
-0.888249,5.110424,8.239645
-0.927753,4.984728,8.426991
-0.979827,4.803367,8.556877
-0.958279,4.739921,8.544906
-1.030704,4.819528,8.453327
-1.133655,4.864420,8.088810
-1.273117,4.833893,7.829638
-1.344344,4.850653,7.750629
-1.316212,4.871003,7.794922
-1.273117,4.848259,7.961918
-1.323994,4.767454,8.509591
-1.447893,4.656722,9.963470
-1.607706,4.565742,8.326435
-1.720234,5.132570,7.763798
-1.493982,5.402516,7.386112
-1.391630,5.377975,7.667431
-1.328183,5.506664,7.916428
-1.418565,5.494693,8.334815
-1.502960,5.386355,8.639477
-1.497573,5.376779,8.655638
-1.480215,5.406706,8.590396
-1.402404,5.415086,8.507197
-1.350330,5.469554,8.518570
-1.397615,5.574899,8.414422
-1.404199,5.575497,8.306683
-1.313818,5.558139,8.237849
-1.304840,5.556344,8.148067
-1.310227,5.509058,8.080431
-1.374870,5.417480,8.138490
-1.405396,5.397129,8.172009
-1.351527,5.409100,8.219893
-1.263540,5.498284,8.256405
-1.146224,5.546168,8.395268
-1.260547,5.404312,8.756194
-1.256956,5.190031,8.865130
-1.213860,5.152921,8.807071
-1.181539,5.145738,8.617929
-1.132457,5.099649,8.388085
-1.100734,5.064934,8.115147
-1.040879,5.065532,7.964911
-0.994192,5.140351,7.897873
-1.061230,5.358223,7.926603
-1.207875,5.595848,8.069058
-1.394024,5.749077,8.270770
-1.566407,5.698799,8.393473
-1.670554,5.413888,8.444349
-1.693898,5.034408,8.463503
-1.646612,4.739921,8.471883
-1.607108,4.653131,8.437167
-1.590348,4.705205,8.315661
-1.571793,4.846463,8.186374
-1.586757,5.010466,8.161235
-1.668160,5.097255,8.196549
-1.749563,5.166089,8.158841
-1.785476,5.114015,8.165425
-1.839944,5.072116,8.520366
-2.063203,5.069124,8.330027
-1.933916,5.064335,8.134300
-1.745373,4.835689,7.955932
-1.828572,4.420295,8.775348
-1.806425,4.325724,9.448717
-1.889025,4.391564,9.785701
-1.917756,4.450222,9.892841
-1.792659,4.528034,9.546879
-1.714847,4.613028,9.105747
-1.768717,4.648941,8.738836
-1.662175,4.799776,8.421006
-1.499369,4.981735,8.060678
-1.410783,5.064335,7.775170
-1.501164,4.987122,6.885126
-1.455675,4.970961,7.640496
-1.403002,4.727950,8.826823
-1.577779,4.452018,8.786121
-1.576582,4.358046,9.034520
-1.482609,4.484340,8.938752
-1.282693,4.621408,8.653243
-1.098340,4.724957,8.234857
-0.940323,4.444237,7.715315
-0.856526,4.481946,7.988853
-0.769137,4.578312,8.288726
-0.689530,4.541202,8.458116
-0.597353,4.395156,8.473679
-0.648230,4.288614,8.494628
-0.668581,4.259285,8.537125
-0.560842,4.270059,8.540716
-0.380678,4.262278,8.537125
-0.208894,4.315548,8.616732
-0.194529,4.346673,8.672397
-0.181361,4.371812,8.683769
-0.142455,4.429872,8.650250
-0.069432,4.483143,8.621520
-0.097564,4.491522,8.533533
-0.165798,4.532224,8.430583
-0.232836,4.542998,8.308478
-0.290895,4.567538,8.233061
-0.271742,4.526238,8.233061
-0.126893,4.627992,8.240244
0.017957,4.798579,8.327033
0.002993,4.595072,8.847773
-0.117316,4.443040,9.096170
-0.199916,4.447828,8.924387
-0.193332,4.481347,8.677185
-0.146645,4.516063,8.467693
-0.096367,4.481347,8.343194
-0.066439,4.376002,8.325238
-0.035314,4.462792,8.327033
0.048483,4.526238,8.369531
0.111330,4.370615,8.619724
0.111330,4.179079,8.913014
-0.144251,4.137779,9.001600
-0.304064,4.124611,8.977658
-0.483629,4.113837,8.813655
-0.454300,4.238934,8.756194
-0.217274,4.454413,8.762179
0.011971,4.492121,8.829217
0.019154,4.411915,8.578424
-0.092775,4.485537,7.772177
-0.106542,4.825513,7.065289
0.025139,4.681263,7.928998
-0.350152,4.304176,8.340201
-0.476446,4.220379,9.042301
-0.338181,4.733935,9.065046
-0.190339,4.850653,9.002198
-0.067636,4.950012,9.024344
0.059855,5.141548,8.924985
0.108338,5.033809,8.672397
0.180164,4.789002,8.728063
0.166397,4.831499,8.845378
0.131681,4.972757,8.841188
0.155623,5.002086,8.951920
0.140061,4.961983,9.245809
0.117316,4.888362,9.550470
0.014365,4.870405,9.645041
-0.183156,4.918289,9.601946
-0.197522,4.955997,9.389461
-0.194529,4.886566,9.160215
-0.244209,4.780024,8.976460
-0.251391,4.797382,8.776545
-0.293888,4.815937,8.584411
-0.179565,4.937442,8.412027
-0.184354,5.019444,8.310274
