-0.773926,4.417901,7.926603
-0.717662,4.439448,7.789535
-0.593163,4.501099,7.662044
-0.500987,4.499902,7.725491
-0.444124,4.449624,7.825448
-0.451307,4.398148,7.984064
-0.474052,4.356849,8.078635
-0.488417,4.391564,8.091205
-0.481235,4.392163,7.993042
-0.529717,4.404733,7.946954
-0.594361,4.397550,8.076241
-0.622492,4.386776,8.128913
-0.649427,4.403535,8.137293
-0.717063,4.425083,8.065467
-0.751181,4.462792,7.949348
-0.762553,4.475361,7.900866
-0.758363,4.434660,8.016984
-0.731429,4.394557,8.184579
-0.713472,4.378995,8.296508
-0.715866,4.367024,8.350377
-0.736217,4.343680,8.262989
-0.753575,4.344878,8.177396
-0.734421,4.353257,8.081029
-0.687136,4.380192,8.099585
-0.660201,4.425083,8.119935
-0.654814,4.410718,8.167220
-0.702100,4.407127,8.214506
-0.703895,4.434062,8.160038
-0.739808,4.441244,8.071452
-0.805050,4.444836,8.074445
-0.834379,4.410120,8.089409
-0.791882,4.390966,8.057087
-0.735618,4.408922,8.146870
-0.599748,4.405331,8.137293
-0.599748,4.362235,8.139089
-0.632069,4.463989,8.535928
-0.850540,4.538808,7.424419
-0.690727,4.440047,6.044761
-1.057040,4.496311,6.570887
-0.829591,4.394557,7.198766
-1.067814,4.197634,8.282741
-0.971447,4.027646,9.355942
-0.866102,4.061165,9.804854
-0.688932,4.326921,8.935161
-0.693720,4.510676,7.985261
-0.758962,4.586093,7.196372
-0.765546,4.599860,7.063494
-0.763750,4.569933,7.366959
-0.696114,4.472369,7.872734
-0.611120,4.343680,8.352173
-0.487819,4.315548,9.329007
-0.657807,4.295796,8.280347
-0.913388,4.157531,6.849811
-0.916381,4.480150,6.507440
-0.957681,4.481946,6.830658
-0.905008,4.137180,7.747637
-0.749385,4.049194,9.038710
-0.782305,3.968988,9.844957
-0.878672,3.927688,8.724471
-0.699705,4.287416,7.964911
-0.676960,4.396951,7.617751
-0.692523,4.404134,7.650073
-0.672771,4.337096,7.957728
-0.614711,4.294001,8.250419
-0.539892,4.249109,8.306085
-0.544082,4.243722,8.249222
-0.650624,4.254497,8.138490
-0.790087,4.252102,8.057087
-0.843358,4.268263,8.042124
-0.802656,4.264073,8.128315
-0.776918,4.289212,8.240244
-0.795473,4.270657,8.315062
-0.817021,4.266468,8.350377
-0.833182,4.250905,8.323442
-0.789488,4.265869,8.220491
-0.673968,4.318542,8.058285
-0.603339,4.327519,7.951144
-0.612916,4.333505,7.951742
-0.657208,4.327519,8.007407
-0.728436,4.299388,8.155848
-0.723049,4.317943,8.251617
-0.681150,4.342484,8.173804
-0.640449,4.382586,8.030152
-0.685939,4.403535,7.901464
-0.742801,4.430471,7.906851
-0.773926,4.447230,7.978677
-0.778714,4.401740,8.128315
-0.752976,4.353856,8.306085
-0.732626,4.298789,8.415619
-0.705092,4.275446,8.358757
-0.673369,4.294001,8.209119
-0.691924,4.283227,8.018182
-0.720056,4.316147,8.030152
-0.740407,4.312556,8.046912
-0.729633,4.316746,8.086416
-0.745195,4.332907,8.110957
-0.769736,4.326323,8.131906
-0.796671,4.318542,8.110957
-0.820613,4.334702,8.055291
-0.823605,4.351461,8.058883
-0.846949,4.355651,8.044517
-0.821211,4.349067,8.088810
-0.738611,4.332308,8.139089
-0.650026,4.256292,8.130709
-0.579397,4.256292,8.037933
-0.492008,4.276044,7.995437
-0.483629,4.254497,7.912238
-0.464475,4.273051,7.934983
-0.514155,4.237737,7.878121
-0.500388,4.270059,7.980473
-0.360327,4.307169,8.093599
-0.450110,4.214992,7.990648
-0.560243,4.162918,8.221090
-0.568623,4.256891,8.417415
-0.531513,4.165312,8.379706
-0.502782,4.172495,8.443152
-0.491410,4.217985,8.503007
-0.533308,4.203620,8.328829
-0.582390,4.233547,8.136096
-0.612916,4.307767,8.101978
-0.652420,4.337096,8.135497
-0.638055,4.321534,8.228871
-0.624887,4.285621,8.309675
-0.728436,4.255693,8.219893
-0.777517,4.296994,8.112154
-0.820014,4.318542,8.008006
-0.830189,4.341286,7.984662
-0.780510,4.365827,8.040328
-0.793678,4.378995,8.067862
-0.775721,4.380791,8.092401
-0.818218,4.356250,8.133701
-0.867300,4.316746,8.136096
-0.903811,4.302979,8.169016
-0.914585,4.306571,8.186374
-0.927753,4.320936,8.177995
-0.876278,4.302381,8.180388
-0.798466,4.316147,8.249222
-0.495600,4.398747,10.625467
-0.823007,4.106655,8.332420
-0.845752,4.280234,4.576517
-1.319205,4.618415,4.751892
-1.314417,4.437653,6.288371
-0.961272,4.222175,8.787917
-0.729034,3.781642,11.146805
-0.638653,3.710414,12.037448
-0.635660,3.830723,11.028292
-0.708085,4.105457,9.121908
-0.696114,4.455609,7.467515
-0.669179,4.594473,6.682816
-0.727837,4.592678,6.865374
