-0.390853,4.373608,8.506001
-0.432752,4.356250,8.656237
-0.307655,4.383185,8.796297
-0.124498,4.456208,8.613739
0.002394,4.554370,8.345589
0.078410,4.651335,8.116942
0.101754,4.742914,7.899669
0.004788,4.796184,7.715913
-0.189142,4.805761,7.642891
-0.265158,4.808754,7.863756
-0.245406,4.757279,8.227674
-0.274136,4.666299,8.610147
-0.363320,4.609437,8.878897
-0.403423,4.506486,9.018359
-0.220267,4.482544,8.809465
-0.132878,4.522647,8.444948
-0.076614,4.675876,8.129512
-0.077812,4.815937,8.088212
0.006584,4.996100,8.279748
-0.057461,5.166089,8.301296
-0.183755,5.272032,8.480861
-0.439336,5.222951,8.671200
-0.634463,5.173271,8.839992
-0.742801,5.017050,8.956110
-0.732027,5.061342,8.929175
-0.713472,5.207389,8.869320
-0.674566,5.264251,8.871116
-0.525527,5.379173,8.793902
-0.301669,5.395932,8.447941
-0.109535,5.183447,8.109759
-0.096965,4.875193,8.260594
-0.527922,4.470573,8.341399
-1.158794,4.037222,9.655217
-1.202488,3.177704,10.192716
-1.238401,2.810194,10.282497
-1.241992,2.658162,10.030508
-1.307234,2.540847,9.515755
-1.531092,2.464232,8.764574
-1.714248,2.477999,8.149264
-1.768717,2.483386,7.508216
-1.672350,2.558803,7.024588
-1.446696,2.640206,6.768408
-1.282693,2.656965,6.671443
-1.104924,2.748543,6.873753
-1.060631,2.749741,7.231686
-1.111508,2.814384,7.511808
-1.211466,2.828151,7.452551
-1.331176,2.772486,7.477691
-1.430536,2.756923,7.407660
-1.532289,2.791041,7.381922
-1.631648,2.902970,7.392696
-1.651999,2.993949,7.244256
-1.495179,3.239355,6.682217
-1.171962,3.205238,6.757036
-0.860715,3.158551,7.199963
-0.654216,3.140594,7.673417
-0.468665,3.114258,7.956531
-0.516549,3.063980,8.290522
-0.594361,2.954445,8.643666
-0.736217,2.852093,8.935760
-0.795473,2.795230,9.075222
-0.896629,2.783259,8.854357
-0.952892,2.882020,8.424597
-0.877475,3.037045,7.921216
-0.842160,3.208230,7.532757
-0.858920,3.310582,7.374141
-0.910395,3.342306,7.320271
-0.954688,3.322553,7.420229
-0.969652,3.301006,7.740454
-0.937330,3.239953,8.191761
-0.876278,3.186084,8.560468
-0.905607,3.139996,8.671200
-0.924760,3.098097,8.376713
-0.897826,3.123835,8.182184
-0.877475,3.182492,8.176797
-0.883460,3.268085,8.191162
-0.939126,3.355474,8.165425
-1.032499,3.463811,7.987057
-1.077391,3.550003,7.694964
-1.130662,3.618836,7.578247
-1.154005,3.636792,7.604583
-1.159991,3.648165,7.718906
-1.244985,3.596091,7.836222
-1.356315,3.548805,7.982867
-1.453280,3.465607,8.172607
-1.552640,3.482366,8.373122
-1.602918,3.509301,8.394670
-1.546654,3.676297,8.291719
-1.419762,3.840300,8.016984
-1.351527,3.945644,7.761404
-1.233612,4.107253,7.765593
-1.025317,4.210204,8.032547
-0.657208,4.396353,8.464700
-0.626084,4.382586,8.430583
-0.538695,4.471770,8.441956
-0.456095,4.493318,8.661623
-0.368707,4.500501,9.049484
-0.388459,4.496311,9.135077
-0.464475,4.529829,8.920197
-0.483629,4.520851,8.529344
-0.387861,4.464588,8.173804
-0.284311,4.444836,8.091205
-0.245406,4.489128,8.197746
-0.244209,4.459201,8.391078
-0.175974,4.496909,8.503007
0.007183,4.627992,8.593389
0.101754,4.936245,8.638280
0.064045,5.224148,8.506598
0.029928,5.379173,8.390480
-0.042497,5.472547,8.271967
-0.072425,5.538986,8.128315
0.079009,5.418677,8.025364
0.477045,4.936844,8.435371
0.395642,4.522647,9.047688
0.134075,3.930082,9.518747
-0.118513,3.383007,9.796474
-0.448314,2.949058,9.838972
-0.879271,2.828749,9.674969
-1.175553,2.916138,9.388264
-1.177947,3.055001,9.008183
-1.030105,3.311780,8.446744
-0.857723,3.476980,7.881712
-0.565630,3.590105,7.744045
-0.245406,3.686472,8.030152
-0.064643,3.663727,8.489241
0.050877,3.502119,8.775348
0.256180,3.233369,8.836400
0.401627,2.974197,8.570044
0.350751,2.715025,8.277952
0.096965,2.566584,8.150461
-0.445322,2.576760,8.006809
-1.173159,2.722207,8.025963
-1.028310,3.147178,8.147469
-0.902015,3.294421,8.122928
-0.896629,3.457826,7.987656
-0.989404,3.617639,7.852383
-0.944513,3.735553,7.670424
-0.843358,3.800795,7.466318
-0.827197,3.891176,7.280767
-0.922965,3.907337,7.104195
-1.101333,3.900155,6.985682
-1.174954,3.898957,6.903082
-1.289876,3.924097,6.889914
-1.446696,3.939659,7.072472
-1.607706,3.952827,7.402872
-1.584961,3.945644,7.707534
-1.426944,3.895366,7.825448
-1.334169,3.879804,7.743447
-1.405396,3.829526,7.496245
-1.407192,3.825934,7.210138
