-0.448913,4.459201,9.544485
-0.383671,4.463390,9.372701
-0.405817,4.446631,9.196129
-0.577003,4.393959,8.914810
-0.599149,4.358644,9.264962
-0.439336,4.496311,9.331401
-0.549469,4.713584,9.011177
-0.478840,4.757279,8.911818
-0.242413,4.814141,8.789114
-0.144251,4.869806,8.647857
-0.153229,4.899135,8.616732
-0.155025,4.942231,8.674791
-0.206500,4.968567,8.601769
-0.337582,4.946421,8.590396
-0.347159,4.895544,8.641273
-0.382474,4.869806,8.651448
-0.550068,4.888960,8.599973
-0.727837,4.970363,8.502409
-0.832584,5.082292,8.218696
-0.903213,5.201403,8.208521
-1.031302,5.199607,7.936180
-0.897826,5.285799,8.109161
-0.811634,5.155913,8.422802
-0.673968,4.808754,9.014170
-0.536301,4.310162,9.495404
-0.569221,3.875015,9.654019
-0.392649,3.167529,9.866506
-0.152630,3.032256,9.968259
-0.087987,2.800019,9.986814
-0.048483,2.735974,9.869498
0.057461,2.962825,9.668983
0.138864,3.238158,9.319430
0.197522,3.387795,9.067440
0.250194,3.496732,8.803479
0.257975,3.560776,8.517971
0.238223,3.578733,8.211514
0.247201,3.618237,7.982867
0.308253,3.648165,7.933786
0.451307,3.667917,8.082227
0.593762,3.688866,8.151060
0.654814,3.722385,8.134899
0.675763,3.733159,8.154053
0.668581,3.712210,8.204929
0.638055,3.708618,8.352771
0.592565,3.670910,8.528147
0.544082,3.711013,8.704719
0.495001,3.806182,8.879496
0.423774,3.948039,9.019556
0.225055,4.003105,9.104550
0.159813,3.980959,9.171588
0.210091,3.977368,9.245210
0.231040,3.927688,9.238626
0.305261,3.931878,9.208099
0.499790,4.003105,9.103354
0.647632,4.089296,8.960299
0.799663,4.189254,8.809465
0.976834,4.308366,8.637083
1.065420,4.409521,8.452130
1.043872,4.462792,8.277952
1.033697,4.423886,8.198345
1.019930,4.329914,8.219893
1.051653,4.260482,8.271967
1.148618,4.199430,8.464102
1.250372,4.168904,8.526949
1.320402,4.162918,8.570044
1.393425,4.191649,8.669404
1.520917,4.279037,8.776545
1.643021,4.409521,8.801085
1.651401,4.487931,8.766968
1.504756,4.489128,8.726865
1.037288,4.618415,8.671200
0.908001,4.648941,8.687361
0.844555,4.658518,8.759187
0.809839,4.587889,8.873510
0.791284,4.572327,8.902241
0.758363,4.546589,8.903438
0.742801,4.592678,8.850166
0.823007,4.625597,8.864532
0.920571,4.634576,8.860941
0.980426,4.617816,8.884883
1.014543,4.587889,8.852561
1.004368,4.541202,8.772355
0.983418,4.514866,8.759786
0.987010,4.541800,8.784326
1.016937,4.594473,8.825626
1.058237,4.627393,8.975862
1.082778,4.679467,9.055469
0.960673,4.733935,9.102157
0.842759,4.759074,9.150041
0.801459,4.780622,9.236830
0.837971,4.819528,9.345168
0.830189,4.902727,9.429564
0.676960,4.978743,9.232640
0.665588,4.954202,8.910620
0.684742,4.988918,8.620922
0.736217,4.966772,8.368932
0.748787,4.943428,8.247426
0.763152,4.908113,8.346188
0.850540,4.948815,8.586206
0.912191,4.997297,8.878299
0.920571,5.032612,9.123106
0.984615,5.089474,9.314043
1.039682,5.110424,9.448118
1.030704,5.052963,9.421783
0.975039,4.905719,9.258977
0.847547,4.721366,9.130288
0.715866,4.549582,9.078215
0.576404,4.486734,9.082404
0.436343,4.513070,9.091981
0.385466,4.542399,9.115324
0.386664,4.644751,9.168595
0.419584,4.718373,9.209297
0.529717,4.797980,9.298481
0.537498,4.991911,8.934562
0.580594,5.034408,8.716091
0.603339,4.922479,8.538920
0.607529,4.683657,8.412027
0.544681,4.457405,8.458116
0.407613,4.140173,8.667010
0.269348,3.937265,8.824429
0.134674,3.771466,8.995614
0.024541,3.639785,9.093178
-0.058059,3.596091,9.049484
-0.106542,3.687669,8.932168
-0.090381,3.798401,8.647258
0.081403,3.879205,8.403648
0.134075,4.115034,8.066664
0.138864,4.338892,7.498640
-0.061651,4.342484,7.190386
-0.453701,4.261679,6.913856
-0.766145,4.319140,6.827066
-1.004966,4.328717,7.076063
-1.259350,4.124611,7.530962
-1.519719,3.782839,8.006210
-1.707066,3.505111,8.458714
-1.677737,3.510498,9.191938
-1.523909,3.548207,9.525930
-1.351527,3.648165,9.517550
-1.146823,3.810970,9.300875
-0.884657,3.995324,9.083601
-0.610521,4.165312,8.920197
-0.478840,4.290410,8.731653
-0.471658,4.415506,8.574833
-0.512958,4.443638,8.513782
-0.490811,4.455011,8.537125
-0.558448,4.483741,8.432379
-0.752976,4.483143,8.222886
-1.123479,4.448427,8.046912
-1.339556,4.367024,8.173804
-1.522114,4.226963,7.909245
