0.270545,6.733692,6.168661
0.241216,6.743868,6.397905
0.227449,6.723517,6.441001
0.239420,6.761824,6.570288
0.235829,6.789358,6.587048
0.283114,6.796540,6.373963
0.354940,6.776788,6.128558
0.329801,6.783970,5.904101
0.266954,6.856994,5.837064
0.193332,6.867768,5.884349
0.211887,6.925827,5.916671
0.140061,6.983288,5.951985
0.023942,7.082048,5.911284
-0.179565,7.057508,5.819706
-0.256180,6.990470,5.860407
-0.232836,7.006631,5.902904
-0.235829,7.009624,5.919664
-0.223858,7.037756,5.920262
-0.226252,7.097012,5.840655
-0.196325,7.137116,5.624579
-0.184354,7.114370,5.436634
-0.118513,7.131728,5.158308
-0.237026,6.983886,5.118803
-0.263961,6.949171,5.234324
-0.324414,6.825869,5.695806
-0.357933,6.666056,6.205172
-0.277129,6.640318,6.715137
-0.193930,6.588843,6.851008
-0.177171,6.576872,6.743868
-0.205901,6.576273,6.558317
-0.248997,6.552331,6.333262
-0.152032,6.488885,6.142923
-0.140061,6.452972,5.957971
-0.277129,6.432621,5.807136
-0.526126,6.373365,5.820304
-0.720056,6.354810,5.890934
-0.812233,6.419453,5.771822
-0.929549,6.458958,5.591658
-0.943914,6.520608,5.544373
-0.922965,6.519411,5.647323
-0.903213,6.540959,5.835268
-0.900818,6.523003,5.919664
-0.910395,6.511032,5.954380
-0.967856,6.469731,5.957372
-1.103727,6.445191,5.975927
-1.231817,6.429629,6.056732
-1.218050,6.386533,6.116587
-1.107318,6.329072,6.138134
-1.030704,6.278195,6.197990
-1.069011,6.253056,6.236297
-1.098340,6.292561,6.221333
-1.107318,6.374562,6.165668
-1.080982,6.441600,6.096236
-1.082778,6.454768,6.044162
-1.130063,6.451177,5.980117
-1.261744,6.430227,6.061520
-1.403601,6.392519,6.167464
-1.565808,6.373365,6.238092
-1.588553,6.391322,6.266823
-1.514333,6.425439,6.221333
-1.328782,6.453571,6.065710
-1.176750,6.511630,5.771223
-1.212065,6.571485,5.543774
-1.301249,6.630143,5.480328
-1.398812,6.685210,5.561132
-1.561618,6.742072,5.649119
-1.790863,6.802525,5.720346
-1.927931,6.807912,5.819107
-1.923741,6.841431,5.893926
-1.882441,6.851008,5.901109
-1.816601,6.818088,5.872378
-1.635240,6.794745,5.739500
-1.487398,6.771401,5.421670
-1.330578,6.701371,5.333683
-1.071405,6.708553,5.203199
-1.134852,6.700772,5.237915
-1.292270,6.719327,5.388151
-1.398214,6.779781,5.709572
-1.467047,6.806117,5.925051
-1.506551,6.854001,5.900510
-1.473631,6.846818,5.824494
-1.441310,6.883928,5.841254
-1.468244,6.943185,5.796961
-1.485602,6.907272,5.673659
-1.277905,6.901885,5.534796
-1.122881,6.883330,5.211578
-1.213860,6.890512,5.012261
-1.503559,6.888118,5.060744
-1.719635,6.909666,5.214571
-1.758541,6.893505,5.307945
-1.736993,6.892907,5.234324
-1.624466,6.819883,5.184045
-1.440112,6.839636,5.196615
-1.350928,6.810307,5.083489
-1.321001,6.836044,5.054759
-1.415572,6.812701,5.115810
-1.530493,6.763620,5.200805
-1.641225,6.790554,5.581483
-1.577779,6.730700,5.695207
-1.554436,6.694188,5.986103
-1.537676,6.688202,6.028600
-1.490989,6.689400,6.072893
-1.405995,6.686407,6.107608
-1.325789,6.707954,6.068104
-1.305438,6.710349,6.081272
-1.267730,6.703166,6.063316
-1.212065,6.697181,5.975927
-1.308431,6.782774,5.673061
-1.310825,6.803723,5.310938
-1.221043,6.814496,5.288792
-1.194707,6.789956,5.388750
-1.184531,6.795941,5.364209
-1.308431,6.758233,5.318719
-1.370680,6.724714,5.388151
-1.417966,6.701371,5.792771
-1.349731,6.701969,5.831677
-1.329381,6.728904,5.717952
-1.301847,6.790554,5.818509
-1.294665,6.812102,5.782596
-1.349133,6.861184,5.661090
-1.360505,6.867768,5.559935
-1.325789,6.891710,5.469554
-1.295862,6.876147,5.419874
-1.275511,6.873155,5.446809
-1.282095,6.897695,5.528810
-1.221043,6.891111,5.612009
-1.134253,6.882731,5.669470
-1.112107,6.856395,5.681441
-1.138443,6.871957,5.780201
-1.149815,6.853402,5.858013
-1.073800,6.846220,5.894525
-0.899621,6.828263,5.915474
-0.694318,6.803723,5.869385
-0.702100,6.728305,5.821501
-0.760758,6.710349,5.862203
-0.835576,6.718729,5.921459
-0.952294,6.717531,6.008848
-0.912789,6.782175,6.133945
-0.837372,6.826467,6.196194
-0.745195,6.886921,6.144719
-0.681749,6.800131,6.074090
-0.626682,6.695385,6.396110
-0.629077,6.595427,6.597223
-0.666785,6.508637,6.734890
-0.574010,6.467936,6.938396
-0.525527,6.372767,7.040150
-0.444723,6.327277,7.015610
-0.387262,6.318897,7.000047
-0.345962,6.336255,6.947973
-0.391452,6.282385,6.912060
