-0.493804,4.280833,8.137892
-0.510563,4.271256,8.101978
-0.506374,4.262876,8.070255
-0.486023,4.332308,8.079233
-0.354940,4.455011,8.245630
-0.303465,4.463390,8.348581
-0.350152,4.550779,8.216900
-0.455497,4.636970,8.089409
-0.625485,4.836288,7.691971
-0.684742,4.842872,7.634511
-0.768539,4.807557,7.637504
-0.800860,4.950611,7.557298
-0.812233,5.173870,7.596203
-0.845153,5.304354,7.636905
-0.892439,5.398925,7.476493
-0.925957,5.508460,7.360973
-0.909198,5.534197,7.356185
-0.836175,5.495291,7.365762
-0.712275,5.388151,7.393295
-0.723049,5.287594,7.351396
-0.806846,5.170877,7.341819
-0.943315,4.853645,7.116765
-0.778116,5.309741,7.178415
-0.441730,5.529409,7.721899
-0.289100,5.437830,8.099585
-0.347159,5.330091,8.004415
-0.286107,5.422268,8.013393
-0.184354,5.559935,8.337209
-0.266954,5.303755,8.452130
-0.405219,5.086482,8.364143
-0.592565,4.689642,8.455123
-0.625485,4.604050,8.667010
-0.620697,4.596867,8.719683
-0.658405,4.610035,8.671200
-0.637456,4.660314,8.471883
-0.537498,4.836288,8.008605
-0.437540,5.072715,7.491457
-0.356736,5.222353,7.034164
-0.377087,5.257068,6.783372
-0.407613,5.207389,6.746861
-0.442329,5.074511,6.893505
-0.573411,4.794389,7.155670
-0.757765,4.535216,7.612364
-0.842759,4.357447,8.261193
-0.847547,4.275446,8.744224
-0.826000,4.226963,8.814852
-0.764947,4.187459,8.558673
-0.560842,4.152144,7.425018
-0.472256,4.205415,6.918046
-0.445920,4.129998,6.559514
-0.425569,4.104859,6.391920
-0.425569,4.136582,6.536170
-0.499790,4.129998,6.714539
-0.607529,4.116830,6.949769
-0.459088,4.067150,7.293337
-0.168791,4.003105,7.732074
-0.154426,3.581726,7.983466
-0.141258,3.259705,8.180388
-0.070030,3.256114,8.810063
0.157419,3.440468,9.024344
0.326809,3.386000,8.663419
0.314838,3.353080,8.543709
0.342969,3.405752,8.777143
0.560243,3.450643,8.837597
0.752378,3.466804,8.804677
0.967856,3.500922,8.593987
1.094150,3.651158,8.443152
1.103128,3.791817,8.502409
0.923563,3.826533,8.641871
0.591966,3.764284,8.788516
0.226851,3.781043,8.918402
0.014365,3.779846,8.804078
-0.119112,3.720589,8.828020
-0.236427,3.681085,8.895058
-0.320224,3.663129,8.923788
-0.386065,3.666720,8.821436
-0.390853,3.797802,8.588600
-0.330400,3.976769,8.222886
-0.242413,4.104859,7.763199
-0.128688,4.195240,7.314885
0.051475,4.249708,6.969521
0.235230,4.355651,6.794745
0.445322,4.442442,6.877345
0.581192,4.435857,7.176021
0.694318,4.493318,7.311892
0.746991,4.471172,7.444770
0.575805,4.367024,7.261015
0.420781,4.315548,7.131728
0.305859,4.285621,7.076063
0.195127,4.301183,7.225102
0.087987,4.352060,7.403470
-0.061052,4.319140,7.551312
-0.143652,4.369418,7.696760
-0.111929,4.462792,7.785944
-0.067038,4.517260,7.747637
-0.067636,4.547786,7.589021
-0.070629,4.529231,7.441777
-0.108936,4.529231,7.300520
-0.035913,4.621408,7.194576
0.059855,4.652533,7.122750
0.137667,4.675876,7.170035
0.168193,4.693832,7.268198
0.208894,4.710592,7.409456
0.304064,4.769848,7.634511
0.384868,4.847660,7.776966
0.273538,4.896741,7.928399
0.224456,4.887164,7.951144
0.183755,4.889558,7.928399
0.160412,4.855441,7.837419
0.205303,4.908712,7.983466
0.229843,4.978743,8.015787
0.212485,5.128979,8.234857
0.111929,5.110424,8.631696
0.065242,4.939837,8.919000
0.079009,4.814141,9.057863
0.092775,4.683657,9.072827
0.190339,4.616021,8.935161
0.272340,4.724957,8.507197
0.236427,4.967968,7.832631
0.260369,5.287594,7.297527
0.344765,5.545570,6.959346
0.420182,5.612009,6.862979
0.423774,5.500679,6.989872
0.380678,5.304354,7.319673
0.242413,5.123591,7.776966
-0.244209,5.097854,8.081029
-0.236427,5.128380,8.370728
-0.171185,5.042788,8.561067
-0.338780,4.825513,8.377312
-0.460285,4.816535,8.227674
-0.451307,4.662109,8.170214
-0.548272,4.319738,8.533533
-0.461482,4.113837,9.051878
-0.339378,3.995324,9.576807
-0.246603,3.831321,9.637260
-0.290297,3.680487,9.193136
-0.342969,3.598485,8.664616
-0.345364,3.527856,8.231864
-0.325013,3.530250,7.854179
-0.430956,3.601478,7.515998
-0.609324,3.642179,7.325060
-0.704494,3.768473,7.357382
-0.735618,3.882198,7.500435
-0.723647,3.951630,7.641693
-0.906205,3.933673,7.606379
-1.057639,3.846884,7.517793
-1.059434,3.848081,7.520786
-1.079785,3.803189,7.406463
-1.246781,3.775058,7.254431
-1.477222,3.696049,7.126341
