-1.008557,5.035006,5.863400
-0.900220,4.985925,6.354810
-0.854730,4.939837,6.761824
-0.954688,4.834492,7.369353
-0.971447,4.739921,7.881712
-0.998382,4.739322,8.010999
-1.119289,4.721366,7.927800
-1.051653,4.790199,7.703344
-0.879869,4.823119,7.485472
-0.785298,4.835689,7.308899
-0.769736,4.883573,7.249044
-0.869095,4.962582,7.328651
-0.944513,5.007473,7.332243
-0.958878,5.031415,7.286154
-0.960673,5.103839,7.295731
-0.934936,5.136760,7.383120
-0.964863,5.183447,8.227674
-0.991200,5.005677,7.864354
-1.188123,4.905121,6.861782
-1.100136,4.979940,6.477513
-1.054047,5.249287,6.721721
-0.931344,5.118803,6.684611
-0.663792,5.021838,6.657676
-0.545878,4.948815,7.293935
-0.618303,4.737526,7.779360
-0.758363,4.636372,8.040926
-0.888249,4.514866,8.176199
-0.842759,4.428076,8.151060
-0.733224,4.399345,7.993641
-0.655413,4.368221,7.752425
-0.650624,4.403535,7.518991
-0.737414,4.460996,7.353790
-0.859518,4.561553,7.313688
-0.949900,4.659715,7.916428
-0.919972,4.636372,7.639299
-1.133056,4.586093,6.690597
-1.243788,4.657919,6.188413
-1.203685,4.707599,6.179435
-1.100734,4.772841,6.494871
-0.890643,4.599860,6.431424
-0.728436,4.498106,6.531382
-0.729034,4.391564,7.216124
-0.695516,4.226365,7.826645
-0.638653,4.156334,7.971495
-0.682347,4.131793,8.002619
-0.634463,4.187459,7.778761
-0.523732,4.247314,7.366360
-0.431555,4.337096,7.018004
-0.430956,4.435259,6.783970
-0.492008,4.478953,6.721123
-0.563835,4.496909,6.842629
-0.600945,4.537611,7.705140
-0.596755,4.444237,7.562086
-0.833182,4.427477,6.782774
-0.848146,4.557962,5.770026
-0.665588,4.865018,6.262034
-0.425569,4.645948,6.871957
-0.231639,4.447230,7.612963
-0.397437,4.387973,8.139089
-0.688932,4.379593,8.298303
-0.834379,4.446033,8.125920
-0.695516,4.532822,7.961918
-0.435745,4.650737,7.666234
-0.281917,4.699219,7.296329
-0.332794,4.712986,7.085041
-0.472855,4.801571,7.149087
-0.562637,4.821922,7.193379
-0.587178,4.769250,7.311892
-0.544082,4.746505,7.513604
-0.483629,4.681263,7.629124
-0.435146,4.615422,7.672818
-0.406416,4.579509,7.641693
-0.405817,4.498106,7.553108
-0.433351,4.410718,7.439383
-0.468066,4.379593,7.366959
-0.424372,4.357447,7.362769
-0.317830,4.361637,7.320870
-0.187945,4.388572,7.281366
-0.125696,4.407127,7.228095
-0.101754,4.450222,7.146692
-0.099958,4.457405,7.211934
-0.115520,4.477755,7.373543
-0.117316,4.535216,7.394492
-0.213084,4.543596,7.356783
-0.286706,4.582502,7.360374
-0.362123,4.580108,7.351995
-0.427964,4.590283,7.402872
-0.500987,4.613626,7.428609
-0.529717,4.627393,7.346608
-0.516549,4.650737,7.262811
-0.505177,4.680066,7.334637
-0.491410,4.648343,7.363966
-0.436942,4.678270,7.293935
-0.356736,4.697424,7.206547
-0.268749,4.720169,7.144298
-0.205303,4.768651,7.037158
-0.173580,4.818331,6.939594
-0.220865,4.896142,6.864176
-0.265158,4.961384,6.897695
-0.333393,4.984129,6.940192
-0.395043,5.003283,7.032968
-0.457891,4.958990,7.183204
-0.559645,4.961983,7.259818
-0.653019,5.000889,7.239468
-0.718859,5.017050,7.237672
-0.724845,5.014656,7.261614
-0.666187,5.013458,7.301118
-0.614711,5.008670,7.368156
-0.500987,4.957793,7.415441
-0.415993,4.906917,7.435193
-0.345962,4.836886,7.369353
-0.260968,4.787805,7.269993
-0.179565,4.756082,7.184401
-0.077213,4.731541,7.157466
0.076016,4.714183,7.133524
0.188543,4.715380,7.184999
0.241814,4.704606,7.158663
0.244807,4.704606,7.142502
0.232836,4.704606,7.128137
0.236427,4.694431,7.189788
0.198719,4.681263,7.210737
0.130484,4.708198,7.255030
0.039504,4.771644,7.288549
-0.048483,4.787805,7.265205
-0.103549,4.833295,7.228095
-0.108338,4.840478,7.253833
-0.062848,4.858434,7.281964
-0.013168,4.865616,7.311294
-0.020351,4.828506,7.345411
-0.084994,4.800973,7.360973
-0.129885,4.829703,8.293514
-0.367510,4.704606,7.050325
-0.581791,4.926070,5.862802
-0.579397,5.005079,5.102642
-0.661398,5.386954,5.461174
-0.198120,5.193622,6.121375
0.247201,4.798579,7.083844
0.223259,4.606444,7.927202
-0.065841,4.426280,8.316858
-0.345962,4.388572,8.306683
-0.364517,4.423886,8.185177
-0.045490,4.507085,7.823653
0.285509,4.557363,7.580641
0.418985,4.622006,7.352593
0.395642,4.639963,7.056910
0.319626,4.715979,6.961142
0.369306,4.848857,6.803124
0.430358,4.944026,6.612186
0.457293,5.039196,6.536170
0.450708,5.097255,6.591237
0.382474,5.139154,6.582259
0.238223,5.089474,6.653487
