-0.132878,2.685696,7.647080
-0.354342,2.765902,7.272986
-0.493804,2.926912,7.022193
-0.570419,3.105878,7.033566
-0.594361,3.350087,7.293337
-0.536900,3.588908,7.574656
-0.445920,3.815759,7.888296
-0.313640,4.059369,8.094796
-0.189740,4.197634,7.906851
-0.193930,4.288015,7.748235
-0.235230,4.333505,7.814674
-0.267552,4.260482,7.841011
-0.339378,4.140772,7.775769
-0.443526,4.053982,7.758411
-0.551863,3.983353,7.844003
-0.642843,3.876213,7.911640
-0.761356,3.840300,8.101978
-0.728436,3.785832,7.964911
-0.448913,3.766079,7.784148
-0.308852,3.767276,7.696161
-0.175375,3.773262,7.802105
-0.266954,3.877410,7.733272
-0.176572,3.972579,7.472902
-0.143054,4.085107,7.580042
-0.344765,4.072537,8.085817
-0.569221,4.050391,8.339603
-0.580594,4.109049,8.236053
-0.506972,4.198831,8.260594
-0.349553,4.279037,8.179192
-0.179565,4.408324,7.702745
0.041300,4.591480,7.184401
0.181959,4.713584,6.913258
0.217274,4.794389,6.988076
0.141856,4.773439,7.210138
0.036512,4.720169,7.545327
-0.084396,4.635174,7.965509
-0.213682,4.539406,8.377312
-0.456694,4.358644,8.468890
-0.385466,4.282030,8.434772
-0.240617,4.283825,8.275558
-0.061651,4.364630,8.016984
0.140659,4.441244,7.711125
0.241216,4.487332,7.615956
0.234632,4.564546,7.692570
0.216077,4.623203,7.770980
0.121506,4.673482,7.809287
0.088585,4.689642,7.815273
0.026336,4.732738,7.742848
-0.089184,4.757279,7.826645
-0.141258,4.772841,8.016984
-0.098162,4.848259,8.143877
0.008380,4.987721,8.292916
0.172383,5.145139,8.292317
0.235829,5.238513,7.931392
0.251391,5.309741,7.691373
0.090980,5.358223,7.513005
-0.268749,5.400721,7.532757
-0.756568,5.254674,8.420407
-0.791284,5.255871,8.987833
-0.866102,5.282806,9.137471
-0.901417,5.301959,9.065644
-0.846350,5.289390,8.945934
-0.700902,5.272032,8.784925
-0.552462,5.145139,8.604162
-0.463278,4.923077,8.658630
-0.478242,4.572925,8.763975
-0.574010,4.244920,8.917803
-0.655413,4.049792,8.996812
-0.800860,3.935469,8.901642
-0.960673,3.814562,8.841188
-1.123479,3.724779,8.778340
-1.227028,3.665523,8.495226
-1.295862,3.579930,8.192360
-1.258752,3.537433,8.066664
-1.176152,3.526061,7.961918
-1.007959,3.468001,7.730877
-0.824802,3.303400,7.322067
-0.704494,3.260903,7.375339
-0.581791,3.252523,7.479486
-0.490213,3.187281,7.757214
-0.438139,3.117849,7.935582
-0.451307,3.143587,8.066066
-0.472855,3.096900,8.058883
-0.568024,3.067571,7.951742
-0.581192,3.135806,7.839813
-0.702100,3.128623,7.533356
-0.814627,3.123835,7.395091
-0.890045,3.137003,7.397485
-0.867898,3.192668,7.486669
-0.721253,3.450643,7.912837
-0.752378,3.580529,7.858368
-0.418387,3.725976,7.914034
-0.144849,3.902549,7.778163
0.016161,4.041412,7.518991
-0.028730,4.120421,7.137116
-0.298677,4.113238,6.856395
-0.791284,4.007295,6.914454
-0.973243,3.866037,7.198766
-1.116895,3.699640,7.605780
-1.165378,3.506907,7.770980
-1.064223,3.421913,7.803302
-0.912789,3.378219,7.945757
-0.921768,3.339911,7.908647
-0.902015,3.451840,7.818265
-0.819415,3.575142,7.738658
-0.726042,3.703830,7.824251
-0.693121,3.752313,7.903260
-0.736217,3.772663,7.926005
-0.845153,3.741539,7.931392
-0.998981,3.728969,7.999028
-0.992397,3.733159,8.013991
-0.922366,3.823540,7.936180
-0.811036,3.963601,7.808090
-0.665588,4.131195,7.599795
-0.557250,4.283227,7.398083
-0.679355,4.373009,7.421427
-0.886453,4.347272,7.471705
-0.992995,4.292205,7.535750
-1.116895,4.244920,7.650671
-1.268328,4.197036,7.863756
-1.238999,4.231751,8.102577
-1.062427,4.334104,8.275558
-0.946308,4.422689,8.185177
-0.855927,4.510676,8.155250
-0.821810,4.515464,8.232463
-0.839766,4.432266,8.368932
-1.003769,4.376002,8.482656
-1.291073,4.214992,8.689157
-1.392228,4.039617,9.028535
-1.280898,4.060566,9.191340
-1.241394,4.159327,8.986636
-1.242591,4.331709,8.868123
-1.200094,4.432865,8.817246
-1.043273,4.534020,8.717887
-0.835576,4.580707,8.411429
-0.712275,4.752491,7.884705
-0.715268,4.772841,7.874529
-0.858920,4.808754,7.972093
-0.979228,4.911106,8.022970
-1.057040,5.070919,8.090008
-1.009156,5.217564,8.187572
-0.804452,5.330091,8.347982
-0.567426,5.351041,8.649054
-0.351349,5.381567,9.162610
-0.237625,5.433042,9.498995
-0.229843,5.348647,9.684546
-0.299874,5.079897,9.853337
-0.448913,4.608838,10.092158
-0.641047,4.094085,10.685322
-0.942717,3.443461,10.390836
