-0.215478,4.402937,8.453327
-0.356137,4.550779,8.514978
-0.399832,4.566940,8.739435
-0.468665,4.565742,9.102157
-0.607529,4.565742,9.038710
-0.667384,4.551976,8.876503
-0.705092,4.519056,8.534731
-0.647632,4.568736,8.284536
-0.548871,4.566341,8.175600
-0.355539,4.481946,8.253412
-0.350152,4.501697,7.505224
-0.508169,4.614225,7.450756
-0.610521,4.673482,7.724293
-0.833781,4.681861,8.215105
-1.044471,4.665700,8.824429
-1.101333,4.495114,9.467871
-1.156399,4.514267,9.427169
-1.350928,4.618415,9.358336
-1.410783,4.742914,9.002198
-1.131859,4.825513,8.723274
-0.821810,4.868609,8.650250
-0.593762,4.966772,8.689157
-0.446519,4.991312,8.433576
-0.337582,4.955399,8.335413
-0.311845,4.862624,8.251018
-0.240019,4.799776,8.402451
-0.199916,4.762067,8.737041
-0.076016,4.707599,9.011775
-0.111929,4.688446,8.567052
-0.156820,4.747702,8.468890
-0.210690,4.832696,8.218098
-0.427964,4.981137,7.964911
-0.393248,5.100847,8.409035
-0.165200,5.058350,8.956110
0.021548,5.012261,9.179369
-0.022745,4.851251,9.455301
-0.289100,4.775235,8.954314
-0.290297,4.926070,8.872313
-0.186149,4.937442,8.768764
-0.043694,4.995502,8.722675
0.060454,5.127183,9.025542
0.021548,5.094861,9.216479
-0.032920,5.061941,8.914810
-0.073622,5.106234,8.495825
-0.020949,5.081095,8.306683
0.056264,4.999691,8.206126
0.123301,4.945822,8.188170
0.202909,5.000889,8.098986
0.269348,5.026627,8.087613
0.355539,5.057751,8.364143
0.498592,5.123591,8.820838
0.519542,5.243302,8.444349
0.483629,5.281011,8.639477
0.585981,5.149329,9.067440
0.713472,5.018247,9.539697
0.545279,5.008670,9.792285
0.210690,5.007473,9.646837
0.020351,5.054759,9.696517
-0.346561,5.152322,9.323022
-0.554258,5.176264,8.957307
-0.741604,5.193622,8.549096
-0.648230,5.224148,8.247426
-0.262764,5.125986,8.116942
0.095768,4.899733,8.267179
0.322020,4.637569,8.506001
0.428562,4.326323,8.862736
0.458490,4.058172,9.065644
0.508169,3.840898,9.154230
0.633266,3.637990,9.282919
0.764349,3.560776,9.328408
0.821211,3.566762,9.205706
0.818218,3.615245,8.941146
0.810437,3.655946,8.689755
0.794276,3.712808,8.456919
0.746392,3.791817,8.273763
0.643442,3.839103,8.049306
0.554856,3.802591,7.908048
0.511761,3.722984,7.884705
0.572813,3.633201,7.948749
0.735020,3.649961,7.914632
1.051653,3.736152,8.267777
1.183933,3.693056,8.501810
1.122881,3.459023,8.503007
1.326388,3.739743,8.492832
1.522712,4.056376,8.440758
1.468843,3.967791,8.476072
1.429339,3.976769,8.566454
1.324592,4.115633,8.504205
1.253365,4.204817,8.420407
1.370082,4.375403,8.222287
1.416769,4.572925,8.595184
1.560421,4.638167,8.718486
1.656788,4.671088,8.847773
1.653795,4.529231,8.857349
1.658583,4.346673,8.891466
1.729212,4.246715,8.977658
1.825579,4.234744,8.913613
1.868674,4.238934,8.780735
1.848324,4.252102,8.675988
1.885434,4.310760,8.593987
1.920150,4.321534,8.548497
1.940500,4.331111,8.613141
2.062605,4.375403,8.996812
2.288258,4.439448,9.267955
2.510320,4.559757,9.462483
2.612074,4.715380,9.281123
2.548628,4.684854,8.932767
2.373252,4.549582,8.649054
2.252345,4.508880,8.353969
2.245163,4.614824,8.047510
2.289455,4.759074,7.914632
2.263718,4.856039,7.960122
2.162563,4.893748,8.044517
2.023699,4.893150,8.297106
1.918953,4.885368,8.536526
1.971027,4.923676,8.707113
2.078167,4.917092,8.834604
2.034473,4.838083,8.715493
1.917756,4.771644,8.420407
1.674744,4.724359,8.112154
1.437718,4.791396,7.934384
1.461660,4.985925,8.039131
1.564611,5.036802,8.261791
1.587356,4.967370,8.476072
1.366491,4.799776,8.875306
1.272518,4.750096,8.817246
1.218649,4.751293,8.601170
1.351527,4.817732,8.367735
1.593940,4.980538,8.237849
1.674146,5.097854,8.085219
1.701080,5.265448,7.965509
1.748366,5.282208,8.063671
1.616086,5.265448,8.405443
1.405995,5.286996,8.737639
1.264139,5.180454,8.760983
1.185130,5.072715,8.763975
1.040879,4.912902,8.746018
0.878073,4.789002,8.607754
0.854131,4.720767,8.635885
0.828992,4.688446,8.534132
0.658405,4.748899,8.285733
0.836773,4.916493,8.468291
1.133056,5.121796,8.716091
1.112705,5.109226,8.794501
0.961871,4.810550,8.766968
0.617105,4.792593,8.778939
-0.073622,4.842273,8.921394
0.008380,4.853047,9.144054
0.140061,4.740520,9.306262
0.436942,4.815338,9.442732
0.771532,4.964377,9.634866
