1.279701,7.237073,6.906673
0.666785,7.304111,7.187992
0.469862,7.392696,7.331644
0.454300,7.339425,7.392696
0.533907,7.393295,7.310695
0.633266,7.443573,7.241862
0.559046,7.563882,7.054515
0.474052,7.637504,6.992865
0.447117,7.644087,6.966528
0.433351,7.613562,6.911462
0.499790,7.592013,6.870162
0.581791,7.552509,6.865972
0.629675,7.542933,6.819883
0.680552,7.540538,6.615179
0.629077,7.504027,6.508637
0.603937,7.508216,6.507440
0.634463,7.477691,6.543353
0.680552,7.451953,6.512827
0.694318,7.445967,6.502652
0.714669,7.467515,6.418256
0.756568,7.548918,6.587646
0.808642,7.570466,6.610391
0.644040,7.597999,6.192004
0.663194,7.642891,5.948993
0.739808,7.643489,6.088455
0.663194,7.584232,6.109404
0.553061,7.545925,6.330269
0.469264,7.490859,6.624756
0.357335,7.427412,6.996456
0.341772,7.383718,7.286753
0.363320,7.366360,7.407660
0.417788,7.411251,7.148488
0.508169,7.513005,6.788160
0.557849,7.625533,6.536769
0.560842,7.655460,6.460753
0.547674,7.660847,6.540361
0.576404,7.606379,6.721721
0.596156,7.510012,6.907870
0.630872,7.496844,6.972514
0.570419,7.536947,6.870760
0.526724,7.596802,6.676231
0.496797,7.629124,6.462549
0.523133,7.710527,6.314707
0.566229,7.738658,6.187216
0.578200,7.765593,6.047155
0.602142,7.812879,5.908890
0.614711,7.892486,5.801151
0.519542,7.929596,5.737704
0.346561,7.958326,5.727529
0.180762,7.961319,5.798158
0.051475,7.978079,6.322488
-0.075417,8.001422,6.158485
-0.215478,8.000225,5.647323
-0.096367,7.990050,5.342062
0.099958,7.939173,5.663484
0.141856,7.866150,5.941212
0.120309,7.745841,6.339248
0.122703,7.643489,6.656479
0.190938,7.626131,6.897695
0.283713,7.647080,6.957550
0.405817,7.663840,6.949769
0.526126,7.682395,6.923433
0.556053,7.726089,6.751050
0.523732,7.721301,6.560711
0.450708,7.721899,6.546945
0.363320,7.711125,6.655881
0.301669,7.725491,6.631340
0.240019,7.742848,6.494871
0.167594,7.805098,6.305729
0.156820,7.842207,6.160281
0.148441,7.899669,6.080674
0.159214,7.881113,6.089054
0.175375,7.846996,6.153099
0.183755,7.788937,6.262034
0.189740,7.775769,6.336255
0.204106,7.776966,6.418256
0.198120,7.744045,6.445191
0.164003,7.730877,6.408679
0.131681,7.756016,6.312313
0.110732,7.773973,6.298546
0.111330,7.787740,6.242282
0.149638,7.779360,6.231508
0.186149,7.794323,6.237494
0.224456,7.782352,6.265626
0.240019,7.803900,6.257246
0.227449,7.801506,6.259042
0.190339,7.803302,6.238691
0.159214,7.806893,6.256648
0.139462,7.767389,6.307524
0.118513,7.751827,6.369773
0.087987,7.735067,6.408081
0.071227,7.733870,6.435016
0.069432,7.785944,6.465542
0.096965,7.817667,6.482900
0.120309,7.852383,6.454768
0.096965,7.887698,6.350620
0.059855,7.903260,6.270414
-0.028730,7.897873,6.205771
-0.071227,7.888895,6.186617
-0.052074,7.879916,6.186617
0.016161,7.878121,6.223129
0.068235,7.871537,6.255451
0.077812,7.869142,6.235698
0.114323,7.882310,6.203975
0.131681,7.894880,6.151303
0.091578,7.890690,6.075885
0.038906,7.885902,6.002862
0.026336,7.882909,5.934628
0.022146,7.881712,5.925649
-0.010774,7.881113,5.934628
-0.023343,7.929596,5.879561
-0.032920,7.947553,5.835268
-0.039504,7.927202,5.816114
-0.037709,7.942764,5.811326
-0.027533,7.904457,5.877765
-0.022745,7.854179,6.030396
-0.051475,7.909245,6.208165
-0.051475,7.927800,6.274604
0.024541,7.915829,6.241085
0.111929,7.913435,6.181230
0.198120,7.897873,6.172851
0.202310,7.857770,6.178836
0.155025,7.860763,6.201581
0.122703,7.844602,6.232107
0.140659,7.797915,6.269217
0.178967,7.760805,6.330868
0.248398,7.790134,6.400300
0.395642,7.759009,6.385934
0.512958,7.797317,6.326678
0.679953,7.699154,6.241085
0.891242,7.538144,6.147113
0.948702,7.474099,6.079477
0.872088,7.442975,6.020819
0.484227,7.448960,6.014833
-0.050877,7.496245,6.124368
-0.652420,7.580641,6.306327
-1.236605,7.721301,6.466140
-1.752556,7.768586,6.581062
-2.053028,7.875128,6.575077
-2.129643,7.887698,6.493673
-2.023699,7.782352,6.427833
-1.877653,7.769185,6.515820
-1.760337,7.745841,6.672640
-1.691504,7.789535,6.760028
-1.680131,7.918822,6.631939
-1.648408,7.937976,6.402095
-1.605911,7.921815,6.218340
-1.296460,7.857770,6.179435
-0.958878,7.808090,6.234501
-0.873884,7.821258,6.165668
