-0.647033,4.617218,8.636484
-0.661398,4.588488,8.629301
-0.642843,4.626196,8.566454
-0.575207,4.688446,8.535928
-0.568623,4.727351,8.502409
-0.568024,4.757279,8.510789
-0.581192,4.774637,8.509591
-0.584185,4.784213,8.453327
-0.620697,4.752491,8.488044
-0.640449,4.724359,8.458714
-0.633865,4.720169,8.391677
-0.624288,4.701613,8.416218
-0.659004,4.668095,8.483255
-0.707487,4.661511,8.529943
-0.791882,4.668095,8.508993
-0.808642,4.681861,8.403648
-0.721253,4.720169,8.243835
-0.710479,4.677073,8.428787
-0.736217,4.574721,8.881889
-0.775123,4.554969,9.150041
-0.718260,4.574122,9.275137
-0.719458,4.434660,9.056666
-0.953491,4.666299,8.657433
-0.639850,4.893150,8.489241
-0.715268,4.705205,8.754398
-0.702698,4.652533,8.859743
-0.641646,4.705803,8.897452
-0.577003,4.626795,8.978855
-0.555455,4.632780,8.896853
-0.514155,4.677073,8.838196
-0.507571,4.734534,8.740033
-0.491410,4.773439,8.617331
-0.492607,4.771045,8.553286
-0.496198,4.766257,8.422203
-0.478242,4.784213,8.259995
-0.460884,4.859032,8.094796
-0.456694,4.936844,7.853580
-0.476446,4.964976,7.790134
-0.521936,4.816535,8.271368
-0.503381,4.735132,8.620922
-0.459088,4.677073,8.954913
-0.530316,4.614824,9.047090
-0.539892,4.566341,8.917204
-0.502782,4.636372,8.678383
-0.481235,4.787206,8.401254
-0.527323,4.838682,8.237849
-0.519542,4.818331,8.271368
-0.550666,4.756680,8.592192
-0.601543,4.595670,9.175778
-0.871489,4.545991,9.005790
-0.545279,4.821324,8.429984
-0.673369,4.826112,8.400655
-0.806846,4.596867,8.826823
-0.677559,4.583699,9.108741
-0.631471,4.580707,9.213487
-0.596156,4.516063,9.088389
-0.598550,4.567538,8.966884
-0.508768,4.774637,8.807670
-0.448913,4.938041,8.571242
-0.474052,4.934450,8.452130
-0.562039,4.800973,8.570643
-0.646435,4.742315,8.693945
-0.653617,4.714183,8.829816
-0.679953,4.663905,8.838794
-0.651821,4.665102,8.750807
-0.595558,4.724359,8.661623
-0.531513,4.733337,8.501810
-0.501585,4.784812,8.325238
-0.497395,4.835689,8.326435
-0.714071,4.767454,8.097789
-0.440533,5.030218,7.321469
-0.578798,4.830302,7.748235
-0.503381,4.639364,8.312668
-0.551863,4.595072,8.577228
-0.695516,4.548385,8.775947
-0.772729,4.528034,8.938752
-0.821810,4.549582,8.930372
-0.836773,4.627992,8.763975
-0.827197,4.683657,8.511986
-0.773327,4.733935,8.276755
-0.794875,4.787805,8.175002
-0.809240,4.872799,8.218098
-0.853533,4.870405,8.329428
-0.841562,4.877587,8.404845
-1.013944,4.894945,8.567052
-1.067215,4.766856,8.680179
-1.076792,4.750096,8.521563
-1.102530,4.791396,8.507197
-1.111508,4.731541,8.530540
-1.062427,4.678869,8.608951
-1.058836,4.646547,8.608951
-0.991200,4.657321,8.507795
-1.001973,4.684854,8.453327
-1.043872,4.652533,8.395268
-1.012149,4.669292,8.403049
-0.977433,4.710592,8.443152
-0.986411,4.658518,8.286931
-0.804452,4.759673,8.463503
-0.830788,4.876391,8.438962
-0.968455,4.853047,8.167220
-0.972644,4.823718,8.593987
-0.921768,4.823119,8.933964
-0.957082,4.822521,8.944139
-0.972046,4.791396,8.602366
-0.919972,4.912303,8.359954
-0.877475,4.918888,8.140884
-0.809839,4.950611,8.119336
-0.784700,5.067328,8.211514
-0.776918,5.072715,8.333617
-0.836175,5.021239,8.394072
-0.900818,5.063736,8.357559
-0.915782,5.069124,8.331821
-0.955885,5.010466,8.350377
-0.998382,4.975750,8.471284
-0.924162,5.053561,8.486847
-0.752976,5.143344,8.525752
-0.575805,5.167884,8.514380
-0.608127,5.146337,8.294712
-0.605733,5.129577,8.004415
-0.560243,5.209184,7.726089
-0.529119,5.228338,7.620744
-0.525527,5.215170,7.740454
-0.536900,5.188235,7.944560
-0.445920,5.186439,7.808090
-0.287304,5.181651,8.312070
-0.385466,5.107431,8.473080
-0.319626,5.188834,8.394670
-0.266355,5.254674,8.359355
-0.225654,5.200805,8.208521
-0.203507,5.045780,8.122928
-0.153827,4.980538,8.267179
-0.215478,4.984129,8.365939
-0.284311,4.947618,8.266580
-0.354342,4.917092,8.268375
-0.469264,4.918289,8.285135
-0.586579,4.914099,8.249222
-0.670377,4.908712,8.324040
-0.714669,4.885368,8.534731
-0.736217,4.856638,8.747814
-0.731429,4.848857,8.846576
-0.590171,4.827908,8.854955
-0.674566,4.793790,8.531139
-0.578798,4.936844,8.082825
-0.481235,5.088277,7.753622
-0.517148,5.027225,7.235876
-0.348955,5.056554,8.302493
-0.424971,5.211578,8.683769
-0.608726,4.969764,9.067440
-0.597952,4.772242,9.123704
-0.466869,4.749497,9.145252
