-1.034295,4.492720,8.088212
-0.862511,4.555567,8.078635
-0.799663,4.516662,7.916428
-0.711677,4.486734,7.707534
-0.697311,4.456208,7.657256
-0.772130,4.415506,7.775769
-0.878672,4.405930,7.851785
-0.877475,4.416704,7.899070
-0.874482,4.441843,7.953538
-0.928950,4.489726,7.881113
-0.941520,4.505888,7.776367
-0.917578,4.544195,7.632116
-0.923563,4.563348,7.454946
-0.921169,4.616021,7.305308
-0.867300,4.592678,7.251439
-0.803255,4.502296,7.354988
-0.772729,4.393360,7.596802
-0.782904,4.333505,7.463325
-0.788291,4.305373,7.445967
-0.978630,4.380192,7.423222
-1.195904,4.247912,7.232284
-1.311424,4.288614,7.375937
-1.113304,4.441244,7.874529
-0.966060,4.487332,8.271368
-0.893636,4.488530,8.489840
-0.873285,4.496311,8.587403
-0.743400,4.495114,8.615535
-0.539294,4.417901,8.653243
-0.564433,4.319738,8.547300
-0.689530,4.378995,8.183381
-0.868497,4.350264,7.980473
-1.021127,4.385579,7.854179
-1.155202,4.434660,7.789535
-1.214459,4.519654,7.742250
-1.253963,4.593276,7.656058
-1.107318,4.718373,7.908647
-0.866701,4.751293,8.000824
-0.583587,4.707599,8.081029
-0.436343,4.643554,8.104373
-0.471658,4.564546,8.019379
-0.618303,4.492121,7.764396
-0.681150,4.469376,7.400477
-0.843358,4.468778,7.158663
-1.100734,4.421492,7.088633
-1.476624,4.434062,7.053917
-1.881244,4.529829,7.227496
-2.157774,4.629189,7.472303
-2.271499,4.754885,7.793725
-2.276287,4.890157,8.035540
-2.061408,4.966173,8.094796
-1.787272,4.976348,7.960720
-1.582567,4.979940,7.754221
-1.501164,4.975750,7.576451
-1.454478,4.885368,7.350199
-1.538275,4.930260,7.107188
-1.722628,5.016451,6.652888
-1.653196,5.120599,6.702568
-1.666364,5.151125,6.912060
-1.657985,5.170877,7.061698
-1.620874,5.269638,7.282563
-1.432331,5.288792,7.259818
-1.292869,5.343260,7.131130
-1.253365,5.420473,6.927024
-1.313818,5.471349,6.530784
-1.461062,5.516241,6.380547
-1.547851,5.519234,6.478710
-1.602319,5.475539,6.626552
-1.635838,5.464167,6.865972
-1.791462,5.398326,7.081450
-1.949479,5.323507,7.020997
-2.203264,5.364209,6.587646
-2.319981,5.366004,6.540361
-2.136226,5.348647,6.815694
-1.714847,5.357625,7.300520
-1.445499,5.225944,7.671022
-1.414375,5.175665,7.706935
-1.486799,5.162497,7.626131
-1.607108,5.208586,7.333440
-1.706467,5.257667,6.958149
-1.689708,5.301959,6.734890
-1.645415,5.289390,6.610990
-1.701679,5.326500,6.691794
-1.927931,5.309142,6.872556
-1.890222,5.282208,6.953360
-1.675343,5.294179,6.990470
-1.552640,5.270835,7.219117
-1.519719,5.230732,7.361572
-1.497573,5.116409,7.264607
-1.597531,5.053561,7.111378
-1.762731,4.996699,7.068881
-1.804630,4.961384,7.112575
-1.729811,4.972757,7.282563
-1.669956,4.996100,7.413047
-1.762132,4.991312,7.399879
-2.075773,5.040393,7.091027
-2.109890,5.035605,7.187992
-2.066196,5.067926,7.592612
-2.041656,5.039794,7.923611
-2.044050,5.026627,8.209119
-2.099116,5.026028,8.303690
-2.178125,5.045780,8.167819
-2.260126,5.064934,8.000225
-2.376245,5.090073,7.800309
-2.317587,5.141548,7.626131
-2.183512,5.170877,7.511808
-2.023699,5.197213,7.358579
-1.981202,5.216966,7.255628
-2.011129,5.234324,7.199963
-2.008735,5.190630,7.180809
-1.984195,5.100847,7.322666
-1.835754,5.030218,7.514800
-1.643619,4.999093,7.696760
-1.646612,4.996100,7.860164
-1.774103,4.994305,8.085219
-2.266112,5.194819,7.925406
-2.407968,5.312135,7.677606
-2.370858,5.380370,7.565677
-2.257134,5.428853,7.619547
-2.258331,5.358822,7.854777
-2.318186,5.266645,7.947553
-2.340332,5.165490,7.991845
-2.183512,5.012860,8.056489
-2.130840,4.789002,8.382100
-2.372654,4.608838,8.954913
-2.722806,4.487931,9.305065
-3.001730,4.406528,9.384073
-3.048417,4.417901,9.232041
-2.877232,4.474763,8.795100
-2.726397,4.512472,8.175002
-2.757522,4.500501,7.595605
-2.821567,4.468179,7.241263
-2.858677,4.427477,7.073669
-2.989759,4.416704,7.005434
-2.996942,4.390966,6.672640
-2.770690,4.420894,6.557718
-2.641403,4.405331,6.400300
-2.700061,4.360440,6.319495
-2.747945,4.359243,6.193800
-2.727594,4.393360,5.953183
-2.630629,4.347870,5.841852
-2.536058,4.307169,5.963358
-2.501342,4.280833,6.214150
-2.497751,4.190452,6.457760
-2.416348,4.116830,6.775591
-2.355895,4.056975,7.117962
-2.330755,3.990536,7.387908
-2.348712,3.943250,7.495647
-2.362478,3.934272,7.505822
-2.360084,3.955221,7.473501
-2.312799,3.998915,7.369951
