-0.693720,2.640805,9.697116
-0.729633,2.616264,9.753379
-0.755371,2.561796,9.878476
-0.704494,2.537854,9.987412
-0.659603,2.546233,9.972448
-0.584784,2.608483,9.778519
-0.524929,2.621651,9.683948
-0.477643,2.598906,9.578603
-0.487819,2.558803,9.507375
-0.493804,2.514510,9.586982
-0.475249,2.476203,9.743204
-0.505775,2.476802,9.792285
-0.548871,2.458845,9.747993
-0.557250,2.442086,9.721058
-0.544681,2.429516,9.704298
-0.502782,2.434305,9.682750
-0.426766,2.467225,9.648034
-0.463278,2.425925,9.648034
-0.589572,2.463035,9.741408
-0.657208,2.576760,9.956886
-0.763152,2.852093,9.337985
-0.934337,2.860472,8.783129
-0.912789,2.940678,8.675390
-0.625485,2.959832,9.091382
-0.400430,2.870648,9.266758
-0.375291,2.769493,9.321226
-0.487819,2.658761,9.390059
-0.563835,2.544438,9.714474
-0.579995,2.449268,10.110714
-0.620697,2.452860,10.315418
-0.527323,2.427122,10.142437
-0.536900,2.516905,10.112510
-0.537498,2.554015,10.093356
-0.457293,2.657564,9.876680
-0.471059,2.701258,9.667188
-0.585382,2.682104,9.631275
-0.584784,2.712630,9.623494
-0.499191,2.724003,9.600749
-0.542287,2.716820,9.652225
-0.639252,2.677915,9.740211
-0.706888,2.618060,9.836577
-0.758363,2.636615,9.877279
-0.802058,2.637213,9.834782
-0.810437,2.640805,9.780314
-0.797868,2.685696,9.722255
-0.740407,2.700061,9.712079
-0.654814,2.718018,9.704897
-0.609923,2.746149,9.719262
-0.586579,2.714426,9.713276
-0.600346,2.662951,9.703699
-0.640449,2.634220,9.716269
-0.639850,2.606089,9.692327
-0.609324,2.616862,9.691130
-0.615908,2.605490,9.668983
-0.760159,2.961628,8.847174
-0.690129,2.910751,8.651448
-0.374693,2.899378,8.710705
-0.042497,2.661155,9.416994
0.014964,2.401983,9.718064
-0.155623,2.228403,9.944317
-0.329801,2.145803,10.028113
-0.629675,2.263119,9.935937
-0.518943,2.393005,9.806650
-0.272939,2.559401,9.764751
-0.152630,2.642600,9.622296
-0.090980,2.642600,9.537302
-0.153827,2.630629,9.576807
-0.292093,2.563591,9.676765
-0.343568,2.477999,9.731233
-0.374693,2.452261,9.808446
-0.402226,2.430115,9.832388
-0.456095,2.430713,9.631275
-0.478840,2.474407,9.515156
-0.414197,2.501941,9.425972
-0.347758,2.480393,9.460090
-0.297480,2.470218,9.550470
-0.253187,2.442086,9.619304
-0.250793,2.379837,9.666590
-0.298677,2.331953,9.670180
-0.363320,2.327164,9.622296
-0.319027,2.331953,9.630077
-0.187346,2.357690,9.654019
-0.087987,2.382231,9.726444
-0.041899,2.399589,9.655217
-0.089184,2.382231,9.577405
-0.146046,2.350507,9.543288
-0.158616,2.331953,9.603143
-0.170587,2.351106,9.591770
-0.159214,2.364873,9.567230
-0.059855,2.373252,9.601946
-0.004190,2.338537,9.674969
0.024541,2.336741,9.665392
0.021548,2.336741,9.665991
0.008380,2.319981,9.723452
-0.021548,2.261324,9.843761
-0.090980,2.233192,10.016742
-0.096367,2.206856,10.040085
-0.060454,2.188899,10.001778
-0.064045,2.163760,9.995193
-0.034117,2.142811,9.933543
0.061052,2.164358,9.805453
0.166996,2.155380,9.686341
0.220267,2.106898,9.768343
0.248398,2.123657,9.855731
0.151433,2.029086,9.910798
0.160412,2.042254,9.937733
0.220865,2.091335,9.840169
0.290895,2.124854,9.625888
0.316633,2.106898,9.442732
0.378284,2.094927,9.474455
0.490213,2.089539,9.624691
0.614113,1.997363,9.730036
0.598550,1.944690,9.787497
0.448314,1.875857,9.786300
0.317830,1.804031,9.777920
0.340575,1.869273,9.827600
0.447117,1.896208,9.868899
0.492008,1.912967,9.943718
0.420182,1.919551,9.968858
0.329203,1.942895,9.914390
0.331597,1.935113,9.836577
0.366911,1.906982,9.898827
0.411204,1.916559,9.992800
0.344765,1.908777,9.996390
0.190339,1.847725,10.043676
0.138265,1.859098,10.128671
0.163404,1.864485,10.200497
0.206500,1.856703,10.183737
0.246004,1.898602,10.153810
0.305261,1.913566,10.088568
0.311845,1.914763,10.046669
0.283713,1.907580,10.002377
0.272340,1.866879,9.976040
0.339378,1.880645,9.953295
0.400430,1.902193,9.974244
0.468665,1.919551,9.911995
0.509965,1.985392,9.774328
0.492607,2.012326,9.714474
0.468665,2.050634,9.711481
0.462679,2.057218,9.691729
0.451906,2.049437,9.686341
0.439935,2.069189,9.643246
0.399832,2.064400,9.637260
0.381875,2.029086,9.689933
0.407014,1.999757,9.767146
0.425569,1.990779,9.814431
0.401627,1.957858,9.804854
0.408211,1.939303,9.811439
0.442329,1.960851,9.792884
0.418985,1.982399,9.779716
