0.202909,3.034651,8.506001
0.238822,2.961029,8.477270
0.193332,2.881422,8.525752
0.173580,2.811990,8.522161
0.241216,2.765902,8.514380
0.329203,2.794033,8.476671
0.432752,2.797625,8.360553
0.434548,2.834136,8.196549
0.389058,2.875436,7.927202
0.407014,2.899378,7.672219
0.433351,2.964022,7.448361
0.463877,2.983774,7.436390
0.490213,3.007117,7.626131
0.577003,2.987964,7.902063
0.568623,3.061585,8.096592
0.535703,3.035249,8.108562
0.377087,2.825158,8.075643
0.382474,2.764705,8.176797
0.271742,2.601899,8.013393
0.105943,2.451064,8.251617
0.471059,2.646790,9.470264
0.703895,3.068170,9.782109
0.477045,3.085527,9.635465
0.280720,3.014300,9.391854
0.269946,3.217807,9.106346
0.281319,3.286640,8.668207
0.254384,3.185485,8.160038
0.207098,3.175909,7.817667
0.319027,3.225588,7.719505
0.500388,3.461417,7.630321
0.551265,3.635595,7.644686
0.530914,3.666720,7.749433
0.532710,3.620033,7.844003
0.532111,3.548805,7.872135
0.520739,3.436278,7.827244
0.505177,3.361459,7.772776
0.530914,3.332729,7.847595
0.535703,3.339313,8.013393
0.583587,3.305794,8.151060
0.602740,3.270479,8.125322
0.622492,3.235165,8.027759
0.611719,3.220201,7.989451
0.627281,3.272874,8.057686
0.641047,3.300407,8.277354
0.553061,3.311780,8.491036
0.331597,3.393781,8.490438
0.123301,3.473987,8.443152
0.046088,3.549404,8.435371
0.138265,3.657742,8.418014
0.214281,3.684676,8.437167
0.239420,3.683479,8.501212
0.166397,3.684676,8.539519
0.120907,3.684078,8.593987
0.061052,3.673903,8.743625
0.004788,3.669713,8.895058
-0.010774,3.825934,8.927979
-0.128688,3.919308,8.644265
-0.259172,3.995324,8.347982
-0.290297,4.090494,8.109759
-0.247800,4.162320,7.858368
-0.231040,4.152144,7.716512
-0.311845,4.094085,7.197569
-0.424971,4.135385,7.430405
-0.267552,4.077924,7.556100
-0.241814,3.937863,8.042722
-0.166996,3.840300,8.949526
0.037709,3.778649,9.466075
0.067636,3.655946,9.364920
-0.051475,3.605069,9.022549
-0.014365,3.727174,8.438364
0.071826,3.830124,8.030152
0.178368,3.925892,7.796718
0.269348,3.999514,7.733272
0.231040,4.068347,7.804499
-0.026336,4.175488,8.091804
-0.097564,4.267066,8.196549
-0.074819,4.154539,8.189367
-0.034716,4.069544,8.222886
-0.023942,3.909731,8.290522
0.005387,3.804985,8.477270
-0.036512,3.758298,8.585608
-0.059256,3.746926,8.605359
-0.016759,3.676297,8.523956
0.004190,3.851074,8.347384
0.110732,4.082114,8.021772
0.188543,4.158728,7.538144
0.258574,4.141969,7.105990
0.378284,4.112042,6.849811
0.483629,3.997718,6.881534
0.550666,3.892972,7.170634
0.527323,3.731962,7.635708
0.339378,3.521871,8.049306
0.120907,3.323152,8.425196
-0.035314,3.186084,8.879496
-0.295684,2.979584,9.440936
-0.330998,2.876035,9.185953
-0.372298,2.962825,8.525154
-0.450110,3.159149,7.698556
-0.495001,3.315371,7.123349
-0.489016,3.493739,6.685210
-0.518943,3.660734,6.428432
-0.503381,3.748123,6.514623
-0.417190,3.736152,6.909068
-0.345962,3.708020,7.477092
-0.308852,3.769072,8.080431
-0.327407,3.717597,8.479065
-0.452504,3.725378,8.770559
-0.515352,3.765481,8.877700
-0.615908,3.803788,8.726865
-0.700304,3.971981,8.596381
-0.644639,4.083311,8.468291
-0.641047,4.080917,8.443152
-0.685340,4.170101,8.431780
-0.690727,4.223970,8.357559
-0.724246,4.390367,8.119336
-0.738611,4.406528,7.909245
-0.723049,4.402338,7.780557
-0.622492,4.404733,7.839215
-0.518345,4.366426,8.030751
-0.436942,4.289811,8.107366
-0.495001,4.192247,8.080431
-0.565630,4.165312,8.010999
-0.676362,4.104260,7.881712
-0.782305,4.105457,7.665635
-0.857723,4.101866,7.396886
-0.914585,4.127604,7.222708
-0.962469,4.178481,7.129933
-0.999579,4.174291,7.121553
-1.080383,4.125209,7.267001
-1.148020,4.050391,7.489063
-1.129465,3.986346,7.698556
-1.095347,3.927090,7.796119
-1.018733,3.964798,7.743447
-0.962469,3.992331,7.691971
-0.904410,4.011485,7.782352
-0.892439,4.089895,7.857770
-0.873884,4.170700,7.838018
-0.794276,4.195838,7.881113
-0.699107,4.201225,7.829638
-0.593762,4.264672,7.704541
-0.481235,4.275446,7.585430
-0.410007,4.279635,7.503428
-0.363320,4.261080,7.551911
-0.405817,4.275446,7.703942
-0.460285,4.265270,7.856573
-0.463278,4.229357,8.029554
-0.437540,4.240131,8.138490
-0.391452,4.297592,8.213907
-0.405817,4.293402,8.329428
