-0.471059,4.845266,7.988853
-0.333991,4.832696,8.154651
-0.198719,4.847660,8.185776
-0.150835,4.869806,8.204929
-0.187945,4.935647,8.243835
-0.213682,5.019444,8.215105
-0.269348,5.133168,8.072051
-0.293290,5.287594,8.034941
-0.258574,5.465962,7.985261
-0.261567,5.609614,7.943961
-0.211887,5.700594,7.993641
-0.232836,5.689820,8.070854
-0.332195,5.532402,8.301894
-0.480037,5.322909,8.620922
-0.520739,5.121796,8.873510
-0.528520,5.015254,9.005790
-0.485424,4.769848,8.759786
-0.518345,4.630386,8.507795
-0.566229,4.502895,8.315661
-0.667982,4.410120,8.185776
-0.820014,4.362834,8.142081
-0.942717,4.342484,8.145673
-0.978630,4.331111,8.195951
-1.006762,4.313154,8.191761
-1.067215,4.289212,8.024766
-1.045668,4.237737,7.785346
-0.986411,4.144962,7.545327
-0.899023,4.079121,7.259220
-0.806846,3.934871,7.132327
-0.804452,3.779846,7.329848
-0.763152,3.704429,7.572860
-0.749984,3.628413,7.697359
-0.816423,3.663727,7.693169
-0.638653,3.748123,7.574656
-0.573411,3.765481,7.320271
-0.681749,3.758897,7.326856
-1.089960,3.758298,7.735067
-1.265934,3.712808,7.899669
-1.396418,3.692458,7.997831
-1.548450,3.626617,8.050503
-1.571195,3.586514,8.056489
-1.506551,3.533243,8.010401
-1.463456,3.501520,7.934384
-1.461062,3.427898,8.017583
-1.401805,3.421913,8.170214
-1.419762,3.453636,8.142680
-1.428141,3.558981,7.968502
-1.387440,3.690662,7.762600
-1.377863,3.784634,7.632715
-1.487996,3.837307,7.350199
-1.519121,3.760094,7.386711
-1.374272,3.745728,7.826047
-1.204284,3.600281,8.040328
-1.004368,3.578733,8.051102
-0.791882,3.583521,7.916428
-0.935534,3.890578,7.392696
-1.133655,4.085705,7.296329
-1.173757,4.255095,7.171233
-1.173757,4.404134,6.985682
-1.116297,4.430471,6.794146
-0.991200,4.395754,6.861782
-0.827197,4.262278,7.154473
-0.670975,4.162918,7.501034
-0.685939,4.000113,7.697359
-0.897227,3.844489,7.915231
-0.944513,3.802591,8.249821
-0.984615,3.718195,8.318654
-1.022923,3.727174,8.155250
-1.051055,3.740940,7.988254
-1.022923,3.777452,7.915231
-0.946308,3.838504,7.902063
-0.959476,3.904943,7.934384
-0.878672,3.982156,8.139089
-0.881665,4.009091,8.177995
-0.733224,4.081515,8.060678
-0.484826,4.085107,7.996633
-0.434548,4.103063,7.918822
-0.415394,4.083909,7.928998
-0.470461,4.076129,8.180388
-0.570419,4.001309,8.336012
-0.693121,3.952827,8.414422
-0.734421,3.928287,8.555081
-0.796671,3.895965,8.528745
-0.879869,3.896563,8.686164
-0.788291,3.963002,8.729858
-0.709881,4.016273,8.465898
-0.732027,4.015076,8.365341
-0.758962,4.014478,8.448539
-0.823007,3.962404,8.675390
-0.902614,3.939060,8.898649
-0.932542,3.936068,8.958505
-0.984017,4.000113,8.808867
-1.013944,4.068946,8.560468
-1.032499,4.189853,8.324639
-0.818218,4.323330,8.536526
-0.735020,4.511274,8.817844
-0.722450,4.569933,9.112331
-0.748787,4.707001,9.275137
-0.769137,4.831499,9.379285
-0.775123,4.939837,9.402629
-0.772130,4.961384,9.245809
-0.760758,4.997297,8.985439
-0.767342,5.051167,8.755595
-0.761356,5.173271,8.596980
-0.679953,5.243302,8.463503
-0.571616,5.236718,8.279149
-0.469264,5.100248,8.177995
-0.317830,4.884171,8.179790
-0.187346,4.649540,8.197746
-0.169988,4.425083,8.155848
-0.229245,4.247912,8.253412
-0.250793,4.186860,8.388684
-0.274136,4.132991,8.608951
-0.273538,4.004302,8.683769
-0.085593,3.899556,7.968502
0.074220,3.858256,7.816470
0.133477,3.797204,7.848792
0.154426,3.722984,7.856573
0.175375,3.671508,7.793725
0.123301,3.623624,7.742250
0.162806,3.591303,7.553108
0.222062,3.567361,7.371149
0.299874,3.502119,7.192182
0.426168,3.384204,7.094618
0.472256,3.274669,7.186196
0.406416,3.161543,7.363966
0.310648,3.097498,7.657854
0.181361,3.093309,7.671022
0.072425,3.184288,7.510012
0.070030,3.318962,7.411251
0.137667,3.488352,7.328651
0.277129,3.639187,7.179612
0.336984,3.766678,7.085640
0.332195,3.896563,7.061100
0.177171,4.118027,7.340024
0.084396,4.205415,7.504625
-0.065841,4.283227,7.723695
-0.107141,4.313753,7.981670
-0.105943,4.361637,8.065467
-0.095768,4.290410,8.255806
-0.138864,4.177882,8.435371
-0.111330,4.107253,8.518570
0.015562,4.043807,8.572439
0.136469,4.008492,8.543110
0.220267,3.997718,8.315661
0.220267,3.962404,8.122928
0.193332,3.964199,8.060678
0.072425,3.986944,8.036138
-0.048483,4.036026,8.033145
