-0.805050,4.477755,7.357382
-0.890643,4.511274,7.565079
-1.007959,4.478355,7.514202
-0.955885,4.537012,7.306505
-0.742801,4.598064,7.081450
-0.527323,4.640562,6.874352
-0.424971,4.675876,6.794146
-0.442329,4.678869,6.780379
-0.520140,4.653729,6.920440
-0.556053,4.643554,7.069479
-0.545878,4.633379,7.136517
-0.467468,4.571728,7.144298
-0.457293,4.484340,7.119757
-0.462679,4.396951,7.287352
-0.480636,4.270657,7.496844
-0.457891,4.147356,7.635109
-0.413000,4.046201,7.826047
-0.417788,3.971981,8.098388
-0.433949,3.919907,8.247426
-0.556053,3.883994,8.266580
-0.679355,3.928287,8.506001
-0.647632,3.854066,8.554482
-0.702100,4.088698,7.648277
-0.893636,4.295796,6.816891
-0.789488,4.408922,6.224326
-0.535104,4.600459,6.217742
-0.408211,4.617816,6.679224
-0.467468,4.590882,7.243657
-0.738013,4.390367,7.999627
-0.996586,4.356250,8.408437
-1.324592,4.265270,8.381501
-1.458069,4.194642,8.300697
-1.395819,4.239533,8.174403
-1.233612,4.310162,7.810484
-1.089960,4.392163,7.357382
-1.011550,4.489128,6.968324
-1.028908,4.535216,6.861184
-0.966060,4.569933,6.807912
-0.903213,4.579509,6.752846
-0.852934,4.611831,6.746262
-0.794875,4.617218,6.768408
-0.780510,4.625597,6.830059
-0.764349,4.620809,6.945579
-0.810437,4.581305,7.032369
-0.850540,4.575319,7.142502
-0.853533,4.602853,7.234679
-0.814627,4.645350,7.247249
-0.758363,4.695628,7.145495
-0.680552,4.794988,7.040749
-0.579995,4.913500,6.968324
-0.539294,5.009268,6.916849
-0.531513,5.027225,6.934207
-0.482432,5.014057,6.999449
-0.474650,4.996699,7.067683
-0.620098,4.933253,7.140707
-0.878672,4.884171,7.188591
-1.122282,4.872799,7.258621
-1.239598,4.850653,7.371149
-1.256357,4.819528,7.463924
-1.227028,4.797382,7.514800
-1.161188,4.807557,7.216124
-1.089960,4.814740,7.001245
-1.060033,4.783615,6.940791
-1.048660,4.759673,6.959944
-1.076194,4.762067,6.994660
-1.181539,4.789002,7.305906
-1.194707,4.833893,7.407062
-1.426346,4.825513,6.561908
-1.628057,4.948815,5.975329
-1.532888,5.024831,5.878364
-1.367688,5.157111,5.963358
-1.249175,5.053561,6.094441
-1.237802,4.943428,6.403293
-1.312621,4.773439,7.284358
-1.417367,4.647744,7.885902
-1.501763,4.612430,8.042124
-1.487398,4.658518,7.984064
-1.397615,4.788404,7.708132
-1.224036,4.900931,7.208343
-1.069610,4.959589,6.821679
-1.022324,5.002086,6.627749
-1.063026,5.002685,6.642713
-1.122282,4.972757,6.703765
-1.147421,4.924873,6.727108
-1.147421,4.902128,6.804321
-1.066617,4.907515,6.905476
-1.015740,4.879383,6.932411
-0.960075,4.848259,6.863578
-0.943914,4.885368,6.795343
-0.975039,4.885967,6.712144
-1.058237,4.867412,6.749255
-1.194108,4.884770,6.811504
-1.329979,4.953603,7.131130
-1.346739,5.003283,7.024588
-1.527501,4.929661,6.413468
-1.577779,5.026627,6.183624
-1.415572,5.091868,6.446987
-1.189918,5.117008,6.976105
-0.900220,4.912303,7.350199
-0.883460,4.828506,7.635708
-1.148618,4.859631,7.775170
-1.340154,4.945822,7.666832
-1.286285,5.064335,7.405266
-1.089960,5.125387,7.198766
-0.964863,5.166089,7.088034
-0.946907,5.121796,7.016208
-1.040879,5.079299,7.119159
-1.045069,5.079897,7.168240
-0.992397,5.027225,7.103596
-0.952294,4.980538,7.170035
-1.018733,4.935647,7.256227
-1.105523,4.887763,7.231686
-1.173757,4.859032,7.267001
-1.182736,4.848259,7.293337
-1.157596,4.847061,7.295133
-1.095946,4.880580,7.158064
-1.085172,4.876391,7.081450
-1.088763,4.857237,7.101202
-1.060033,4.845266,7.143101
-1.015740,4.811747,7.099407
-0.997185,4.768651,7.136517
-1.022923,4.734534,7.290943
-1.026514,4.659117,7.446566
-1.005565,4.617218,7.603386
-0.980426,4.548385,7.662642
-0.968455,4.513070,7.608773
-0.931344,4.505888,7.488464
-0.872088,4.483143,7.347805
-0.811634,4.472369,7.293337
-0.800860,4.480150,7.200562
-0.779313,4.496311,7.114969
-0.762553,4.480150,7.107188
-0.754772,4.534020,7.076063
-0.714071,4.595670,6.955156
-0.733224,4.633977,6.886921
-0.751779,4.661511,6.871359
-0.791882,4.687847,6.818088
-0.881665,4.681861,6.753445
-0.897826,4.692635,6.861782
-0.887052,4.650138,7.020398
-0.805649,4.585495,7.195773
-0.755371,4.560954,7.299323
-0.691924,4.529231,7.341819
-0.648230,4.519056,7.304111
-0.568623,4.526238,7.215525
-0.477045,4.566341,7.147291
-0.452504,4.605846,6.994062
-0.507571,4.618415,6.844424
-0.593762,4.617218,6.817489
-0.657208,4.662109,7.006631
