0.872687,3.734955,7.365163
0.736217,3.746327,7.273585
0.647632,3.699042,7.595007
0.704494,3.564966,8.001422
0.896030,3.602076,8.347982
1.031302,3.652953,8.142680
0.946907,3.647566,8.146272
0.970849,3.709217,8.592790
1.091756,3.669114,9.186552
1.048062,3.527856,9.516354
0.782305,3.394978,9.483433
0.609923,3.269881,9.523536
0.605733,3.261501,9.572617
0.979228,3.341109,10.070012
0.662595,3.548207,8.443152
0.295684,3.539827,8.210316
0.317232,3.748123,7.927202
0.236427,3.912126,7.696161
0.128090,3.897760,7.623138
0.141258,3.926491,7.563882
0.253785,4.050989,7.621941
0.469264,4.206014,7.582437
0.682946,4.247912,7.636905
0.932542,4.265869,7.994838
0.983418,4.232350,7.857770
0.928950,4.206014,7.939173
0.912191,4.300585,8.400655
1.084573,4.298191,9.099164
1.182736,4.216189,9.593566
1.091157,4.214394,9.707890
0.841562,4.121618,9.700109
0.696713,4.073734,9.442133
0.823605,4.108450,9.566033
0.813430,4.277241,8.302493
0.358532,4.349666,7.741053
0.444723,4.473566,7.595605
0.484826,4.576517,7.589619
0.487819,4.627992,7.861960
0.490811,4.620809,8.050503
0.430956,4.604050,8.133701
0.473453,4.673482,8.280347
0.511162,4.705803,8.538920
0.619500,4.733935,8.941745
0.534506,4.843470,8.732851
0.340575,4.954801,8.627506
0.326210,5.073313,8.717887
0.353145,5.132570,8.990826
0.317830,5.136161,9.346365
0.281319,5.033211,9.488221
0.455497,4.842273,9.606734
0.670377,4.954801,8.929773
0.363919,4.862624,8.543709
0.477045,4.797980,8.457518
0.618303,4.908712,8.502409
0.629675,4.995502,8.328231
0.523732,4.975750,8.306683
0.453103,4.861426,8.527548
0.386664,4.750695,8.728063
0.293290,4.729147,8.812458
0.438737,4.754885,9.018958
0.504578,4.873397,8.781932
0.478840,5.236718,8.549694
0.615908,5.653907,8.396465
0.463877,5.755062,7.613562
0.074819,5.609614,7.455544
-0.189740,5.686828,8.235456
-0.207098,5.583278,9.489418
-0.146046,5.354632,10.175357
-0.490213,4.825513,10.802039
-0.523133,4.504691,11.545439
-0.327407,4.446631,12.191874
-0.117914,4.492121,11.687894
-0.641646,4.226365,10.861296
-0.820613,3.897760,10.317812
-0.828992,3.886388,9.750386
-0.878672,3.868431,9.342175
-0.909198,3.686472,9.138069
-0.875081,3.451242,8.845378
-0.833781,3.309385,8.526351
-0.783502,3.238158,8.682572
-0.703895,3.184887,8.979453
-1.028908,3.129820,8.541913
-1.359907,3.209427,8.477868
-1.397615,3.424905,8.627506
-1.248576,3.445855,8.595184
-1.051055,3.468001,8.059482
-1.104326,3.503316,7.468113
-1.215057,3.441066,7.290943
-1.086968,3.418321,7.415441
-0.902015,3.384204,7.697957
-1.376666,3.444059,7.090428
-1.218050,3.377022,7.739856
-0.949301,3.442862,8.333019
-0.843358,3.560178,8.802282
-0.834978,3.527258,8.681973
-0.717662,3.563769,8.676587
-0.399832,3.581127,9.146449
-0.203507,3.594295,9.524733
-0.141856,3.803189,9.583989
-0.310049,3.909133,9.009381
-0.391452,3.852271,8.191162
-0.332195,3.934871,7.757214
-0.070629,4.089296,7.972691
0.219668,4.166510,8.258799
0.198719,4.203021,8.137293
0.061052,4.174889,7.983466
0.208894,4.299388,7.812280
0.251391,4.483741,7.648277
0.466271,4.604050,7.515399
-0.071826,4.644153,6.650494
-0.200514,4.698022,6.657676
-0.183156,4.759673,7.083844
-0.240617,4.733935,7.502830
-0.315436,4.624401,7.857770
-0.246603,4.460398,8.445546
-0.173580,4.405331,8.839393
-0.093972,4.433463,9.209297
-0.046088,4.408324,9.130887
-0.180164,4.317344,8.818443
-0.185551,4.426280,8.679580
-0.110732,4.608838,8.611345
-0.134674,4.748899,8.525154
-0.211887,4.844068,8.644265
-0.213084,4.799776,8.905233
-0.256180,4.784812,8.847773
-0.297480,4.823119,8.540716
-0.328604,4.860229,8.307282
-0.239420,4.974553,8.295909
-0.156820,5.067926,8.218696
-0.217872,5.081693,8.115147
-0.186748,5.076905,8.113351
-0.147842,5.032612,8.303091
-0.172981,4.875792,8.691550
-0.138265,4.845266,9.012972
-0.199317,4.769250,9.540894
-0.165200,4.689044,10.043676
-0.074220,4.533421,10.197504
0.174777,4.542998,10.091560
0.121506,4.736928,9.973047
-0.061052,5.135562,9.816826
-0.161609,5.610213,9.337387
0.040701,5.949591,8.442554
0.301071,6.066907,7.884705
0.479439,5.981913,8.106169
0.699705,5.603031,8.839393
0.727837,5.229535,9.495404
0.670975,4.876989,9.538500
-0.050877,4.569933,10.910377
-0.029928,4.103063,12.453440
-0.129287,3.827730,12.694057
