0.405219,4.708198,9.925163
0.447716,4.478953,10.099341
0.627879,4.341885,10.226832
0.803853,4.219780,10.205285
0.941520,4.051588,10.216059
0.995988,3.682881,10.345944
0.909797,3.290232,10.578780
0.785897,2.950854,10.788872
0.642245,2.727594,10.874464
0.511162,2.662951,10.690110
0.472855,2.696470,10.286688
0.492607,2.776676,9.683349
0.463877,2.873042,9.006987
0.383072,3.079542,8.261791
0.311246,3.324349,7.631518
0.418387,3.555390,7.255030
0.661398,3.715801,7.067683
0.910395,3.839103,6.961142
1.160589,3.904943,7.220912
1.221043,3.854066,7.584831
1.356315,3.847482,8.061875
1.034894,3.715203,8.054693
1.020528,3.579332,8.304887
1.063624,3.569755,8.330027
0.975637,3.559579,8.400655
0.806247,3.550003,8.596381
0.532111,3.553594,8.840590
0.243610,3.665523,8.817246
-0.069432,3.839103,8.683769
-0.328604,3.977966,8.523956
-0.459687,4.151546,8.383297
-0.502782,4.343082,8.257602
-0.417788,4.560356,8.142081
-0.319027,4.730943,8.080431
-0.162806,4.790199,7.993042
-0.025139,4.771045,7.956531
-0.026935,4.712986,8.034343
-0.162207,4.691438,8.106169
-0.233435,4.605247,8.254010
-0.235829,4.531625,8.452729
-0.165798,4.479551,8.701726
0.022745,4.525041,8.884284
0.195726,4.542998,8.994417
0.472855,4.618415,9.251794
0.436942,4.712388,9.214684
0.354342,4.750096,9.113529
0.275932,4.726753,8.991425
0.310648,4.671088,8.899846
0.357933,4.562750,8.838794
0.326210,4.489128,8.715493
0.326210,4.581305,8.631696
0.398635,4.744111,8.654441
0.434548,4.803966,8.763975
0.466869,4.814141,8.873510
0.545279,4.860229,8.864532
0.613514,4.917690,8.775348
0.557849,4.987721,8.672996
0.476446,5.082890,8.572439
0.384868,5.079897,8.576629
0.271742,5.019444,8.625711
0.173580,4.882376,8.680179
0.229843,4.807557,8.771158
0.339977,4.768053,8.816648
0.398635,4.766257,8.708310
0.341174,4.778827,8.546103
0.177769,5.386355,8.345589
0.004788,5.674857,8.218098
-0.156820,5.678448,8.230068
-0.125696,5.379771,8.416218
-0.234033,5.225944,8.413225
-0.532710,5.387552,8.382100
-0.595558,5.461174,8.751406
-0.347758,5.493496,9.244013
-0.451906,5.219958,9.374496
-0.771532,4.698022,9.454702
-1.045069,4.370017,9.880272
-1.208473,4.371812,10.309433
-1.285686,4.153341,10.408792
-1.408988,3.782240,10.460267
-1.358111,3.605069,10.615891
-1.111508,3.604471,10.649409
-0.911592,3.536834,10.634445
-0.798466,3.320159,10.752958
-0.670975,3.076549,10.891822
-0.639252,2.916736,10.782288
-0.679355,2.865860,10.343550
-0.669179,2.840720,9.185953
-0.650026,2.978387,8.703522
-0.749984,3.209427,8.161235
-0.864905,3.415927,7.733870
-0.933140,3.551798,7.556100
-0.963666,3.581127,7.556699
-0.951695,3.563769,7.724293
-0.826598,3.525462,8.049306
-0.733224,3.433884,8.344990
-0.632069,3.309984,8.593389
-0.508768,3.205836,8.847174
-0.375890,3.193267,8.919000
-0.329801,3.156755,8.814254
-0.384269,2.964620,8.689755
-0.329203,2.774880,8.675390
-0.213084,2.724601,8.756194
-0.024541,2.888604,8.928576
0.215478,3.117251,9.029133
0.368707,3.244742,9.042301
0.428562,3.327940,8.868123
0.445322,3.491345,8.767567
0.470461,3.699640,8.777742
0.389058,3.883994,8.626308
0.390255,3.927090,8.531737
0.340575,3.959411,8.465299
0.277129,3.989937,8.397662
0.198719,3.917512,8.455123
0.110732,3.813963,8.661623
-0.118513,3.666121,8.845977
-0.260968,3.599682,8.839393
-0.184354,3.744531,8.635885
-0.190339,3.778050,9.118318
-0.539892,3.647566,8.298902
-0.671574,3.620033,8.164826
-0.104746,3.926491,8.528147
0.195127,4.256891,8.667608
0.002394,4.177882,9.002198
-0.214880,3.906738,8.973468
-0.324414,3.849278,8.844780
-0.415993,4.036026,9.032724
-0.568623,4.065354,9.341577
-0.821211,3.888184,9.279327
-0.964265,3.888782,9.172785
-0.891840,4.079720,9.151836
-0.553061,4.556166,9.159019
-0.448314,4.641758,9.068638
-0.395642,4.680664,8.939350
-0.415993,4.690840,8.687960
-0.433351,4.690241,8.444948
-0.446519,4.713584,8.229470
-0.447716,4.705803,8.131308
-0.471658,4.645350,8.262989
-0.477045,4.547188,8.598776
-0.447117,4.466384,8.954913
-0.368707,4.407127,9.264363
-0.227449,4.383185,9.546879
-0.194529,4.391564,9.802461
-0.226252,4.417302,9.850943
-0.353145,4.126407,10.353725
-0.157419,4.345476,9.366117
-0.221464,4.431069,8.583812
-0.615310,4.639963,8.197148
-0.443526,5.213374,7.996633
